Timestamp,x,y,r,g,b
0,94.208,22.356363,0.0,255.0,0.0
50,91.392,24.916363,0.0,255.0,0.0
100,88.576,27.476364,0.0,255.0,0.0
150,85.76,30.036364,0.0,255.0,0.0
200,82.944,32.596363,0.0,255.0,0.0
250,80.128,35.156364,0.0,255.0,0.0
300,77.312,37.716362,0.0,255.0,0.0
350,74.496,40.276363,0.0,255.0,0.0
400,71.68,42.836365,0.0,255.0,0.0
450,68.864,45.396362,0.0,255.0,0.0
500,66.048,47.956364,0.0,255.0,0.0
550,63.232,50.516365,0.0,255.0,0.0
600,60.416,53.076363,0.0,255.0,0.0
650,57.6,55.636364,0.0,255.0,0.0
700,54.784,58.196365,0.0,255.0,0.0
750,51.968,60.756363,0.0,255.0,0.0
800,49.152,63.316364,0.0,255.0,0.0
850,46.336,65.876366,0.0,255.0,0.0
900,43.52,68.43636,0.0,0.0,255.0
950,40.704,70.99636,0.0,0.0,255.0
1000,37.888,73.556366,0.0,0.0,255.0
1050,35.072,76.11636,0.0,0.0,255.0
1100,32.256,78.67636,0.0,0.0,255.0
1150,29.44,81.23637,0.0,0.0,255.0
1200,26.624,83.796364,0.0,0.0,255.0
1250,23.808,86.35636,0.0,0.0,255.0
1300,20.992,88.91637,0.0,0.0,255.0
1350,18.176,91.476364,0.0,0.0,255.0
1400,15.36,94.03636,0.0,0.0,255.0
1450,12.544,96.59637,0.0,0.0,255.0
1500,9.728,99.156364,0.0,0.0,255.0
1550,12.544,101.71636,0.0,0.0,255.0
1600,15.36,104.27637,0.0,0.0,255.0
1650,18.176,106.836365,0.0,0.0,255.0
1700,20.992,109.39636,255.0,0.0,0.0
1750,23.808,111.95636,255.0,0.0,0.0
1800,26.624,114.516365,255.0,0.0,0.0
1850,29.44,117.07636,255.0,0.0,0.0
1900,32.256,119.63636,255.0,0.0,0.0
1950,35.072,122.196365,255.0,0.0,0.0
2000,37.888,124.75636,255.0,0.0,0.0
2050,40.704,127.31636,255.0,0.0,0.0
2100,43.52,129.87636,255.0,0.0,0.0
2150,46.336,132.43637,255.0,0.0,0.0
2200,49.152,134.99637,255.0,0.0,0.0
2250,51.968,137.55637,255.0,0.0,0.0
2300,54.784,140.11636,255.0,0.0,0.0
2350,57.6,142.67636,255.0,0.0,0.0
2400,60.416,145.23636,255.0,0.0,0.0
2450,63.232,147.79636,255.0,0.0,0.0
2500,66.048,150.35637,255.0,0.0,0.0
2550,68.864,152.91637,255.0,0.0,0.0
2600,71.68,155.47636,255.0,0.0,0.0
2650,74.496,158.03636,255.0,0.0,0.0
2700,77.312,160.59636,255.0,0.0,0.0
2750,80.128,163.15636,255.0,0.0,0.0
2800,82.944,165.71637,255.0,0.0,0.0
2850,85.76,168.27637,255.0,0.0,0.0
2900,88.576,170.83636,255.0,0.0,0.0
2950,91.392,173.39636,255.0,0.0,0.0
3000,94.208,175.95636,255.0,0.0,0.0
3050,97.024,178.51636,127.0,127.0,127.0
3100,99.84,181.07637,127.0,127.0,127.0
3150,102.656,183.63637,127.0,127.0,127.0
3200,105.472,186.19637,127.0,127.0,127.0
3250,108.288,188.75636,127.0,127.0,127.0
3300,111.104,191.31636,127.0,127.0,127.0
3350,113.92,193.87636,127.0,127.0,127.0
3400,116.736,196.43637,127.0,127.0,127.0
3450,119.552,198.99637,127.0,127.0,127.0
3500,122.368,201.55637,127.0,127.0,127.0
3550,125.184,204.11636,127.0,127.0,127.0
3600,128.0,206.67636,127.0,127.0,127.0
3650,130.816,209.23636,127.0,127.0,127.0
3700,133.632,211.79636,127.0,127.0,127.0
3750,136.448,214.35637,127.0,127.0,127.0
3800,139.264,216.91637,127.0,127.0,127.0
3850,142.08,219.47636,127.0,127.0,127.0
3900,144.896,222.03636,127.0,127.0,127.0
3950,147.712,224.59636,127.0,127.0,127.0
4000,150.528,227.15636,127.0,127.0,127.0
4050,153.344,229.71637,127.0,127.0,127.0
4100,156.16,232.27637,127.0,127.0,127.0
4150,158.976,234.83636,127.0,127.0,127.0
4200,161.792,237.39636,0.0,255.0,0.0
4250,164.608,239.95636,0.0,255.0,0.0
4300,167.424,242.51636,0.0,255.0,0.0
4350,170.24,245.07637,0.0,255.0,0.0
4400,173.056,247.63637,0.0,255.0,0.0
4450,175.872,245.07637,0.0,255.0,0.0
4500,178.688,242.51636,0.0,255.0,0.0
4550,181.504,239.95636,0.0,255.0,0.0
4600,184.32,237.39636,0.0,255.0,0.0
4650,187.136,234.83636,0.0,0.0,255.0
4700,189.952,232.27637,0.0,0.0,255.0
4750,192.768,229.71637,0.0,0.0,255.0
4800,195.584,227.15636,0.0,0.0,255.0
4850,198.4,224.59636,0.0,0.0,255.0
4900,201.216,222.03636,0.0,0.0,255.0
4950,204.032,219.47636,0.0,0.0,255.0
5000,206.848,216.91637,0.0,0.0,255.0
5050,209.664,214.35637,0.0,0.0,255.0
5100,212.48,211.79636,0.0,0.0,255.0
5150,215.296,209.23636,0.0,0.0,255.0
5200,218.112,206.67636,0.0,0.0,255.0
5250,220.928,204.11636,0.0,0.0,255.0
5300,223.744,201.55637,0.0,0.0,255.0
5350,226.56,198.99637,0.0,0.0,255.0
5400,229.376,196.43637,0.0,0.0,255.0
5450,232.192,193.87636,0.0,0.0,255.0
5500,235.008,191.31636,0.0,0.0,255.0
5550,237.824,188.75636,0.0,0.0,255.0
5600,240.64,186.19637,0.0,0.0,255.0
5650,243.456,183.63637,0.0,0.0,255.0
5700,246.272,181.07637,0.0,0.0,255.0
5750,243.456,178.51636,255.0,0.0,0.0
5800,240.64,175.95636,255.0,0.0,0.0
5850,237.824,173.39636,255.0,0.0,0.0
5900,235.008,170.83636,255.0,0.0,0.0
5950,232.192,168.27637,255.0,0.0,0.0
6000,229.376,165.71637,255.0,0.0,0.0
6050,226.56,163.15636,255.0,0.0,0.0
6100,223.744,160.59636,255.0,0.0,0.0
6150,220.928,158.03636,255.0,0.0,0.0
6200,218.112,155.47636,0.0,255.0,0.0
6250,215.296,152.91637,0.0,255.0,0.0
6300,212.48,150.35637,0.0,255.0,0.0
6350,209.664,147.79636,0.0,255.0,0.0
6400,206.848,145.23636,0.0,255.0,0.0
6450,204.032,142.67636,0.0,255.0,0.0
6500,201.216,140.11636,0.0,255.0,0.0
6550,198.4,137.55637,0.0,255.0,0.0
6600,195.584,134.99637,0.0,255.0,0.0
6650,192.768,132.43637,0.0,255.0,0.0
6700,189.952,129.87636,0.0,255.0,0.0
6750,187.136,127.31636,0.0,255.0,0.0
6800,184.32,124.75636,0.0,255.0,0.0
6850,181.504,122.196365,0.0,255.0,0.0
6900,178.688,119.63636,0.0,0.0,255.0
6950,175.872,117.07636,0.0,0.0,255.0
7000,173.056,114.516365,0.0,0.0,255.0
7050,170.24,111.95636,0.0,0.0,255.0
7100,167.424,109.39636,0.0,0.0,255.0
7150,164.608,106.836365,0.0,0.0,255.0
7200,161.792,104.27637,0.0,0.0,255.0
7250,158.976,101.71636,127.0,127.0,127.0
7300,156.16,99.156364,127.0,127.0,127.0
7350,153.344,96.59637,127.0,127.0,127.0
7400,150.528,94.03636,127.0,127.0,127.0
7450,147.712,91.476364,127.0,127.0,127.0
7500,144.896,88.91637,127.0,127.0,127.0
7550,142.08,86.35636,127.0,127.0,127.0
7600,139.264,83.796364,127.0,127.0,127.0
7650,136.448,81.23637,127.0,127.0,127.0
7700,133.632,78.67636,127.0,127.0,127.0
7750,130.816,76.11636,127.0,127.0,127.0
7800,128.0,73.556366,127.0,127.0,127.0
7850,125.184,70.99636,127.0,127.0,127.0
7900,122.368,68.43636,127.0,127.0,127.0
7950,119.552,65.876366,127.0,127.0,127.0
8000,116.736,63.316364,127.0,127.0,127.0
8050,113.92,60.756363,127.0,127.0,127.0
8100,111.104,58.196365,127.0,127.0,127.0
8150,108.288,55.636364,127.0,127.0,127.0
8200,105.472,53.076363,127.0,127.0,127.0
8250,102.656,50.516365,127.0,127.0,127.0
8300,99.84,47.956364,127.0,127.0,127.0
8350,97.024,45.396362,127.0,127.0,127.0
8400,94.208,42.836365,255.0,0.0,0.0
8450,91.392,40.276363,255.0,0.0,0.0
8500,88.576,37.716362,255.0,0.0,0.0
8550,85.76,35.156364,255.0,0.0,0.0
8600,82.944,32.596363,255.0,0.0,0.0
8650,80.128,30.036364,255.0,0.0,0.0
8700,77.312,27.476364,255.0,0.0,0.0
8750,74.496,24.916363,255.0,0.0,0.0
8800,71.68,22.356363,255.0,0.0,0.0
8850,68.864,19.796364,255.0,0.0,0.0
8900,66.048,17.236364,255.0,0.0,0.0
8950,63.232,14.676364,255.0,0.0,0.0
9000,60.416,12.116364,255.0,0.0,0.0
9050,57.6,9.556364,255.0,0.0,0.0
9100,54.784,12.116364,255.0,0.0,0.0
9150,51.968,14.676364,255.0,0.0,0.0
9200,49.152,17.236364,255.0,0.0,0.0
9250,46.336,19.796364,255.0,0.0,0.0
