Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,51.464,93.08572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,54.194668,95.13371,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,56.925335,97.18172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,59.656,99.22971,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,62.386665,101.27772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,65.11733,103.325714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,67.848,105.37371,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,70.57867,107.421715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,73.30933,109.46971,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,76.04,111.517715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,78.77067,113.56571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,81.501335,115.613716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,84.232,117.66171,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,86.96267,119.70972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,89.69334,121.75771,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,92.424,123.80572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,95.15466,125.853714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,97.88533,127.90171,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,100.616,129.9497,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,103.346664,131.99771,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,106.07733,134.04572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,108.808,136.09372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,111.538666,138.14171,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,114.26933,140.18971,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,117.0,142.23772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,119.73067,144.28572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,122.461334,146.33371,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,125.192,148.38171,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,127.92267,150.42972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,130.65334,152.4777,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,133.384,154.52571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,136.11467,156.57372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,138.84534,158.62172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,141.576,160.66971,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,144.30667,162.71771,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,147.03734,164.76572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,149.768,166.81372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,152.49867,168.86171,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,155.22934,170.90971,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,157.96,172.95772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,160.69067,175.0057,0.0,0.0,255.0,0.0,0.0,0.0,0.0
