Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,154.88,137.97845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,157.568,135.48245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,160.256,132.98645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,162.944,130.49045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,165.632,127.994446,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,168.32,125.49845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,171.008,123.00245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,173.696,120.50645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,176.384,118.01045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,179.072,115.51445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,181.76,113.01845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,184.448,110.522446,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,187.136,108.02645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,189.824,105.53045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,192.512,103.03445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,195.2,100.53845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,197.888,98.04245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,200.576,95.54645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,203.264,93.050446,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,205.952,90.55445,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1000,208.64,88.05845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,211.328,85.56245,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,214.016,83.06645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,216.704,80.57045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,219.392,78.07445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,222.08,75.578445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,224.768,73.08245,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,227.456,70.58645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,230.144,68.09045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,232.832,65.59445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,235.52,63.09845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,238.208,60.602448,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,240.896,58.10645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,243.584,55.61045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,246.272,53.11445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,243.584,50.61845,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1800,240.896,48.122448,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,238.208,45.62645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,235.52,43.130447,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1950,232.832,45.62645,0.0,0.0,255.0,0.0,1.0,0.0,0.0
2000,230.144,48.122448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,227.456,50.61845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,224.768,53.11445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,222.08,55.61045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,219.392,58.10645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,216.704,60.602448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,214.016,63.09845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,211.328,65.59445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,208.64,68.09045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,205.952,70.58645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,203.264,73.08245,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,200.576,75.578445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,197.888,78.07445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,195.2,80.57045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,192.512,83.06645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,189.824,85.56245,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,187.136,83.06645,0.0,0.0,255.0,0.0,1.0,0.0,0.0
2850,184.448,80.57045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,181.76,78.07445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,179.072,75.578445,255.0,0.0,0.0,0.0,0.0,0.0,1.0
3000,176.384,73.08245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,173.696,70.58645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,171.008,68.09045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,168.32,65.59445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,165.632,63.09845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,162.944,60.602448,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,160.256,58.10645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,157.568,55.61045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,154.88,53.11445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,152.192,50.61845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,149.504,48.122448,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,146.816,45.62645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,144.128,43.130447,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,141.44,40.63445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,138.752,38.13845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,136.064,35.64245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,133.376,33.14645,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3850,130.688,30.65045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,128.0,28.15445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,125.312,25.65845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,122.624,23.162449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,119.936,20.666449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,117.248,18.170448,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,114.56,15.674449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,111.872,13.178449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,109.184,10.682449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,106.496,8.186449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,103.808,10.682449,0.0,255.0,0.0,1.0,0.0,0.0,0.0
4400,101.12,13.178449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,98.432,15.674449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,95.744,18.170448,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,93.056,20.666449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,90.368,23.162449,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,87.68,25.65845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,84.992,28.15445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,82.304,30.65045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,79.616,33.14645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,76.928,35.64245,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,74.24,38.13845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,71.552,40.63445,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5000,68.864,43.130447,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,66.176,45.62645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,63.488,48.122448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,60.8,50.61845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,58.112,53.11445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,55.424,55.61045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,52.736,58.10645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,50.048,60.602448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,47.36,63.09845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,44.672,65.59445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,41.984,68.09045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,39.296,70.58645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,36.608,73.08245,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,33.92,75.578445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,31.232,78.07445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,28.544,80.57045,255.0,0.0,0.0,0.0,0.0,0.0,1.0
5800,25.856,83.06645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,23.168,85.56245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,20.48,88.05845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,17.792,90.55445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,15.104,93.050446,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,12.416,95.54645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,9.728,98.04245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,12.416,100.53845,255.0,0.0,0.0,1.0,0.0,0.0,0.0
6200,15.104,103.03445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,17.792,105.53045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,20.48,108.02645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,23.168,110.522446,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,25.856,113.01845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,28.544,115.51445,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,31.232,118.01045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,33.92,120.50645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,36.608,123.00245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,39.296,125.49845,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,41.984,127.994446,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,44.672,125.49845,255.0,0.0,0.0,0.0,1.0,0.0,0.0
6800,47.36,123.00245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,50.048,120.50645,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,52.736,118.01045,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,55.424,115.51445,0.0,255.0,0.0,0.0,0.0,0.0,1.0
7000,58.112,113.01845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7050,60.8,110.522446,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7100,63.488,108.02645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7150,66.176,105.53045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7200,68.864,103.03445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7250,71.552,100.53845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7300,74.24,98.04245,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7350,76.928,95.54645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7400,79.616,93.050446,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7450,82.304,90.55445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7500,84.992,88.05845,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7550,87.68,85.56245,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7600,90.368,83.06645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7650,93.056,80.57045,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7700,95.744,78.07445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7750,98.432,75.578445,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7800,101.12,73.08245,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7850,103.808,70.58645,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7900,106.496,68.09045,0.0,0.0,255.0,0.0,0.0,0.0,1.0
7950,109.184,65.59445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8000,111.872,63.09845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8050,114.56,60.602448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8100,117.248,58.10645,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8150,119.936,55.61045,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8200,122.624,53.11445,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8250,125.312,50.61845,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8300,128.0,48.122448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
