Timestamp,x,y,r,g,b
0,60.8,26.991346,0.0,255.0,0.0
50,63.488,29.487347,0.0,255.0,0.0
100,66.176,31.983347,0.0,255.0,0.0
150,68.864,34.479347,0.0,255.0,0.0
200,71.552,36.975346,0.0,255.0,0.0
250,74.24,39.471348,0.0,255.0,0.0
300,76.928,41.967346,127.0,127.0,127.0
350,79.616,44.46335,127.0,127.0,127.0
400,82.304,46.959347,127.0,127.0,127.0
450,84.992,49.455345,127.0,127.0,127.0
500,87.68,51.951347,127.0,127.0,127.0
550,90.368,54.447346,127.0,127.0,127.0
600,93.056,56.943348,127.0,127.0,127.0
650,95.744,59.439346,127.0,127.0,127.0
700,98.432,61.93535,127.0,127.0,127.0
750,101.12,64.43135,127.0,127.0,127.0
800,103.808,66.927345,127.0,127.0,127.0
850,106.496,69.42335,127.0,127.0,127.0
900,109.184,71.91935,127.0,127.0,127.0
950,111.872,74.415344,127.0,127.0,127.0
1000,114.56,76.91135,127.0,127.0,127.0
1050,117.248,79.40735,127.0,127.0,127.0
1100,119.936,81.90334,127.0,127.0,127.0
1150,122.624,84.399345,127.0,127.0,127.0
1200,125.312,86.89535,127.0,127.0,127.0
1250,128.0,89.39135,127.0,127.0,127.0
1300,130.688,91.887344,127.0,127.0,127.0
1350,133.376,94.38335,127.0,127.0,127.0
1400,136.064,96.87935,127.0,127.0,127.0
1450,138.752,99.37534,127.0,127.0,127.0
1500,141.44,101.871346,127.0,127.0,127.0
1550,144.128,104.36735,127.0,127.0,127.0
1600,146.816,106.86335,127.0,127.0,127.0
1650,149.504,109.359344,127.0,127.0,127.0
1700,152.192,111.85535,127.0,127.0,127.0
1750,154.88,114.35135,127.0,127.0,127.0
1800,157.568,116.84734,127.0,127.0,127.0
1850,160.256,119.343346,127.0,127.0,127.0
1900,162.944,116.84734,127.0,127.0,127.0
1950,165.632,114.35135,127.0,127.0,127.0
2000,168.32,111.85535,127.0,127.0,127.0
2050,171.008,109.359344,127.0,127.0,127.0
2100,173.696,106.86335,127.0,127.0,127.0
2150,176.384,104.36735,127.0,127.0,127.0
2200,179.072,101.871346,127.0,127.0,127.0
2250,181.76,99.37534,0.0,0.0,255.0
2300,184.448,96.87935,0.0,0.0,255.0
2350,187.136,94.38335,0.0,0.0,255.0
2400,189.824,91.887344,0.0,0.0,255.0
2450,192.512,89.39135,0.0,0.0,255.0
2500,195.2,86.89535,0.0,0.0,255.0
2550,197.888,84.399345,0.0,0.0,255.0
2600,200.576,81.90334,0.0,0.0,255.0
2650,203.264,79.40735,0.0,0.0,255.0
2700,205.952,76.91135,0.0,0.0,255.0
2750,208.64,74.415344,0.0,0.0,255.0
2800,211.328,71.91935,0.0,0.0,255.0
2850,214.016,69.42335,0.0,0.0,255.0
2900,216.704,66.927345,0.0,0.0,255.0
2950,219.392,64.43135,0.0,0.0,255.0
3000,222.08,61.93535,0.0,0.0,255.0
3050,224.768,59.439346,0.0,0.0,255.0
3100,227.456,56.943348,0.0,0.0,255.0
3150,230.144,54.447346,0.0,0.0,255.0
3200,232.832,51.951347,0.0,0.0,255.0
3250,235.52,49.455345,0.0,0.0,255.0
3300,238.208,46.959347,0.0,0.0,255.0
3350,240.896,44.46335,0.0,0.0,255.0
3400,243.584,41.967346,0.0,0.0,255.0
3450,246.272,39.471348,0.0,0.0,255.0
3500,243.584,36.975346,255.0,0.0,0.0
3550,240.896,34.479347,255.0,0.0,0.0
3600,238.208,31.983347,255.0,0.0,0.0
3650,235.52,29.487347,255.0,0.0,0.0
3700,232.832,26.991346,255.0,0.0,0.0
3750,230.144,24.495346,255.0,0.0,0.0
3800,227.456,21.999348,255.0,0.0,0.0
