Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,156.312,177.38286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,153.624,174.50285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,150.936,171.62286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,148.248,168.74286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,145.56,165.86285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,142.872,162.98286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,140.184,160.10286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,137.496,157.22285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,134.808,154.34285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,132.12,157.22285,0.0,0.0,255.0,0.0,1.0,0.0,0.0
500,129.432,160.10286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,126.744,162.98286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,124.056,165.86285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,121.368,168.74286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,118.68,171.62286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,115.992,174.50285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,113.304,177.38286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,110.616,180.26286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,107.928,183.14285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,105.24,186.02286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,102.552,188.90286,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1050,99.864,191.78285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,97.176,194.66286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,94.488,197.54286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,91.8,200.42285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,89.112,203.30286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,86.424,206.18286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,83.736,209.06285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,81.048,211.94286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,78.36,214.82286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,75.672,217.70285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,72.984,220.58286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,70.296,223.46286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,67.608,226.34285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,64.92,229.22285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,62.232,232.10286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,59.544,234.98286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,56.856,237.86285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,54.168,240.74286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,51.48,243.62286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,48.792,246.50285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,46.104,243.62286,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2100,43.416,240.74286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,40.728,237.86285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,38.04,234.98286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,35.352,232.10286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,32.664,229.22285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,29.976,226.34285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,27.288,223.46286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,24.6,220.58286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
