Timestamp,x,y,r,g,b
0,239.70134,235.70667,0.0,0.0,255.0
35,236.97067,232.29333,0.0,0.0,255.0
70,234.24,228.88,0.0,0.0,255.0
105,231.50934,225.46666,0.0,0.0,255.0
140,228.77867,222.05333,0.0,0.0,255.0
175,226.048,218.64,0.0,0.0,255.0
210,223.31734,215.22667,0.0,0.0,255.0
245,220.58667,211.81334,0.0,0.0,255.0
280,217.856,208.4,0.0,0.0,255.0
315,215.12534,204.98666,0.0,0.0,255.0
350,212.39467,201.57333,0.0,0.0,255.0
385,209.664,198.16,255.0,0.0,0.0
420,206.93333,194.74667,255.0,0.0,0.0
455,204.20267,191.33333,255.0,0.0,0.0
490,201.472,187.92,255.0,0.0,0.0
525,198.74133,184.50667,255.0,0.0,0.0
560,196.01067,181.09334,255.0,0.0,0.0
595,193.28,177.68,255.0,0.0,0.0
630,190.54933,174.26666,255.0,0.0,0.0
665,187.81866,170.85333,255.0,0.0,0.0
700,185.088,167.44,255.0,0.0,0.0
735,182.35733,164.02667,255.0,0.0,0.0
770,179.62666,160.61333,255.0,0.0,0.0
805,176.896,157.2,255.0,0.0,0.0
840,174.16533,153.78667,255.0,0.0,0.0
875,171.43466,150.37334,255.0,0.0,0.0
910,168.704,146.96,255.0,0.0,0.0
945,165.97333,143.54666,255.0,0.0,0.0
980,163.24266,140.13333,255.0,0.0,0.0
1015,160.512,136.72,255.0,0.0,0.0
1050,157.78133,133.30667,255.0,0.0,0.0
1085,155.05066,129.89333,255.0,0.0,0.0
1120,152.32,126.48,255.0,0.0,0.0
1155,149.58934,123.066666,255.0,0.0,0.0
1190,146.85867,119.653336,255.0,0.0,0.0
1225,144.128,116.24,255.0,0.0,0.0
1260,141.39734,112.82667,255.0,0.0,0.0
1295,138.66667,109.41333,255.0,0.0,0.0
1330,135.936,106.0,255.0,0.0,0.0
1365,133.20534,102.58667,255.0,0.0,0.0
1400,130.47467,99.17333,255.0,0.0,0.0
1435,127.744,95.76,255.0,0.0,0.0
1470,125.013336,92.346664,255.0,0.0,0.0
1505,122.28267,88.933334,255.0,0.0,0.0
1540,119.552,85.52,0.0,255.0,0.0
1575,116.821335,82.10667,0.0,255.0,0.0
1610,114.09067,78.69334,0.0,255.0,0.0
1645,111.36,75.28,0.0,255.0,0.0
1680,108.62933,71.86667,0.0,255.0,0.0
1715,105.89867,68.45333,0.0,255.0,0.0
1750,103.168,65.04,0.0,255.0,0.0
1785,100.43733,61.626667,0.0,255.0,0.0
1820,97.706665,58.213333,0.0,255.0,0.0
1855,94.976,54.8,0.0,255.0,0.0
1890,92.24533,51.386665,0.0,255.0,0.0
1925,89.51466,47.97333,0.0,255.0,0.0
1960,86.784,44.56,0.0,255.0,0.0
1995,84.05334,41.146667,0.0,255.0,0.0
2030,81.32267,37.733334,0.0,255.0,0.0
2065,78.592,34.32,0.0,255.0,0.0
2100,75.861336,30.906666,0.0,255.0,0.0
2135,73.13067,27.493334,0.0,255.0,0.0
2170,70.4,24.08,0.0,255.0,0.0
2205,67.669334,20.666666,0.0,255.0,0.0
2240,64.93867,17.253334,0.0,255.0,0.0
2275,62.208,13.84,0.0,255.0,0.0
2310,59.477333,10.426666,0.0,255.0,0.0
2345,56.746666,7.0133333,0.0,255.0,0.0
2380,54.016,10.426666,0.0,255.0,0.0
2415,51.28533,13.84,0.0,255.0,0.0
2450,48.55467,17.253334,0.0,255.0,0.0
2485,45.824,20.666666,0.0,255.0,0.0
2520,43.093334,24.08,0.0,255.0,0.0
2555,40.362667,27.493334,0.0,255.0,0.0
2590,37.632,30.906666,0.0,255.0,0.0
2625,34.901333,34.32,0.0,255.0,0.0
2660,32.170666,37.733334,0.0,255.0,0.0
2695,29.44,41.146667,0.0,255.0,0.0
2730,26.709333,44.56,0.0,255.0,0.0
2765,23.978666,47.97333,0.0,255.0,0.0
2800,21.248,51.386665,0.0,255.0,0.0
2835,18.517334,54.8,0.0,255.0,0.0
2870,15.786667,58.213333,0.0,255.0,0.0
2905,13.056,61.626667,0.0,255.0,0.0
2940,10.325334,65.04,0.0,0.0,255.0
2975,7.5946665,68.45333,0.0,0.0,255.0
3010,10.325334,71.86667,0.0,0.0,255.0
3045,13.056,75.28,0.0,0.0,255.0
