Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,132.12,144.6249,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,134.808,147.1209,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,137.496,149.6169,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,140.184,152.1129,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,142.872,154.6089,0.0,0.0,255.0,0.0,0.0,0.0,1.0
250,145.56,157.1049,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,148.248,159.60089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,150.936,162.0969,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,153.624,164.5929,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,156.312,167.0889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,159.0,164.5929,0.0,0.0,255.0,0.0,1.0,0.0,0.0
550,161.688,162.0969,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,164.376,159.60089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,167.064,157.1049,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,169.752,154.6089,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,172.44,152.1129,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,175.128,149.6169,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,177.816,147.1209,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,180.504,144.6249,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,183.192,142.12889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,185.88,139.6329,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,188.568,137.1369,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,191.256,134.6409,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,193.944,132.1449,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,196.632,129.6489,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,199.32,127.1529,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,202.008,124.6569,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,204.696,122.1609,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,207.384,119.6649,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,210.072,117.1689,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,212.76,114.6729,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,215.448,112.176895,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,218.136,109.6809,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,220.824,107.1849,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,223.512,104.688896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,226.2,102.1929,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,228.888,99.6969,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,231.576,97.2009,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,234.264,94.704895,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,236.952,92.2089,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2000,239.64,89.7129,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,242.328,87.216896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,245.016,84.7209,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,247.704,82.2249,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,245.016,79.7289,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2250,242.328,77.232895,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,239.64,74.7369,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,236.952,72.2409,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,234.264,69.744896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,231.576,67.2489,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,228.888,64.7529,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,226.2,62.256897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,223.512,59.7609,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,220.824,57.264896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,218.136,54.768898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,215.448,52.2729,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,212.76,49.776897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,210.072,47.2809,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,207.384,44.784897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,204.696,42.2889,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,202.008,39.792896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,199.32,37.296898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,196.632,34.8009,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,193.944,32.304897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,191.256,29.808897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,188.568,27.312899,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,185.88,24.816898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,183.192,22.320898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,180.504,19.824898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,177.816,17.328897,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,175.128,14.832898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,172.44,12.336898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,169.752,9.840898,255.0,0.0,0.0,0.0,0.0,0.0,0.0
