Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,32.504,27.752,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,29.773333,29.8,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,27.042667,31.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,24.312,33.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,21.581333,35.944,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,18.850666,37.992,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,16.12,40.04,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,13.389334,42.088,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,10.658667,44.136,0.0,0.0,255.0,1.0,0.0,1.0,0.0
270,7.928,46.184,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,10.658667,48.232,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,13.389334,50.28,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,16.12,52.328,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,18.850666,54.376,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,21.581333,56.424,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,24.312,58.472,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,27.042667,60.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,29.773333,62.568,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,32.504,64.616,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,35.234665,66.664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,37.965332,68.712,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,40.696,70.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,43.426666,72.808,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,46.157333,74.856,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,48.888,76.904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,51.618668,78.952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,54.349335,81.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,57.08,83.048,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,59.810665,85.096,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,62.541332,87.144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,65.272,89.192,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,68.00267,91.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,70.73333,93.288,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,73.464,95.336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,76.194664,97.384,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,78.92533,99.432,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,81.656,101.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,84.386665,103.528,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,87.11733,105.576,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,89.848,107.624,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,92.57867,109.672,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,95.30933,111.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,98.04,113.768,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,100.77067,115.816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,103.501335,117.864,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,106.232,119.912,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,108.96267,121.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,111.69334,124.008,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,114.424,126.056,255.0,0.0,0.0,0.0,0.0,0.0,0.0
