Timestamp,x,y,r,g,b
0,72.808,194.66286,255.0,0.0,0.0
50,70.12,191.78285,255.0,0.0,0.0
100,67.432,188.90286,255.0,0.0,0.0
150,64.744,186.02286,255.0,0.0,0.0
200,62.056,183.14285,255.0,0.0,0.0
250,59.368,180.26286,255.0,0.0,0.0
300,56.68,177.38286,255.0,0.0,0.0
350,53.992,174.50285,255.0,0.0,0.0
400,51.304,171.62286,255.0,0.0,0.0
450,48.616,168.74286,0.0,255.0,0.0
500,45.928,165.86285,0.0,255.0,0.0
550,43.24,162.98286,0.0,255.0,0.0
600,40.552,160.10286,0.0,255.0,0.0
650,37.864,157.22285,0.0,255.0,0.0
700,35.176,154.34285,0.0,255.0,0.0
750,32.488,151.46286,0.0,255.0,0.0
800,29.8,148.58286,0.0,255.0,0.0
850,27.112,145.70285,0.0,255.0,0.0
900,24.424,142.82286,0.0,255.0,0.0
950,21.736,139.94286,0.0,255.0,0.0
1000,19.048,137.06285,0.0,255.0,0.0
1050,16.36,134.18286,0.0,255.0,0.0
1100,13.672,131.30286,0.0,255.0,0.0
1150,10.984,128.42285,0.0,255.0,0.0
1200,8.296,125.542854,0.0,255.0,0.0
1250,10.984,122.66286,0.0,255.0,0.0
1300,13.672,119.78286,0.0,255.0,0.0
1350,16.36,116.902855,0.0,0.0,255.0
1400,19.048,114.02286,0.0,0.0,255.0
1450,21.736,111.14286,0.0,0.0,255.0
1500,24.424,108.262856,0.0,0.0,255.0
1550,27.112,105.38286,0.0,0.0,255.0
1600,29.8,102.50285,0.0,0.0,255.0
1650,32.488,99.622856,0.0,0.0,255.0
1700,35.176,96.74286,0.0,0.0,255.0
1750,37.864,93.862854,0.0,0.0,255.0
1800,40.552,90.98286,0.0,0.0,255.0
1850,43.24,88.10286,0.0,0.0,255.0
1900,45.928,85.222855,0.0,0.0,255.0
1950,48.616,82.34286,0.0,0.0,255.0
2000,51.304,79.46286,0.0,0.0,255.0
2050,53.992,76.582855,0.0,0.0,255.0
2100,56.68,73.70286,0.0,0.0,255.0
2150,59.368,70.82286,0.0,0.0,255.0
2200,62.056,67.942856,0.0,0.0,255.0
2250,64.744,65.06286,0.0,0.0,255.0
2300,67.432,62.182858,0.0,0.0,255.0
2350,70.12,59.302856,0.0,0.0,255.0
2400,72.808,62.182858,0.0,0.0,255.0
2450,75.496,65.06286,0.0,0.0,255.0
2500,78.184,67.942856,127.0,127.0,127.0
2550,80.872,70.82286,127.0,127.0,127.0
2600,83.56,73.70286,127.0,127.0,127.0
2650,86.248,76.582855,127.0,127.0,127.0
2700,88.936,79.46286,127.0,127.0,127.0
2750,91.624,82.34286,127.0,127.0,127.0
2800,94.312,85.222855,127.0,127.0,127.0
2850,97.0,88.10286,127.0,127.0,127.0
2900,99.688,90.98286,127.0,127.0,127.0
2950,102.376,93.862854,127.0,127.0,127.0
3000,105.064,96.74286,127.0,127.0,127.0
3050,107.752,99.622856,127.0,127.0,127.0
3100,110.44,102.50285,127.0,127.0,127.0
3150,113.128,105.38286,127.0,127.0,127.0
3200,115.816,108.262856,127.0,127.0,127.0
3250,118.504,111.14286,127.0,127.0,127.0
3300,121.192,114.02286,127.0,127.0,127.0
3350,123.88,116.902855,127.0,127.0,127.0
3400,126.568,119.78286,127.0,127.0,127.0
3450,129.256,122.66286,127.0,127.0,127.0
3500,131.944,125.542854,127.0,127.0,127.0
3550,134.632,128.42285,127.0,127.0,127.0
3600,137.32,131.30286,127.0,127.0,127.0
3650,140.008,134.18286,127.0,127.0,127.0
3700,142.696,137.06285,127.0,127.0,127.0
3750,145.384,139.94286,127.0,127.0,127.0
3800,148.072,142.82286,127.0,127.0,127.0
3850,145.384,145.70285,127.0,127.0,127.0
3900,142.696,148.58286,127.0,127.0,127.0
3950,140.008,151.46286,127.0,127.0,127.0
4000,137.32,154.34285,127.0,127.0,127.0
4050,134.632,157.22285,127.0,127.0,127.0
4100,131.944,160.10286,127.0,127.0,127.0
4150,129.256,162.98286,127.0,127.0,127.0
4200,126.568,165.86285,127.0,127.0,127.0
4250,123.88,168.74286,127.0,127.0,127.0
4300,121.192,171.62286,127.0,127.0,127.0
4350,118.504,174.50285,127.0,127.0,127.0
4400,115.816,177.38286,127.0,127.0,127.0
4450,113.128,180.26286,127.0,127.0,127.0
4500,110.44,183.14285,127.0,127.0,127.0
4550,107.752,186.02286,127.0,127.0,127.0
4600,105.064,188.90286,127.0,127.0,127.0
4650,102.376,191.78285,127.0,127.0,127.0
4700,99.688,194.66286,127.0,127.0,127.0
4750,97.0,197.54286,127.0,127.0,127.0
4800,94.312,200.42285,127.0,127.0,127.0
4850,91.624,203.30286,127.0,127.0,127.0
4900,88.936,206.18286,127.0,127.0,127.0
4950,86.248,209.06285,127.0,127.0,127.0
5000,83.56,211.94286,127.0,127.0,127.0
5050,80.872,214.82286,127.0,127.0,127.0
5100,78.184,217.70285,127.0,127.0,127.0
5150,75.496,220.58286,0.0,0.0,255.0
5200,72.808,223.46286,0.0,0.0,255.0
5250,70.12,226.34285,0.0,0.0,255.0
5300,67.432,229.22285,255.0,0.0,0.0
5350,64.744,232.10286,255.0,0.0,0.0
5400,62.056,234.98286,255.0,0.0,0.0
5450,59.368,237.86285,255.0,0.0,0.0
5500,56.68,240.74286,255.0,0.0,0.0
5550,53.992,243.62286,255.0,0.0,0.0
5600,51.304,246.50285,255.0,0.0,0.0
5650,48.616,243.62286,255.0,0.0,0.0
5700,45.928,240.74286,255.0,0.0,0.0
5750,43.24,237.86285,255.0,0.0,0.0
5800,40.552,234.98286,255.0,0.0,0.0
5850,37.864,232.10286,255.0,0.0,0.0
5900,35.176,229.22285,255.0,0.0,0.0
5950,32.488,226.34285,255.0,0.0,0.0
6000,29.8,223.46286,255.0,0.0,0.0
6050,27.112,220.58286,255.0,0.0,0.0
6100,24.424,217.70285,255.0,0.0,0.0
6150,21.736,214.82286,255.0,0.0,0.0
6200,19.048,211.94286,255.0,0.0,0.0
6250,16.36,209.06285,255.0,0.0,0.0
6300,13.672,206.18286,255.0,0.0,0.0
6350,16.36,203.30286,0.0,255.0,0.0
6400,19.048,200.42285,0.0,255.0,0.0
6450,21.736,197.54286,0.0,255.0,0.0
6500,24.424,194.66286,0.0,255.0,0.0
6550,27.112,191.78285,0.0,255.0,0.0
6600,29.8,188.90286,0.0,255.0,0.0
6650,32.488,186.02286,0.0,255.0,0.0
6700,35.176,183.14285,0.0,255.0,0.0
6750,37.864,180.26286,0.0,255.0,0.0
6800,40.552,177.38286,0.0,255.0,0.0
6850,43.24,174.50285,0.0,255.0,0.0
6900,45.928,171.62286,0.0,255.0,0.0
6950,48.616,168.74286,0.0,255.0,0.0
7000,51.304,165.86285,0.0,255.0,0.0
7050,53.992,162.98286,0.0,255.0,0.0
7100,56.68,160.10286,0.0,255.0,0.0
7150,59.368,157.22285,0.0,255.0,0.0
7200,62.056,154.34285,0.0,255.0,0.0
7250,64.744,151.46286,0.0,255.0,0.0
7300,67.432,148.58286,0.0,255.0,0.0
7350,70.12,145.70285,0.0,255.0,0.0
7400,72.808,142.82286,0.0,255.0,0.0
7450,75.496,139.94286,0.0,255.0,0.0
7500,78.184,137.06285,127.0,127.0,127.0
7550,80.872,134.18286,127.0,127.0,127.0
7600,83.56,131.30286,127.0,127.0,127.0
7650,86.248,128.42285,127.0,127.0,127.0
7700,88.936,125.542854,127.0,127.0,127.0
