Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,243.48,45.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,246.296,42.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,243.48,40.22,0.0,255.0,0.0,1.0,0.0,0.0,0.0
150,240.664,37.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,237.848,35.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,235.032,32.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,232.216,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,229.4,27.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,226.584,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,223.768,22.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,220.952,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,218.136,17.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,215.32,14.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,212.504,12.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,209.688,9.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,206.872,12.06,0.0,255.0,0.0,1.0,0.0,0.0,0.0
800,204.056,14.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,201.24,17.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,198.424,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,195.608,22.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,192.792,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,189.976,27.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,187.16,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,184.344,32.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,181.528,35.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,178.712,37.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,175.896,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,173.08,42.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,170.264,45.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,167.448,47.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,164.632,50.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,161.816,53.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,159.0,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,156.184,58.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,153.368,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,150.552,63.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,147.736,65.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,144.92,68.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,142.104,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,139.288,73.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,136.472,76.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,133.656,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,130.84,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,128.024,83.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,125.208,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,122.392,88.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,119.576,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,116.76,93.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,113.944,96.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,111.128,99.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,108.312,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,105.496,104.22,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2600,102.68,106.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,99.864,109.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,97.048,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,94.232,114.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,91.416,117.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,88.6,119.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,85.784,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,82.968,124.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,80.152,127.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,77.336,129.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,74.52,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,71.704,134.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,68.888,137.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,66.072,140.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,63.256,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,60.44,145.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,57.624,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,54.808,150.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,51.992,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,49.176,155.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,46.36,157.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,43.544,160.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,40.728,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,37.912,165.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,35.096,168.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,32.28,170.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,29.464,173.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,26.648,175.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,23.832,178.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,21.016,181.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,18.2,183.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,15.384,186.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,12.568,188.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,9.752,191.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,12.568,193.82,255.0,0.0,0.0,1.0,0.0,1.0,0.0
4350,15.384,196.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,18.2,198.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,21.016,201.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,23.832,204.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,26.648,206.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,29.464,209.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,32.28,211.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,35.096,214.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,37.912,216.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,40.728,219.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,43.544,221.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,46.36,224.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,49.176,227.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,51.992,229.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,54.808,232.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,57.624,234.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,60.44,237.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,63.256,239.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,66.072,242.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,68.888,245.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,71.704,247.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,74.52,245.02,255.0,0.0,0.0,1.0,0.0,0.0,0.0
5450,77.336,242.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,80.152,239.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,82.968,237.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,85.784,234.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,88.6,232.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,91.416,229.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,94.232,227.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,97.048,224.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,99.864,221.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,102.68,219.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,105.496,216.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,108.312,214.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,111.128,211.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,113.944,209.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,116.76,206.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,119.576,204.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,122.392,201.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,125.208,198.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,128.024,196.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,130.84,193.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,133.656,191.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,136.472,188.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,139.288,186.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,142.104,183.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,144.92,181.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,147.736,178.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,150.552,175.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,153.368,173.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,156.184,170.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,159.0,168.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,161.816,165.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,164.632,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,167.448,160.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,170.264,157.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,173.08,155.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,175.896,152.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,178.712,150.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,181.528,147.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,184.344,145.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,187.16,142.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,189.976,140.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,192.792,137.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
