Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,144.46133,46.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,147.192,49.04,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,149.92267,51.088,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,152.65334,53.136,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,155.384,55.184,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,158.11467,57.232,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,160.84534,59.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,163.576,61.328,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,166.30667,63.376,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,169.03734,65.424,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,171.768,67.472,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,174.49867,69.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,177.22934,71.568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,179.96,73.616,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,182.69067,75.664,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,185.42134,77.712,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,188.152,79.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,190.88266,81.808,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,193.61333,83.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,196.344,85.904,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,199.07466,87.952,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,201.80533,90.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,204.536,92.048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,207.26666,94.096,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,209.99733,96.144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,212.728,98.192,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,215.45866,100.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,218.18933,102.288,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,220.92,104.336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,223.65067,106.384,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,226.38133,108.432,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,229.112,110.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,231.84267,112.528,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,234.57333,114.576,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,237.304,116.624,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,240.03467,118.672,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,242.76534,120.72,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,245.496,122.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,248.22667,124.816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,245.496,126.864,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1200,242.76534,128.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,240.03467,130.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,237.304,133.008,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,234.57333,135.056,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,231.84267,137.104,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,229.112,139.152,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,226.38133,141.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,223.65067,143.248,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,220.92,145.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,218.18933,147.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,215.45866,149.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,212.728,151.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,209.99733,153.488,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,207.26666,155.536,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,204.536,157.584,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,201.80533,159.632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,199.07466,161.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,196.344,163.728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,193.61333,165.776,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,190.88266,167.824,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,188.152,169.872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,185.42134,171.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,182.69067,173.968,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,179.96,176.016,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,177.22934,178.064,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,174.49867,180.112,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,171.768,182.16,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,169.03734,184.208,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,166.30667,186.256,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,163.576,188.304,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,160.84534,190.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,158.11467,192.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,155.384,194.448,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,152.65334,196.496,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,149.92267,198.544,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,147.192,200.592,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,144.46133,202.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,141.73067,204.688,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,139.0,206.736,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,136.26933,208.784,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,133.53867,210.832,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2430,130.808,212.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,128.07733,214.928,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,125.346664,216.976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,122.616,219.024,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,119.88533,221.072,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,117.15466,219.024,255.0,0.0,0.0,0.0,1.0,0.0,0.0
2610,114.424,216.976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,111.69334,214.928,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,108.96267,212.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,106.232,210.832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,103.501335,208.784,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,100.77067,206.736,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2790,98.04,204.688,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2820,95.30933,202.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,92.57867,200.592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2880,89.848,198.544,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,87.11733,196.496,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2940,84.386665,194.448,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2970,81.656,192.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,78.92533,190.352,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3030,76.194664,188.304,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,73.464,186.256,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3090,70.73333,184.208,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,68.00267,182.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,65.272,180.112,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,62.541332,178.064,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3210,59.810665,176.016,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3240,57.08,173.968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3270,54.349335,171.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,51.618668,169.872,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3330,48.888,167.824,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3360,46.157333,165.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3390,43.426666,163.728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3420,40.696,161.68,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,37.965332,159.632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3480,35.234665,157.584,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3510,32.504,155.536,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3540,29.773333,153.488,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3570,27.042667,151.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,24.312,149.392,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3630,21.581333,147.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3660,18.850666,145.296,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3690,16.12,143.248,0.0,255.0,0.0,0.0,0.0,0.0,0.0
