Timestamp,x,y,r,g,b
0,79.36,141.296,0.0,0.0,255.0
35,82.09067,139.248,0.0,0.0,255.0
70,84.821335,137.2,0.0,0.0,255.0
105,87.552,135.152,0.0,0.0,255.0
140,90.28267,133.104,0.0,0.0,255.0
175,93.013336,131.056,0.0,0.0,255.0
210,95.744,129.008,0.0,0.0,255.0
245,98.47467,126.96,0.0,0.0,255.0
280,101.20533,124.912,0.0,0.0,255.0
315,103.936,122.864,0.0,0.0,255.0
350,106.666664,120.816,0.0,0.0,255.0
385,109.39733,118.768,0.0,0.0,255.0
420,112.128,116.72,0.0,0.0,255.0
455,114.858665,114.672,0.0,0.0,255.0
490,117.58933,112.624,0.0,0.0,255.0
525,120.32,110.576,0.0,0.0,255.0
560,123.05067,108.528,0.0,0.0,255.0
595,125.781334,106.48,0.0,0.0,255.0
630,128.512,104.432,0.0,0.0,255.0
665,131.24266,102.384,0.0,0.0,255.0
700,133.97333,100.336,0.0,0.0,255.0
735,136.704,98.288,0.0,0.0,255.0
770,139.43466,96.24,0.0,0.0,255.0
805,142.16533,94.192,0.0,0.0,255.0
840,144.896,92.144,0.0,0.0,255.0
875,147.62666,90.096,0.0,0.0,255.0
910,150.35733,88.048,0.0,0.0,255.0
945,153.088,86.0,0.0,0.0,255.0
980,155.81866,83.952,0.0,0.0,255.0
1015,158.54933,81.904,0.0,0.0,255.0
1050,161.28,79.856,0.0,0.0,255.0
1085,164.01067,77.808,0.0,0.0,255.0
1120,166.74133,75.76,0.0,0.0,255.0
1155,169.472,73.712,0.0,0.0,255.0
1190,172.20267,71.664,0.0,0.0,255.0
1225,174.93333,69.616,0.0,0.0,255.0
1260,177.664,67.568,0.0,0.0,255.0
1295,180.39467,65.52,0.0,0.0,255.0
1330,183.12534,63.472,0.0,0.0,255.0
1365,185.856,61.424,0.0,0.0,255.0
1400,188.58667,59.376,0.0,0.0,255.0
1435,191.31734,57.328,0.0,0.0,255.0
1470,194.048,55.28,0.0,0.0,255.0
1505,196.77867,53.232,0.0,0.0,255.0
1540,199.50934,51.184,0.0,0.0,255.0
1575,202.24,49.136,0.0,0.0,255.0
1610,204.97067,47.088,0.0,0.0,255.0
1645,207.70134,45.04,0.0,0.0,255.0
1680,210.432,42.992,0.0,0.0,255.0
1715,213.16267,40.944,0.0,0.0,255.0
