Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,24.389334,123.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,27.12,125.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,29.850666,128.012,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,32.581333,130.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,35.312,132.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,38.042667,134.156,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,40.773335,136.204,255.0,0.0,0.0,0.0,0.0,0.0,1.0
210,43.504,138.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,46.234665,140.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,48.965332,142.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,51.696,144.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,54.426666,146.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,57.157333,148.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,59.888,150.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,62.618668,152.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,65.349335,154.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,68.08,156.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,70.81067,158.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,73.541336,160.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,76.272,162.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,79.00267,164.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,81.73333,166.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,84.464,168.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,87.194664,171.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,89.92533,173.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,92.656,175.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,95.386665,177.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,98.11733,179.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,100.848,181.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,103.57867,183.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,106.30933,185.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,109.04,187.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,111.77067,189.452,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,114.501335,191.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,117.232,193.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,119.96267,195.596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,122.69334,197.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,125.424,199.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,128.15466,201.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,130.88533,203.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,133.616,205.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,136.34666,207.884,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1260,139.07733,209.932,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,141.808,211.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,144.53867,214.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,147.26933,216.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,150.0,218.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,152.73067,220.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,155.46133,222.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,158.192,224.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,160.92267,226.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,163.65334,228.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,166.384,230.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,169.11467,232.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,171.84534,234.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,174.576,236.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,177.30667,238.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,180.03734,240.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,182.768,242.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,185.49867,244.748,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1800,188.22934,246.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,190.96,244.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,193.69067,242.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,196.42134,240.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,199.152,238.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,201.88266,236.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,204.61333,234.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,207.344,232.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,210.07466,230.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,212.80533,228.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,215.536,226.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,218.26666,224.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
