Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,158.824,42.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,161.512,39.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,164.2,36.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,166.888,33.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,169.576,30.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,172.264,27.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,174.952,24.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,177.64,21.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,180.328,18.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,183.016,16.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,185.704,13.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,188.392,10.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,191.08,7.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,193.768,10.34,0.0,0.0,255.0,1.0,0.0,0.0,0.0
700,196.456,13.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,199.144,16.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,201.832,18.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,204.52,21.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,207.208,24.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,209.896,27.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,212.584,30.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,215.272,33.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,217.96,36.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,220.648,39.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,223.336,42.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,226.024,44.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,228.712,47.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,231.4,50.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,234.088,53.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,236.776,56.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,239.464,59.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,242.152,62.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,244.84,65.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,247.528,67.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,244.84,70.82,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1750,242.152,73.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,239.464,76.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,236.776,79.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,234.088,82.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,231.4,85.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,228.712,88.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,226.024,90.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,223.336,93.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
