Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,26.810667,32.286667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,29.541334,35.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,32.272,39.113335,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,35.002666,42.52667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,37.733334,45.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,40.464,49.353333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,43.194668,52.766666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,45.925335,56.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,48.656,59.593334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,51.386665,63.006668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,54.117332,66.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,56.848,69.833336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,59.578667,73.246666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,62.309334,76.66,0.0,0.0,255.0,0.0,0.0,0.0,1.0
420,65.04,80.07333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,67.77067,83.486664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,70.501335,86.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,73.232,90.31333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,75.96267,93.72667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,78.69334,97.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,81.424,100.55334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,84.15466,103.96667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,86.88533,107.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,89.616,110.793335,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,92.346664,114.206665,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,95.07733,117.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,97.808,121.03333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,100.538666,124.44666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,103.26933,127.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,106.0,131.27333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,108.73067,134.68666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,111.461334,138.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,114.192,141.51334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,116.92267,144.92667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,119.653336,148.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,122.384,151.75333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,125.11467,155.16667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,127.84534,158.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,130.576,161.99333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,133.30667,165.40666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,136.03734,168.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,138.768,172.23334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,141.49867,175.64667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,144.22934,179.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,146.96,182.47333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
