Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,190.728,109.65378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,193.45866,111.701775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,196.18933,113.74978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,198.92,115.797775,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,201.65067,117.84578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,204.38133,119.893776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,207.112,121.94178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,209.84267,123.98978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,212.57333,126.03778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,215.304,128.08578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,218.03467,130.13377,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,220.76534,132.18178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,223.496,134.22978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,226.22667,136.27777,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,228.95734,138.32578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,231.688,140.37378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,234.41867,142.42178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,237.14934,144.46977,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,239.88,146.51778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,242.61067,148.56578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,245.34134,150.61378,0.0,255.0,0.0,1.0,0.0,0.0,0.0
630,248.072,152.66177,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,245.34134,154.70978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,242.61067,156.75778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,239.88,158.80577,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,237.14934,160.85378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,234.41867,162.90178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,231.688,164.94978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,228.95734,166.99777,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,226.22667,169.04578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,223.496,171.09378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,220.76534,173.14178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,218.03467,175.18977,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,215.304,177.23778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,212.57333,179.28578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,209.84267,181.33377,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,207.112,183.38177,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,204.38133,185.42978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,201.65067,187.47778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,198.92,189.52577,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,196.18933,191.57378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,193.45866,193.62178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,190.728,195.66978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,187.99733,197.71777,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,185.26666,199.76578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,182.536,201.81378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,179.80533,203.86177,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,177.07466,205.90977,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,174.344,207.95778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,171.61333,210.00578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,168.88266,212.05377,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,166.152,214.10178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,163.42134,216.14978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,160.69067,218.19778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,157.96,220.24577,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,155.22934,222.29378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,152.49867,224.34178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,149.768,226.38977,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,147.03734,228.43777,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,144.30667,230.48578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,141.576,232.53378,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,138.84534,234.58177,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,136.11467,236.62978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,133.384,238.67778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,130.65334,240.72578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,127.92267,242.77377,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,125.192,244.82178,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2010,122.461334,246.86978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,119.73067,244.82178,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,117.0,242.77377,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,114.26933,240.72578,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,111.538666,238.67778,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,108.808,236.62978,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,106.07733,234.58177,0.0,255.0,0.0,0.0,0.0,0.0,0.0
