Timestamp,x,y,r,g,b
0,161.28,35.11111,0.0,255.0,0.0
40,158.54933,37.15911,0.0,255.0,0.0
80,155.81866,39.20711,0.0,255.0,0.0
120,153.088,41.25511,0.0,255.0,0.0
160,150.35733,43.303112,0.0,255.0,0.0
200,147.62666,45.351112,0.0,255.0,0.0
240,144.896,47.399113,0.0,255.0,0.0
280,142.16533,49.44711,0.0,255.0,0.0
320,139.43466,51.49511,0.0,255.0,0.0
360,136.704,53.54311,0.0,255.0,0.0
400,133.97333,55.59111,0.0,255.0,0.0
440,131.24266,57.63911,0.0,255.0,0.0
480,128.512,59.68711,0.0,255.0,0.0
520,125.781334,61.73511,0.0,255.0,0.0
560,123.05067,63.78311,0.0,255.0,0.0
600,120.32,65.83111,0.0,255.0,0.0
640,117.58933,67.87911,0.0,255.0,0.0
680,114.858665,69.92711,0.0,255.0,0.0
720,112.128,71.97511,0.0,255.0,0.0
760,109.39733,74.02311,0.0,255.0,0.0
800,106.666664,76.07111,0.0,255.0,0.0
840,103.936,78.11911,0.0,255.0,0.0
880,101.20533,80.167114,0.0,255.0,0.0
920,98.47467,82.21511,0.0,255.0,0.0
960,95.744,84.26311,0.0,255.0,0.0
1000,93.013336,86.31111,0.0,255.0,0.0
1040,90.28267,88.35911,0.0,255.0,0.0
1080,87.552,90.40711,0.0,255.0,0.0
1120,84.821335,92.45511,0.0,255.0,0.0
1160,82.09067,94.50311,0.0,255.0,0.0
1200,79.36,96.55111,0.0,255.0,0.0
1240,76.62933,98.59911,0.0,255.0,0.0
1280,73.89867,100.64711,0.0,255.0,0.0
1320,71.168,102.695114,0.0,255.0,0.0
1360,68.43733,104.74311,0.0,255.0,0.0
1400,65.706665,106.791115,0.0,255.0,0.0
1440,62.976,108.83911,0.0,255.0,0.0
1480,60.245335,110.88711,0.0,255.0,0.0
1520,57.514668,112.93511,0.0,255.0,0.0
1560,54.784,114.98311,0.0,0.0,255.0
1600,52.053333,117.03111,0.0,0.0,255.0
1640,49.322666,119.07911,0.0,0.0,255.0
1680,46.592,121.12711,0.0,0.0,255.0
1720,43.861332,123.17511,0.0,0.0,255.0
1760,41.130665,125.223114,0.0,0.0,255.0
1800,38.4,127.27111,0.0,0.0,255.0
1840,35.669334,129.3191,0.0,0.0,255.0
1880,32.938667,131.36711,0.0,0.0,255.0
1920,30.208,133.41512,0.0,0.0,255.0
1960,27.477333,135.4631,0.0,0.0,255.0
2000,24.746666,137.51111,0.0,0.0,255.0
2040,22.016,139.55911,0.0,0.0,255.0
2080,19.285334,141.60712,0.0,0.0,255.0
2120,16.554667,143.6551,0.0,0.0,255.0
2160,13.824,145.70311,0.0,0.0,255.0
2200,11.093333,147.75111,0.0,0.0,255.0
2240,8.362667,149.79912,0.0,0.0,255.0
2280,11.093333,151.8471,0.0,0.0,255.0
2320,13.824,153.89511,0.0,0.0,255.0
2360,16.554667,155.94312,0.0,0.0,255.0
2400,19.285334,157.9911,0.0,0.0,255.0
2440,22.016,160.03911,0.0,0.0,255.0
2480,24.746666,162.08711,0.0,0.0,255.0
2520,27.477333,164.13512,0.0,0.0,255.0
2560,30.208,166.1831,0.0,0.0,255.0
2600,32.938667,168.23111,0.0,0.0,255.0
2640,35.669334,170.27911,0.0,0.0,255.0
2680,38.4,172.32712,0.0,0.0,255.0
2720,41.130665,174.3751,0.0,0.0,255.0
2760,43.861332,176.42311,0.0,0.0,255.0
2800,46.592,178.47112,0.0,0.0,255.0
2840,49.322666,180.5191,0.0,0.0,255.0
2880,52.053333,182.56711,0.0,0.0,255.0
2920,54.784,184.61511,0.0,0.0,255.0
2960,57.514668,186.66312,0.0,0.0,255.0
3000,60.245335,188.7111,0.0,0.0,255.0
3040,62.976,190.75911,0.0,0.0,255.0
3080,65.706665,192.80711,0.0,0.0,255.0
3120,68.43733,194.85512,0.0,0.0,255.0
3160,71.168,196.9031,0.0,0.0,255.0
3200,73.89867,198.95111,0.0,0.0,255.0
3240,76.62933,200.99911,0.0,0.0,255.0
3280,79.36,203.0471,255.0,0.0,0.0
3320,82.09067,205.09511,255.0,0.0,0.0
3360,84.821335,207.14311,255.0,0.0,0.0
