Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,21.426666,227.92667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,18.696,224.51334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,15.965333,221.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,13.234667,217.68666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,10.504,214.27333,0.0,255.0,0.0,1.0,0.0,0.0,0.0
150,7.7733335,210.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,10.504,207.44667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,13.234667,204.03334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,15.965333,200.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,18.696,197.20667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,21.426666,193.79333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,24.157333,190.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,26.888,186.96666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,29.618668,183.55333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,32.349335,180.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,35.08,176.72667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,37.810665,173.31334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,40.541332,169.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,43.272,166.48666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,46.002666,163.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,48.733334,159.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,51.464,156.24667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,54.194668,152.83333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,56.925335,149.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,59.656,146.00667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,62.386665,142.59334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,65.11733,139.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,67.848,135.76666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,70.57867,132.35333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,73.30933,128.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,76.04,125.526665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,78.77067,122.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,81.501335,118.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,84.232,115.28667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,86.96267,111.87334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,89.69334,108.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,92.424,105.04667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,95.15466,101.63333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,97.88533,98.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,100.616,94.80666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,103.346664,91.39333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,106.07733,87.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,108.808,84.566666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,111.538666,81.153336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,114.26933,77.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,117.0,74.32667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,119.73067,70.91333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,122.461334,67.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,125.192,64.08667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,127.92267,60.673332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
