Timestamp,x,y,r,g,b
0,198.99733,110.78044,0.0,255.0,0.0
35,201.728,112.828445,0.0,255.0,0.0
70,204.45866,114.87644,0.0,255.0,0.0
105,207.18933,116.924446,0.0,255.0,0.0
140,209.92,118.97244,0.0,255.0,0.0
175,212.65067,121.02045,0.0,255.0,0.0
210,215.38133,123.06844,0.0,255.0,0.0
245,218.112,125.11645,0.0,255.0,0.0
280,220.84267,127.164444,0.0,255.0,0.0
315,223.57333,129.21245,0.0,255.0,0.0
350,226.304,131.26044,0.0,255.0,0.0
385,229.03467,133.30844,0.0,255.0,0.0
420,231.76534,135.35645,0.0,255.0,0.0
455,234.496,137.40445,0.0,255.0,0.0
490,237.22667,139.45244,0.0,255.0,0.0
525,239.95734,141.50044,0.0,255.0,0.0
560,242.688,143.54845,0.0,255.0,0.0
595,245.41867,145.59645,0.0,255.0,0.0
630,248.14934,147.64444,0.0,0.0,255.0
665,245.41867,149.69244,0.0,0.0,255.0
700,242.688,151.74045,0.0,0.0,255.0
735,239.95734,153.78844,0.0,0.0,255.0
770,237.22667,155.83644,0.0,0.0,255.0
805,234.496,157.88445,0.0,0.0,255.0
840,231.76534,159.93245,0.0,0.0,255.0
875,229.03467,161.98044,0.0,0.0,255.0
910,226.304,164.02844,0.0,0.0,255.0
945,223.57333,166.07645,0.0,0.0,255.0
980,220.84267,168.12445,0.0,0.0,255.0
1015,218.112,170.17244,0.0,0.0,255.0
1050,215.38133,172.22044,0.0,0.0,255.0
1085,212.65067,174.26845,0.0,0.0,255.0
1120,209.92,176.31645,0.0,0.0,255.0
1155,207.18933,178.36444,0.0,0.0,255.0
1190,204.45866,180.41245,0.0,0.0,255.0
1225,201.728,182.46045,0.0,0.0,255.0
1260,198.99733,184.50844,0.0,0.0,255.0
1295,196.26666,186.55644,0.0,0.0,255.0
1330,193.536,188.60445,0.0,0.0,255.0
1365,190.80533,190.65245,0.0,0.0,255.0
1400,188.07466,192.70044,0.0,0.0,255.0
1435,185.344,194.74844,0.0,0.0,255.0
1470,182.61333,196.79645,0.0,0.0,255.0
1505,179.88266,198.84445,0.0,0.0,255.0
1540,177.152,200.89244,0.0,0.0,255.0
1575,174.42134,202.94044,0.0,0.0,255.0
1610,171.69067,204.98845,0.0,0.0,255.0
1645,168.96,207.03644,0.0,0.0,255.0
1680,166.22934,209.08444,0.0,0.0,255.0
1715,163.49867,211.13245,0.0,0.0,255.0
1750,160.768,213.18045,0.0,0.0,255.0
1785,158.03734,215.22844,0.0,0.0,255.0
1820,155.30667,217.27644,0.0,0.0,255.0
1855,152.576,219.32445,0.0,0.0,255.0
1890,149.84534,221.37245,0.0,0.0,255.0
1925,147.11467,223.42044,0.0,0.0,255.0
1960,144.384,225.46844,0.0,0.0,255.0
1995,141.65334,227.51645,0.0,0.0,255.0
2030,138.92267,229.56444,0.0,0.0,255.0
2065,136.192,231.61244,0.0,0.0,255.0
2100,133.46133,233.66045,0.0,0.0,255.0
2135,130.73067,235.70845,0.0,0.0,255.0
2170,128.0,237.75644,0.0,0.0,255.0
2205,125.26933,239.80444,0.0,0.0,255.0
2240,122.538666,241.85245,0.0,0.0,255.0
2275,119.808,243.90045,0.0,0.0,255.0
2310,117.07733,245.94844,0.0,0.0,255.0
2345,114.346664,247.99644,255.0,0.0,0.0
2380,111.616,245.94844,255.0,0.0,0.0
2415,108.88533,243.90045,255.0,0.0,0.0
2450,106.15466,241.85245,255.0,0.0,0.0
2485,103.424,239.80444,255.0,0.0,0.0
2520,100.69334,237.75644,255.0,0.0,0.0
2555,97.96267,235.70845,255.0,0.0,0.0
2590,95.232,233.66045,255.0,0.0,0.0
2625,92.501335,231.61244,255.0,0.0,0.0
2660,89.77067,229.56444,255.0,0.0,0.0
2695,87.04,227.51645,255.0,0.0,0.0
2730,84.30933,225.46844,255.0,0.0,0.0
2765,81.57867,223.42044,255.0,0.0,0.0
2800,78.848,221.37245,255.0,0.0,0.0
2835,76.11733,219.32445,255.0,0.0,0.0
2870,73.386665,217.27644,255.0,0.0,0.0
2905,70.656,215.22844,255.0,0.0,0.0
2940,67.92533,213.18045,255.0,0.0,0.0
2975,65.194664,211.13245,255.0,0.0,0.0
3010,62.464,209.08444,255.0,0.0,0.0
3045,59.733334,207.03644,255.0,0.0,0.0
3080,57.002666,204.98845,255.0,0.0,0.0
3115,54.272,202.94044,255.0,0.0,0.0
3150,51.541332,200.89244,255.0,0.0,0.0
3185,48.810665,198.84445,255.0,0.0,0.0
3220,46.08,196.79645,255.0,0.0,0.0
3255,43.349335,194.74844,255.0,0.0,0.0
3290,40.618668,192.70044,255.0,0.0,0.0
3325,37.888,190.65245,255.0,0.0,0.0
3360,35.157333,188.60445,255.0,0.0,0.0
3395,32.426666,186.55644,255.0,0.0,0.0
3430,29.696,184.50844,255.0,0.0,0.0
3465,26.965334,182.46045,255.0,0.0,0.0
3500,24.234667,180.41245,255.0,0.0,0.0
3535,21.504,178.36444,255.0,0.0,0.0
3570,18.773333,176.31645,255.0,0.0,0.0
3605,16.042667,174.26845,255.0,0.0,0.0
3640,13.312,172.22044,255.0,0.0,0.0
3675,10.581333,170.17244,255.0,0.0,0.0
3710,7.8506665,168.12445,0.0,255.0,0.0
3745,10.581333,166.07645,0.0,255.0,0.0
3780,13.312,164.02844,0.0,255.0,0.0
3815,16.042667,161.98044,0.0,255.0,0.0
3850,18.773333,159.93245,0.0,255.0,0.0
3885,21.504,157.88445,0.0,255.0,0.0
3920,24.234667,155.83644,0.0,255.0,0.0
3955,26.965334,153.78844,0.0,255.0,0.0
3990,29.696,151.74045,0.0,255.0,0.0
4025,32.426666,149.69244,0.0,255.0,0.0
4060,35.157333,147.64444,0.0,255.0,0.0
4095,37.888,145.59645,0.0,255.0,0.0
4130,40.618668,143.54845,0.0,255.0,0.0
4165,43.349335,141.50044,0.0,255.0,0.0
4200,46.08,139.45244,0.0,255.0,0.0
4235,48.810665,137.40445,0.0,255.0,0.0
4270,51.541332,135.35645,0.0,255.0,0.0
4305,54.272,133.30844,0.0,0.0,255.0
4340,57.002666,131.26044,0.0,0.0,255.0
4375,59.733334,129.21245,0.0,0.0,255.0
4410,62.464,127.164444,0.0,0.0,255.0
4445,65.194664,125.11645,0.0,0.0,255.0
4480,67.92533,123.06844,0.0,0.0,255.0
4515,70.656,121.02045,0.0,0.0,255.0
4550,73.386665,118.97244,0.0,0.0,255.0
4585,76.11733,116.924446,0.0,0.0,255.0
4620,78.848,114.87644,0.0,0.0,255.0
4655,81.57867,112.828445,0.0,0.0,255.0
4690,84.30933,110.78044,0.0,0.0,255.0
4725,87.04,108.732445,0.0,0.0,255.0
4760,89.77067,106.68445,0.0,0.0,255.0
4795,92.501335,104.636444,0.0,0.0,255.0
4830,95.232,102.58845,0.0,0.0,255.0
4865,97.96267,100.54044,0.0,0.0,255.0
4900,100.69334,98.49245,0.0,0.0,255.0
4935,103.424,96.44444,0.0,0.0,255.0
4970,106.15466,94.39645,0.0,0.0,255.0
5005,108.88533,92.34844,0.0,0.0,255.0
5040,111.616,90.300446,0.0,0.0,255.0
5075,114.346664,88.25244,0.0,0.0,255.0
5110,117.07733,86.204445,0.0,0.0,255.0
5145,119.808,84.15644,0.0,0.0,255.0
5180,122.538666,82.108444,0.0,0.0,255.0
5215,125.26933,80.06045,0.0,0.0,255.0
5250,128.0,78.01244,0.0,0.0,255.0
