Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,130.88533,89.076,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,128.15466,87.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,125.424,84.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,122.69334,82.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,119.96267,80.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,117.232,78.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,114.501335,76.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,111.77067,74.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,109.04,72.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,106.30933,70.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,103.57867,68.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,100.848,66.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,98.11733,64.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,95.386665,62.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,92.656,60.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,89.92533,58.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,87.194664,56.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,84.464,54.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,81.73333,52.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,79.00267,50.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,76.272,48.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,73.541336,46.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,70.81067,44.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,68.08,41.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,65.349335,39.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,62.618668,37.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,59.888,35.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,57.157333,33.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,54.426666,31.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,51.696,29.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,48.965332,27.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,46.234665,25.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,43.504,23.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,40.773335,21.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,38.042667,19.444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,35.312,17.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,32.581333,15.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,29.850666,13.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,27.12,11.252,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1170,24.389334,9.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,21.658667,11.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,18.928,13.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,16.197332,15.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,13.466666,17.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,10.736,19.444,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1350,8.005333,21.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,10.736,23.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,13.466666,25.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,16.197332,27.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,18.928,29.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,21.658667,31.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,24.389334,33.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,27.12,35.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,29.850666,37.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,32.581333,39.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,35.312,41.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,38.042667,44.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,40.773335,46.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,43.504,48.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,46.234665,50.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,48.965332,52.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,51.696,54.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,54.426666,56.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,57.157333,58.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,59.888,60.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,62.618668,62.452,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,65.349335,64.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,68.08,66.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,70.81067,68.596,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,73.541336,70.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,76.272,72.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,79.00267,74.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,81.73333,76.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,84.464,78.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,87.194664,80.884,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,89.92533,82.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,92.656,84.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,95.386665,87.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,98.11733,89.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,100.848,91.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,103.57867,93.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,106.30933,95.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,109.04,97.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,111.77067,99.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,114.501335,101.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,117.232,103.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,119.96267,105.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,122.69334,107.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2640,125.424,109.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2670,128.15466,111.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,130.88533,113.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
