Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,156.136,146.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,158.952,144.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,161.768,141.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,164.584,138.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,167.4,136.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,170.216,133.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,173.032,131.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,175.848,128.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,178.664,126.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,181.48,123.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,184.296,121.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,187.112,118.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,189.928,115.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,192.744,113.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,195.56,110.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,198.376,108.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,201.192,105.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,204.008,103.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,206.824,100.58,255.0,0.0,0.0,0.0,0.0,0.0,1.0
950,209.64,98.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,212.456,95.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,215.272,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,218.088,90.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,220.904,87.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,223.72,85.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,226.536,82.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,229.352,80.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,232.168,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,234.984,74.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,237.8,72.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,240.616,69.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,243.432,67.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,246.248,64.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
