Timestamp,x,y,r,g,b
0,62.056,71.9,0.0,255.0,0.0
50,59.368,74.396,0.0,255.0,0.0
100,56.68,76.892,0.0,255.0,0.0
150,53.992,79.388,0.0,255.0,0.0
200,51.304,81.884,0.0,255.0,0.0
250,48.616,84.38,0.0,255.0,0.0
300,45.928,86.876,0.0,255.0,0.0
350,43.24,89.372,0.0,255.0,0.0
400,40.552,91.868,0.0,255.0,0.0
450,37.864,94.364,0.0,255.0,0.0
500,35.176,96.86,0.0,255.0,0.0
550,32.488,99.356,0.0,255.0,0.0
600,29.8,101.852,0.0,255.0,0.0
650,27.112,104.348,0.0,255.0,0.0
700,24.424,106.844,0.0,255.0,0.0
750,21.736,109.34,0.0,255.0,0.0
800,19.048,111.836,0.0,255.0,0.0
850,16.36,114.332,0.0,255.0,0.0
900,13.672,116.828,0.0,255.0,0.0
950,10.984,119.324,0.0,255.0,0.0
1000,8.296,121.82,0.0,255.0,0.0
1050,10.984,124.316,0.0,0.0,255.0
1100,13.672,126.812,0.0,0.0,255.0
1150,16.36,129.308,0.0,0.0,255.0
1200,19.048,131.804,0.0,0.0,255.0
1250,21.736,134.3,0.0,0.0,255.0
1300,24.424,136.796,0.0,0.0,255.0
1350,27.112,139.292,0.0,0.0,255.0
1400,29.8,141.788,0.0,0.0,255.0
1450,32.488,144.284,0.0,0.0,255.0
1500,35.176,146.78,0.0,0.0,255.0
1550,37.864,149.276,0.0,0.0,255.0
1600,40.552,151.772,0.0,0.0,255.0
1650,43.24,154.268,0.0,0.0,255.0
1700,45.928,156.764,0.0,0.0,255.0
1750,48.616,159.26,0.0,0.0,255.0
1800,51.304,161.756,0.0,0.0,255.0
1850,53.992,164.252,0.0,0.0,255.0
1900,56.68,166.748,0.0,0.0,255.0
1950,59.368,169.244,0.0,0.0,255.0
2000,62.056,171.74,0.0,0.0,255.0
2050,64.744,174.236,0.0,0.0,255.0
2100,67.432,176.732,0.0,0.0,255.0
2150,70.12,179.228,0.0,0.0,255.0
2200,72.808,181.724,0.0,0.0,255.0
2250,75.496,184.22,0.0,0.0,255.0
2300,78.184,186.716,0.0,0.0,255.0
2350,80.872,189.212,0.0,0.0,255.0
2400,83.56,191.708,0.0,0.0,255.0
2450,86.248,194.204,0.0,0.0,255.0
2500,88.936,196.7,0.0,0.0,255.0
2550,91.624,199.196,0.0,0.0,255.0
2600,94.312,201.692,0.0,0.0,255.0
2650,97.0,204.188,127.0,127.0,127.0
2700,99.688,206.684,127.0,127.0,127.0
2750,102.376,209.18,127.0,127.0,127.0
2800,105.064,211.676,127.0,127.0,127.0
2850,107.752,214.172,127.0,127.0,127.0
2900,110.44,216.668,127.0,127.0,127.0
2950,113.128,219.164,127.0,127.0,127.0
3000,115.816,221.66,127.0,127.0,127.0
3050,118.504,224.156,127.0,127.0,127.0
3100,121.192,226.652,127.0,127.0,127.0
3150,123.88,229.148,127.0,127.0,127.0
3200,126.568,231.644,127.0,127.0,127.0
3250,129.256,234.14,127.0,127.0,127.0
3300,131.944,236.636,127.0,127.0,127.0
3350,134.632,239.132,127.0,127.0,127.0
3400,137.32,241.628,127.0,127.0,127.0
3450,140.008,244.124,127.0,127.0,127.0
3500,142.696,246.62,127.0,127.0,127.0
3550,145.384,244.124,127.0,127.0,127.0
3600,148.072,241.628,127.0,127.0,127.0
3650,150.76,239.132,127.0,127.0,127.0
3700,153.448,236.636,127.0,127.0,127.0
3750,156.136,234.14,127.0,127.0,127.0
3800,158.824,231.644,127.0,127.0,127.0
3850,161.512,229.148,0.0,0.0,255.0
3900,164.2,226.652,0.0,0.0,255.0
3950,166.888,224.156,0.0,0.0,255.0
4000,169.576,221.66,0.0,0.0,255.0
4050,172.264,219.164,0.0,0.0,255.0
4100,174.952,216.668,0.0,0.0,255.0
4150,177.64,214.172,0.0,0.0,255.0
4200,180.328,211.676,0.0,0.0,255.0
4250,183.016,209.18,0.0,0.0,255.0
4300,185.704,206.684,0.0,0.0,255.0
4350,188.392,204.188,0.0,0.0,255.0
4400,191.08,201.692,0.0,0.0,255.0
4450,193.768,199.196,0.0,0.0,255.0
4500,196.456,196.7,0.0,0.0,255.0
4550,199.144,194.204,0.0,0.0,255.0
4600,201.832,191.708,0.0,0.0,255.0
4650,204.52,189.212,0.0,0.0,255.0
4700,207.208,186.716,0.0,0.0,255.0
4750,209.896,184.22,0.0,0.0,255.0
4800,212.584,181.724,0.0,0.0,255.0
4850,215.272,179.228,0.0,0.0,255.0
4900,217.96,176.732,0.0,0.0,255.0
4950,220.648,174.236,0.0,0.0,255.0
5000,223.336,171.74,0.0,0.0,255.0
5050,226.024,169.244,0.0,0.0,255.0
5100,228.712,166.748,0.0,0.0,255.0
5150,231.4,164.252,0.0,0.0,255.0
5200,234.088,161.756,0.0,0.0,255.0
5250,236.776,159.26,0.0,0.0,255.0
5300,239.464,156.764,0.0,0.0,255.0
5350,242.152,154.268,0.0,0.0,255.0
5400,244.84,151.772,0.0,0.0,255.0
5450,247.528,149.276,0.0,0.0,255.0
5500,244.84,146.78,255.0,0.0,0.0
5550,242.152,144.284,255.0,0.0,0.0
5600,239.464,141.788,255.0,0.0,0.0
5650,236.776,139.292,255.0,0.0,0.0
5700,234.088,136.796,255.0,0.0,0.0
5750,231.4,134.3,255.0,0.0,0.0
5800,228.712,131.804,255.0,0.0,0.0
5850,226.024,129.308,255.0,0.0,0.0
5900,223.336,126.812,255.0,0.0,0.0
5950,220.648,124.316,255.0,0.0,0.0
6000,217.96,121.82,255.0,0.0,0.0
6050,215.272,119.324,255.0,0.0,0.0
6100,212.584,116.828,255.0,0.0,0.0
6150,209.896,114.332,255.0,0.0,0.0
6200,207.208,111.836,255.0,0.0,0.0
6250,204.52,109.34,255.0,0.0,0.0
6300,201.832,106.844,255.0,0.0,0.0
6350,199.144,104.348,255.0,0.0,0.0
6400,196.456,101.852,255.0,0.0,0.0
6450,193.768,99.356,255.0,0.0,0.0
6500,191.08,96.86,255.0,0.0,0.0
6550,188.392,94.364,255.0,0.0,0.0
6600,185.704,91.868,255.0,0.0,0.0
6650,183.016,89.372,255.0,0.0,0.0
6700,180.328,86.876,255.0,0.0,0.0
6750,177.64,84.38,255.0,0.0,0.0
6800,174.952,81.884,255.0,0.0,0.0
6850,172.264,79.388,255.0,0.0,0.0
6900,169.576,76.892,255.0,0.0,0.0
6950,166.888,74.396,255.0,0.0,0.0
7000,164.2,71.9,255.0,0.0,0.0
7050,161.512,69.404,255.0,0.0,0.0
7100,158.824,66.908,127.0,127.0,127.0
7150,156.136,64.412,127.0,127.0,127.0
7200,153.448,61.916,127.0,127.0,127.0
7250,150.76,59.42,127.0,127.0,127.0
7300,148.072,56.924,127.0,127.0,127.0
7350,145.384,54.428,127.0,127.0,127.0
7400,142.696,51.932,127.0,127.0,127.0
7450,140.008,49.436,127.0,127.0,127.0
7500,137.32,46.94,127.0,127.0,127.0
7550,134.632,44.444,127.0,127.0,127.0
7600,131.944,41.948,127.0,127.0,127.0
7650,129.256,39.452,127.0,127.0,127.0
7700,126.568,36.956,127.0,127.0,127.0
7750,123.88,34.46,127.0,127.0,127.0
7800,121.192,31.964,127.0,127.0,127.0
7850,118.504,29.468,127.0,127.0,127.0
7900,115.816,26.972,127.0,127.0,127.0
7950,113.128,24.476,127.0,127.0,127.0
8000,110.44,21.98,127.0,127.0,127.0
8050,107.752,19.484,127.0,127.0,127.0
8100,105.064,16.988,127.0,127.0,127.0
8150,102.376,14.492,127.0,127.0,127.0
8200,99.688,11.996,127.0,127.0,127.0
8250,97.0,9.5,127.0,127.0,127.0
8300,94.312,11.996,0.0,255.0,0.0
8350,91.624,14.492,0.0,255.0,0.0
8400,88.936,16.988,0.0,255.0,0.0
8450,86.248,19.484,0.0,255.0,0.0
8500,83.56,21.98,0.0,255.0,0.0
8550,80.872,24.476,0.0,255.0,0.0
8600,78.184,26.972,0.0,255.0,0.0
8650,75.496,29.468,0.0,255.0,0.0
8700,72.808,31.964,0.0,255.0,0.0
8750,70.12,34.46,0.0,255.0,0.0
8800,67.432,36.956,0.0,255.0,0.0
8850,64.744,39.452,0.0,255.0,0.0
8900,62.056,41.948,0.0,255.0,0.0
8950,59.368,44.444,0.0,255.0,0.0
9000,56.68,46.94,0.0,255.0,0.0
9050,53.992,49.436,0.0,255.0,0.0
9100,51.304,51.932,0.0,255.0,0.0
9150,48.616,54.428,0.0,255.0,0.0
9200,45.928,56.924,0.0,255.0,0.0
9250,43.24,59.42,0.0,255.0,0.0
9300,40.552,61.916,0.0,255.0,0.0
9350,37.864,64.412,0.0,255.0,0.0
9400,35.176,66.908,0.0,255.0,0.0
9450,32.488,69.404,0.0,255.0,0.0
9500,29.8,71.9,0.0,255.0,0.0
9550,27.112,74.396,0.0,0.0,255.0
9600,24.424,76.892,0.0,0.0,255.0
9650,21.736,79.388,0.0,0.0,255.0
9700,19.048,81.884,0.0,0.0,255.0
9750,16.36,84.38,0.0,0.0,255.0
9800,13.672,86.876,0.0,0.0,255.0
9850,10.984,89.372,0.0,0.0,255.0
9900,8.296,91.868,0.0,0.0,255.0
9950,10.984,94.364,0.0,0.0,255.0
10000,13.672,96.86,0.0,0.0,255.0
10050,16.36,99.356,0.0,0.0,255.0
10100,19.048,101.852,0.0,0.0,255.0
10150,21.736,104.348,0.0,0.0,255.0
10200,24.424,106.844,0.0,0.0,255.0
10250,27.112,109.34,0.0,0.0,255.0
10300,29.8,111.836,0.0,0.0,255.0
10350,32.488,109.34,0.0,0.0,255.0
10400,35.176,106.844,0.0,0.0,255.0
10450,37.864,104.348,0.0,0.0,255.0
10500,40.552,101.852,0.0,0.0,255.0
10550,43.24,99.356,0.0,0.0,255.0
10600,45.928,96.86,0.0,0.0,255.0
10650,48.616,94.364,0.0,0.0,255.0
10700,51.304,91.868,0.0,0.0,255.0
10750,53.992,89.372,0.0,0.0,255.0
10800,56.68,86.876,0.0,0.0,255.0
10850,59.368,84.38,0.0,0.0,255.0
10900,62.056,81.884,0.0,0.0,255.0
10950,64.744,79.388,0.0,0.0,255.0
11000,67.432,76.892,0.0,0.0,255.0
11050,70.12,74.396,0.0,0.0,255.0
11100,72.808,76.892,255.0,0.0,0.0
11150,75.496,79.388,255.0,0.0,0.0
11200,78.184,81.884,255.0,0.0,0.0
11250,80.872,84.38,255.0,0.0,0.0
11300,83.56,86.876,255.0,0.0,0.0
11350,86.248,89.372,255.0,0.0,0.0
11400,88.936,91.868,255.0,0.0,0.0
11450,91.624,94.364,255.0,0.0,0.0
11500,94.312,96.86,255.0,0.0,0.0
11550,97.0,99.356,127.0,127.0,127.0
11600,99.688,101.852,127.0,127.0,127.0
11650,102.376,104.348,127.0,127.0,127.0
11700,105.064,106.844,127.0,127.0,127.0
11750,107.752,109.34,127.0,127.0,127.0
11800,110.44,111.836,127.0,127.0,127.0
11850,113.128,114.332,127.0,127.0,127.0
11900,115.816,116.828,127.0,127.0,127.0
11950,118.504,119.324,127.0,127.0,127.0
12000,121.192,121.82,127.0,127.0,127.0
12050,123.88,124.316,127.0,127.0,127.0
12100,126.568,126.812,127.0,127.0,127.0
12150,129.256,129.308,127.0,127.0,127.0
12200,131.944,131.804,127.0,127.0,127.0
12250,134.632,134.3,127.0,127.0,127.0
12300,137.32,136.796,127.0,127.0,127.0
12350,134.632,139.292,127.0,127.0,127.0
12400,131.944,141.788,127.0,127.0,127.0
12450,129.256,144.284,127.0,127.0,127.0
12500,126.568,146.78,127.0,127.0,127.0
12550,123.88,149.276,127.0,127.0,127.0
12600,121.192,151.772,127.0,127.0,127.0
12650,118.504,154.268,127.0,127.0,127.0
12700,115.816,156.764,127.0,127.0,127.0
12750,113.128,159.26,127.0,127.0,127.0
12800,110.44,161.756,127.0,127.0,127.0
12850,107.752,164.252,127.0,127.0,127.0
12900,105.064,166.748,127.0,127.0,127.0
12950,102.376,169.244,127.0,127.0,127.0
13000,99.688,171.74,127.0,127.0,127.0
13050,97.0,174.236,127.0,127.0,127.0
13100,94.312,171.74,0.0,0.0,255.0
13150,91.624,169.244,0.0,0.0,255.0
13200,88.936,166.748,0.0,0.0,255.0
13250,86.248,164.252,0.0,0.0,255.0
13300,83.56,161.756,0.0,0.0,255.0
13350,80.872,159.26,0.0,0.0,255.0
13400,78.184,156.764,0.0,0.0,255.0
13450,75.496,154.268,0.0,0.0,255.0
13500,72.808,151.772,0.0,0.0,255.0
13550,70.12,149.276,0.0,0.0,255.0
13600,67.432,146.78,0.0,0.0,255.0
13650,64.744,144.284,0.0,0.0,255.0
13700,62.056,141.788,0.0,0.0,255.0
13750,59.368,139.292,0.0,0.0,255.0
13800,56.68,136.796,0.0,0.0,255.0
13850,53.992,134.3,0.0,0.0,255.0
13900,51.304,131.804,0.0,0.0,255.0
13950,48.616,129.308,0.0,0.0,255.0
14000,45.928,126.812,0.0,0.0,255.0
14050,43.24,124.316,0.0,0.0,255.0
14100,40.552,121.82,0.0,0.0,255.0
14150,37.864,119.324,0.0,0.0,255.0
14200,35.176,116.828,255.0,0.0,0.0
14250,32.488,114.332,255.0,0.0,0.0
14300,29.8,111.836,255.0,0.0,0.0
14350,27.112,109.34,255.0,0.0,0.0
14400,24.424,106.844,255.0,0.0,0.0
14450,21.736,104.348,255.0,0.0,0.0
14500,19.048,101.852,255.0,0.0,0.0
14550,16.36,99.356,255.0,0.0,0.0
14600,13.672,96.86,255.0,0.0,0.0
14650,10.984,94.364,255.0,0.0,0.0
14700,8.296,91.868,255.0,0.0,0.0
14750,10.984,89.372,255.0,0.0,0.0
14800,13.672,86.876,255.0,0.0,0.0
14850,16.36,84.38,255.0,0.0,0.0
14900,19.048,81.884,255.0,0.0,0.0
14950,21.736,79.388,255.0,0.0,0.0
15000,24.424,76.892,255.0,0.0,0.0
15050,27.112,74.396,255.0,0.0,0.0
15100,29.8,71.9,255.0,0.0,0.0
15150,32.488,69.404,255.0,0.0,0.0
15200,35.176,66.908,255.0,0.0,0.0
15250,37.864,64.412,255.0,0.0,0.0
15300,40.552,61.916,255.0,0.0,0.0
15350,43.24,59.42,255.0,0.0,0.0
15400,45.928,56.924,255.0,0.0,0.0
15450,48.616,54.428,255.0,0.0,0.0
15500,51.304,51.932,255.0,0.0,0.0
15550,53.992,49.436,255.0,0.0,0.0
15600,56.68,46.94,255.0,0.0,0.0
15650,59.368,44.444,255.0,0.0,0.0
15700,62.056,41.948,255.0,0.0,0.0
15750,64.744,39.452,255.0,0.0,0.0
15800,67.432,36.956,255.0,0.0,0.0
15850,70.12,34.46,255.0,0.0,0.0
15900,72.808,31.964,255.0,0.0,0.0
15950,75.496,29.468,255.0,0.0,0.0
16000,78.184,26.972,255.0,0.0,0.0
16050,80.872,24.476,255.0,0.0,0.0
16100,83.56,21.98,255.0,0.0,0.0
16150,86.248,19.484,255.0,0.0,0.0
16200,88.936,16.988,255.0,0.0,0.0
16250,91.624,14.492,255.0,0.0,0.0
16300,94.312,11.996,255.0,0.0,0.0
16350,97.0,9.5,127.0,127.0,127.0
16400,99.688,11.996,127.0,127.0,127.0
16450,102.376,14.492,127.0,127.0,127.0
16500,105.064,16.988,127.0,127.0,127.0
16550,107.752,19.484,127.0,127.0,127.0
16600,110.44,21.98,127.0,127.0,127.0
