Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,150.76,186.02286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,148.072,188.90286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,145.384,191.78285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,142.696,194.66286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,140.008,197.54286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,137.32,200.42285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,134.632,203.30286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,131.944,206.18286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,129.256,209.06285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,126.568,211.94286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,123.88,214.82286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,121.192,217.70285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,118.504,220.58286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,115.816,223.46286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,113.128,226.34285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,110.44,229.22285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,107.752,232.10286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,105.064,234.98286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,102.376,237.86285,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,99.688,240.74286,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,97.0,237.86285,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1050,94.312,234.98286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,91.624,232.10286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,88.936,229.22285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,86.248,226.34285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,83.56,223.46286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,80.872,220.58286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,78.184,217.70285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,75.496,214.82286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,72.808,211.94286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,70.12,209.06285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,67.432,206.18286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,64.744,203.30286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,62.056,200.42285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,59.368,197.54286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,56.68,194.66286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,53.992,191.78285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,51.304,188.90286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,48.616,186.02286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,45.928,183.14285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,43.24,180.26286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,40.552,177.38286,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,37.864,174.50285,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,40.552,171.62286,255.0,0.0,0.0,0.0,1.0,1.0,0.0
2200,43.24,168.74286,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,45.928,165.86285,255.0,0.0,0.0,0.0,0.0,0.0,0.0
