Timestamp,x,y,r,g,b
0,122.392,27.615585,127.0,127.0,127.0
50,125.208,25.055584,127.0,127.0,127.0
100,128.024,22.495584,127.0,127.0,127.0
150,130.84,19.935585,127.0,127.0,127.0
200,133.656,17.375584,127.0,127.0,127.0
250,136.472,14.815584,127.0,127.0,127.0
300,139.288,12.255585,127.0,127.0,127.0
350,142.104,9.695584,127.0,127.0,127.0
400,144.92,12.255585,127.0,127.0,127.0
450,147.736,14.815584,127.0,127.0,127.0
500,150.552,17.375584,127.0,127.0,127.0
550,153.368,19.935585,127.0,127.0,127.0
600,156.184,22.495584,127.0,127.0,127.0
650,159.0,25.055584,127.0,127.0,127.0
700,161.816,27.615585,127.0,127.0,127.0
750,164.632,30.175585,127.0,127.0,127.0
800,167.448,32.735584,127.0,127.0,127.0
850,170.264,35.295586,127.0,127.0,127.0
900,173.08,37.855583,127.0,127.0,127.0
950,175.896,40.415585,127.0,127.0,127.0
1000,178.712,42.975586,127.0,127.0,127.0
1050,181.528,45.535583,0.0,0.0,255.0
1100,184.344,48.095585,0.0,0.0,255.0
1150,187.16,50.655586,0.0,0.0,255.0
1200,189.976,53.215584,0.0,0.0,255.0
1250,192.792,55.775585,0.0,0.0,255.0
1300,195.608,58.335583,0.0,0.0,255.0
1350,198.424,60.895584,0.0,0.0,255.0
1400,201.24,63.455585,0.0,0.0,255.0
1450,204.056,66.01559,0.0,0.0,255.0
1500,206.872,68.575584,0.0,0.0,255.0
1550,209.688,71.13558,0.0,0.0,255.0
1600,212.504,73.69559,0.0,0.0,255.0
1650,215.32,76.255585,0.0,0.0,255.0
1700,218.136,78.81558,0.0,0.0,255.0
1750,220.952,81.37559,0.0,0.0,255.0
1800,223.768,83.935585,0.0,0.0,255.0
1850,226.584,86.49558,0.0,0.0,255.0
1900,229.4,89.05559,0.0,0.0,255.0
1950,232.216,91.615585,0.0,0.0,255.0
2000,235.032,94.17558,0.0,0.0,255.0
2050,237.848,96.73559,0.0,0.0,255.0
2100,240.664,99.295586,0.0,0.0,255.0
2150,243.48,101.85558,0.0,0.0,255.0
2200,246.296,104.41558,0.0,0.0,255.0
2250,243.48,106.975586,0.0,0.0,255.0
2300,240.664,109.53558,0.0,0.0,255.0
2350,237.848,112.09558,0.0,0.0,255.0
2400,235.032,114.65559,0.0,0.0,255.0
2450,232.216,117.21558,0.0,0.0,255.0
2500,229.4,119.77558,255.0,0.0,0.0
2550,226.584,122.33559,255.0,0.0,0.0
2600,223.768,124.895584,255.0,0.0,0.0
2650,220.952,127.45558,255.0,0.0,0.0
2700,218.136,130.01558,255.0,0.0,0.0
2750,215.32,132.57559,255.0,0.0,0.0
2800,212.504,135.13559,255.0,0.0,0.0
