Timestamp,x,y,r,g,b
0,78.848,74.613335,255.0,0.0,0.0
40,81.57867,71.2,255.0,0.0,0.0
80,84.30933,67.78667,255.0,0.0,0.0
120,87.04,64.37334,255.0,0.0,0.0
160,89.77067,60.96,255.0,0.0,0.0
200,92.501335,57.546665,255.0,0.0,0.0
240,95.232,54.133335,255.0,0.0,0.0
280,97.96267,50.72,255.0,0.0,0.0
320,100.69334,47.306667,255.0,0.0,0.0
360,103.424,43.893333,255.0,0.0,0.0
400,106.15466,40.48,255.0,0.0,0.0
440,108.88533,37.066666,255.0,0.0,0.0
480,111.616,33.65333,255.0,0.0,0.0
520,114.346664,30.24,255.0,0.0,0.0
560,117.07733,26.826666,0.0,255.0,0.0
600,119.808,23.413334,0.0,255.0,0.0
640,122.538666,20.0,0.0,255.0,0.0
680,125.26933,16.586666,0.0,255.0,0.0
720,128.0,13.173333,0.0,255.0,0.0
760,130.73067,9.76,0.0,255.0,0.0
800,133.46133,13.173333,0.0,255.0,0.0
840,136.192,16.586666,0.0,255.0,0.0
880,138.92267,20.0,0.0,255.0,0.0
920,141.65334,23.413334,0.0,255.0,0.0
960,144.384,26.826666,0.0,255.0,0.0
1000,147.11467,30.24,0.0,255.0,0.0
1040,149.84534,33.65333,0.0,255.0,0.0
1080,152.576,37.066666,0.0,255.0,0.0
1120,155.30667,40.48,0.0,255.0,0.0
1160,158.03734,43.893333,0.0,255.0,0.0
1200,160.768,47.306667,0.0,255.0,0.0
1240,163.49867,50.72,0.0,255.0,0.0
1280,166.22934,54.133335,0.0,255.0,0.0
1320,168.96,57.546665,0.0,255.0,0.0
1360,171.69067,60.96,0.0,255.0,0.0
1400,174.42134,64.37334,0.0,255.0,0.0
1440,177.152,67.78667,0.0,255.0,0.0
1480,179.88266,71.2,0.0,255.0,0.0
1520,182.61333,74.613335,0.0,255.0,0.0
1560,185.344,78.026665,0.0,255.0,0.0
1600,188.07466,81.44,0.0,255.0,0.0
1640,190.80533,84.85333,0.0,255.0,0.0
1680,193.536,88.26667,0.0,255.0,0.0
1720,196.26666,91.68,0.0,255.0,0.0
1760,198.99733,95.09333,0.0,255.0,0.0
1800,201.728,98.50667,0.0,255.0,0.0
1840,204.45866,101.92,0.0,255.0,0.0
1880,207.18933,105.333336,0.0,255.0,0.0
1920,209.92,108.746666,0.0,255.0,0.0
1960,212.65067,112.16,0.0,255.0,0.0
2000,215.38133,115.57333,0.0,255.0,0.0
2040,218.112,118.986664,0.0,255.0,0.0
2080,220.84267,122.4,0.0,255.0,0.0
2120,223.57333,125.81333,0.0,255.0,0.0
