Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,139.07733,136.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,141.808,138.524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,144.53867,140.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,147.26933,142.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,150.0,144.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,152.73067,146.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,155.46133,148.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,158.192,150.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,160.92267,152.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,163.65334,154.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,166.384,156.956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,169.11467,159.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,171.84534,161.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,174.576,163.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,177.30667,165.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,180.03734,167.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,182.768,169.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,185.49867,171.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,188.22934,173.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,190.96,175.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,193.69067,177.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,196.42134,179.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,199.152,181.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,201.88266,183.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,204.61333,185.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,207.344,187.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,210.07466,189.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,212.80533,191.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,215.536,193.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,218.26666,195.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,220.99733,197.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,223.728,199.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,226.45866,202.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,229.18933,204.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,231.92,206.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,234.65067,208.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,237.38133,210.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,240.112,212.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,242.84267,214.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,245.57333,216.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,248.304,218.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,245.57333,220.444,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1260,242.84267,222.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,240.112,224.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,237.38133,226.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,234.65067,228.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,231.92,230.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,229.18933,232.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,226.45866,234.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1470,223.728,236.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,220.99733,238.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,218.26666,240.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,215.536,242.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,212.80533,245.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,210.07466,247.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,207.344,245.02,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1680,204.61333,242.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,201.88266,240.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,199.152,238.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,196.42134,236.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,193.69067,234.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,190.96,232.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,188.22934,230.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,185.49867,228.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,182.768,226.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,180.03734,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,177.30667,222.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,174.576,220.444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,171.84534,218.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2070,169.11467,216.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,166.384,214.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,163.65334,212.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,160.92267,210.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,158.192,208.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,155.46133,206.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,152.73067,204.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,150.0,202.012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2310,147.26933,199.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,144.53867,197.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,141.808,195.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,139.07733,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,136.34666,191.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,133.616,189.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,130.88533,187.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,128.15466,185.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,125.424,183.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2580,122.69334,181.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2610,119.96267,179.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2640,117.232,177.436,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2670,114.501335,175.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,111.77067,173.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2730,109.04,171.292,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2760,106.30933,169.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2790,103.57867,167.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2820,100.848,165.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,98.11733,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2880,95.386665,161.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2910,92.656,159.004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2940,89.92533,156.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,87.194664,154.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,84.464,152.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,81.73333,150.812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,79.00267,148.764,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,76.272,146.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,73.541336,144.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,70.81067,142.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3180,68.08,140.572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,65.349335,138.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,62.618668,136.476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,59.888,134.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,57.157333,132.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3330,54.426666,130.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,51.696,128.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,48.965332,126.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,46.234665,124.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,43.504,122.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,40.773335,120.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,38.042667,118.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,35.312,115.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,32.581333,113.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,29.850666,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,27.12,109.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,29.850666,107.804,0.0,0.0,255.0,0.0,1.0,0.0,0.0
3690,32.581333,105.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,35.312,103.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,38.042667,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3780,40.773335,99.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3810,43.504,97.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3840,46.234665,95.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3870,48.965332,93.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
