Timestamp,x,y,r,g,b
0,33.769333,48.992,0.0,0.0,255.0
43,31.038666,51.04,0.0,0.0,255.0
86,28.308,53.088,0.0,0.0,255.0
129,25.577333,55.136,0.0,0.0,255.0
172,22.846666,57.184,0.0,0.0,255.0
215,20.116,59.232,0.0,0.0,255.0
258,17.385334,61.28,0.0,0.0,255.0
301,14.654667,63.328,0.0,0.0,255.0
344,11.924,65.376,0.0,0.0,255.0
387,9.193334,67.424,0.0,0.0,255.0
430,11.924,69.472,0.0,0.0,255.0
473,14.654667,71.52,0.0,0.0,255.0
516,17.385334,73.568,0.0,0.0,255.0
559,20.116,75.616,0.0,0.0,255.0
602,22.846666,77.664,0.0,0.0,255.0
645,25.577333,79.712,0.0,0.0,255.0
688,28.308,81.76,0.0,0.0,255.0
731,31.038666,83.808,0.0,0.0,255.0
774,33.769333,85.856,0.0,0.0,255.0
817,36.5,87.904,0.0,0.0,255.0
860,39.230667,89.952,0.0,0.0,255.0
903,41.961334,92.0,0.0,0.0,255.0
946,44.692,94.048,0.0,0.0,255.0
989,47.42267,96.096,0.0,0.0,255.0
1032,50.15333,98.144,0.0,0.0,255.0
1075,52.884,100.192,0.0,0.0,255.0
1118,55.614666,102.24,0.0,255.0,0.0
1161,58.345333,104.288,0.0,255.0,0.0
1204,61.076,106.336,0.0,255.0,0.0
1247,63.806667,108.384,0.0,255.0,0.0
1290,66.53733,110.432,0.0,255.0,0.0
1333,69.268,112.48,0.0,255.0,0.0
1376,71.998665,114.528,0.0,255.0,0.0
1419,74.72933,116.576,0.0,255.0,0.0
1462,77.46,118.624,0.0,255.0,0.0
1505,80.19067,120.672,0.0,255.0,0.0
1548,82.92133,122.72,0.0,255.0,0.0
1591,85.652,124.768,0.0,255.0,0.0
1634,88.38267,126.816,0.0,255.0,0.0
1677,91.113335,128.864,0.0,255.0,0.0
1720,93.844,130.912,0.0,255.0,0.0
1763,96.57467,132.96,0.0,255.0,0.0
1806,99.305336,135.008,0.0,255.0,0.0
