Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,204.304,23.153334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,207.03467,19.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,209.76534,16.326666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,212.496,12.913333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,215.22667,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,217.95734,12.913333,0.0,255.0,0.0,1.0,0.0,1.0,0.0
180,220.688,16.326666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,223.41867,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,226.14934,23.153334,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,228.88,26.566668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,231.61067,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,234.34134,33.393333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,237.072,36.806667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,239.80267,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,242.53334,43.633335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,245.264,47.046665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,247.99466,50.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,245.264,53.873333,0.0,255.0,0.0,1.0,0.0,0.0,0.0
540,242.53334,57.286667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,239.80267,60.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,237.072,64.113335,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,234.34134,67.526665,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,231.61067,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,228.88,74.35333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,226.14934,77.76667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,223.41867,81.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,220.688,84.59333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,217.95734,88.00667,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,215.22667,91.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,212.496,94.833336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,209.76534,98.246666,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,207.03467,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,204.304,105.07333,0.0,255.0,0.0,0.0,0.0,0.0,0.0
