Timestamp,x,y,r,g,b
0,150.936,74.72,127.0,127.0,127.0
50,148.248,71.84,127.0,127.0,127.0
100,145.56,68.96,127.0,127.0,127.0
150,142.872,66.08,127.0,127.0,127.0
200,140.184,63.2,127.0,127.0,127.0
250,137.496,60.32,127.0,127.0,127.0
300,134.808,57.44,127.0,127.0,127.0
350,132.12,54.56,127.0,127.0,127.0
400,129.432,51.68,127.0,127.0,127.0
450,126.744,48.8,127.0,127.0,127.0
500,124.056,45.92,127.0,127.0,127.0
550,121.368,43.04,127.0,127.0,127.0
600,118.68,45.92,127.0,127.0,127.0
650,115.992,48.8,127.0,127.0,127.0
700,113.304,51.68,127.0,127.0,127.0
750,110.616,54.56,127.0,127.0,127.0
800,107.928,57.44,127.0,127.0,127.0
850,105.24,60.32,127.0,127.0,127.0
900,102.552,63.2,127.0,127.0,127.0
950,99.864,66.08,127.0,127.0,127.0
1000,97.176,68.96,127.0,127.0,127.0
1050,94.488,71.84,0.0,0.0,255.0
1100,91.8,74.72,0.0,0.0,255.0
1150,89.112,77.6,0.0,0.0,255.0
1200,86.424,80.48,0.0,0.0,255.0
1250,83.736,83.36,0.0,0.0,255.0
1300,81.048,86.24,0.0,0.0,255.0
1350,78.36,89.12,0.0,0.0,255.0
1400,75.672,92.0,0.0,0.0,255.0
1450,72.984,94.88,0.0,0.0,255.0
1500,70.296,97.76,0.0,0.0,255.0
1550,67.608,100.64,0.0,0.0,255.0
1600,64.92,103.52,0.0,0.0,255.0
1650,62.232,106.4,0.0,0.0,255.0
1700,59.544,109.28,0.0,0.0,255.0
1750,56.856,112.16,0.0,0.0,255.0
1800,54.168,115.04,0.0,0.0,255.0
1850,51.48,117.92,0.0,0.0,255.0
1900,48.792,120.8,0.0,0.0,255.0
1950,46.104,123.68,0.0,0.0,255.0
2000,43.416,126.56,0.0,0.0,255.0
2050,40.728,129.44,0.0,0.0,255.0
2100,38.04,132.32,0.0,0.0,255.0
2150,35.352,135.2,0.0,0.0,255.0
2200,32.664,138.08,0.0,0.0,255.0
2250,29.976,140.96,0.0,0.0,255.0
2300,27.288,143.84,0.0,0.0,255.0
2350,24.6,146.72,0.0,0.0,255.0
2400,21.912,149.6,0.0,0.0,255.0
