Timestamp,x,y,r,g,b
0,68.43733,98.8,0.0,0.0,255.0
35,71.168,102.21333,0.0,0.0,255.0
70,73.89867,105.62666,0.0,0.0,255.0
105,76.62933,109.04,0.0,0.0,255.0
140,79.36,112.45333,0.0,0.0,255.0
175,82.09067,115.86667,0.0,0.0,255.0
210,84.821335,119.28,0.0,0.0,255.0
245,87.552,122.69334,0.0,0.0,255.0
280,90.28267,126.10667,0.0,0.0,255.0
315,93.013336,129.52,0.0,0.0,255.0
350,95.744,132.93333,0.0,0.0,255.0
385,98.47467,136.34666,0.0,0.0,255.0
420,101.20533,139.76,0.0,0.0,255.0
455,103.936,143.17334,255.0,0.0,0.0
490,106.666664,146.58667,255.0,0.0,0.0
525,109.39733,150.0,255.0,0.0,0.0
560,112.128,153.41333,255.0,0.0,0.0
595,114.858665,156.82666,255.0,0.0,0.0
630,117.58933,160.24,255.0,0.0,0.0
665,120.32,163.65334,255.0,0.0,0.0
700,123.05067,167.06667,255.0,0.0,0.0
735,125.781334,170.48,255.0,0.0,0.0
770,128.512,173.89333,255.0,0.0,0.0
805,131.24266,177.30667,255.0,0.0,0.0
840,133.97333,180.72,255.0,0.0,0.0
875,136.704,184.13333,255.0,0.0,0.0
910,139.43466,187.54666,255.0,0.0,0.0
945,142.16533,190.96,255.0,0.0,0.0
980,144.896,194.37334,255.0,0.0,0.0
1015,147.62666,197.78667,255.0,0.0,0.0
1050,150.35733,201.2,255.0,0.0,0.0
1085,153.088,204.61333,255.0,0.0,0.0
1120,155.81866,208.02667,255.0,0.0,0.0
1155,158.54933,211.44,255.0,0.0,0.0
1190,161.28,214.85333,255.0,0.0,0.0
1225,164.01067,218.26666,255.0,0.0,0.0
1260,166.74133,221.68,255.0,0.0,0.0
1295,169.472,225.09334,255.0,0.0,0.0
1330,172.20267,228.50667,255.0,0.0,0.0
1365,174.93333,231.92,255.0,0.0,0.0
1400,177.664,235.33333,255.0,0.0,0.0
1435,180.39467,238.74667,255.0,0.0,0.0
1470,183.12534,242.16,255.0,0.0,0.0
1505,185.856,245.57333,255.0,0.0,0.0
1540,188.58667,248.98666,255.0,0.0,0.0
1575,191.31734,245.57333,255.0,0.0,0.0
1610,194.048,242.16,0.0,255.0,0.0
1645,196.77867,238.74667,0.0,255.0,0.0
1680,199.50934,235.33333,0.0,255.0,0.0
1715,202.24,231.92,0.0,255.0,0.0
1750,204.97067,228.50667,0.0,255.0,0.0
1785,207.70134,225.09334,0.0,255.0,0.0
1820,210.432,221.68,0.0,255.0,0.0
1855,213.16267,218.26666,0.0,255.0,0.0
1890,215.89333,214.85333,0.0,255.0,0.0
1925,218.624,211.44,0.0,255.0,0.0
1960,221.35466,208.02667,0.0,255.0,0.0
1995,224.08533,204.61333,0.0,255.0,0.0
2030,226.816,201.2,0.0,255.0,0.0
2065,229.54666,197.78667,0.0,255.0,0.0
2100,232.27733,194.37334,0.0,255.0,0.0
2135,235.008,190.96,0.0,255.0,0.0
2170,237.73866,187.54666,0.0,255.0,0.0
2205,240.46933,184.13333,0.0,255.0,0.0
2240,243.2,180.72,0.0,255.0,0.0
2275,245.93066,177.30667,0.0,255.0,0.0
2310,248.66133,173.89333,0.0,255.0,0.0
2345,245.93066,170.48,0.0,255.0,0.0
2380,243.2,167.06667,0.0,255.0,0.0
2415,240.46933,163.65334,0.0,255.0,0.0
2450,237.73866,160.24,0.0,255.0,0.0
2485,235.008,156.82666,0.0,255.0,0.0
2520,232.27733,153.41333,0.0,255.0,0.0
2555,229.54666,150.0,0.0,255.0,0.0
2590,226.816,146.58667,0.0,255.0,0.0
2625,224.08533,143.17334,0.0,255.0,0.0
2660,221.35466,139.76,0.0,255.0,0.0
2695,218.624,136.34666,0.0,255.0,0.0
2730,215.89333,132.93333,0.0,255.0,0.0
2765,213.16267,129.52,0.0,255.0,0.0
2800,210.432,126.10667,0.0,255.0,0.0
2835,207.70134,122.69334,0.0,255.0,0.0
2870,204.97067,119.28,0.0,255.0,0.0
2905,202.24,115.86667,0.0,255.0,0.0
2940,199.50934,112.45333,0.0,255.0,0.0
2975,196.77867,109.04,0.0,255.0,0.0
3010,194.048,105.62666,0.0,255.0,0.0
3045,191.31734,102.21333,0.0,255.0,0.0
3080,188.58667,98.8,0.0,255.0,0.0
3115,185.856,95.386665,0.0,255.0,0.0
3150,183.12534,91.973335,0.0,255.0,0.0
3185,180.39467,88.56,0.0,255.0,0.0
3220,177.664,85.14667,0.0,255.0,0.0
3255,174.93333,81.73333,0.0,255.0,0.0
3290,172.20267,78.32,0.0,0.0,255.0
3325,169.472,74.90667,0.0,0.0,255.0
3360,166.74133,71.49333,0.0,0.0,255.0
3395,164.01067,68.08,0.0,0.0,255.0
3430,161.28,64.666664,0.0,0.0,255.0
3465,158.54933,61.253334,0.0,0.0,255.0
3500,155.81866,57.84,0.0,0.0,255.0
3535,153.088,54.426666,0.0,0.0,255.0
3570,150.35733,51.013332,0.0,0.0,255.0
3605,147.62666,47.6,0.0,0.0,255.0
3640,144.896,44.18667,0.0,0.0,255.0
3675,142.16533,40.773335,0.0,0.0,255.0
3710,139.43466,37.36,0.0,0.0,255.0
3745,136.704,33.946667,0.0,0.0,255.0
3780,133.97333,30.533333,0.0,0.0,255.0
3815,131.24266,27.12,0.0,0.0,255.0
3850,128.512,23.706667,0.0,0.0,255.0
3885,125.781334,20.293333,0.0,0.0,255.0
3920,123.05067,16.88,0.0,0.0,255.0
3955,120.32,13.466666,0.0,0.0,255.0
3990,117.58933,10.053333,0.0,0.0,255.0
4025,114.858665,6.64,0.0,0.0,255.0
4060,112.128,10.053333,0.0,0.0,255.0
4095,109.39733,13.466666,255.0,0.0,0.0
4130,106.666664,16.88,255.0,0.0,0.0
4165,103.936,20.293333,255.0,0.0,0.0
4200,101.20533,23.706667,255.0,0.0,0.0
4235,98.47467,27.12,255.0,0.0,0.0
4270,95.744,30.533333,255.0,0.0,0.0
4305,93.013336,33.946667,255.0,0.0,0.0
4340,90.28267,37.36,255.0,0.0,0.0
4375,87.552,40.773335,255.0,0.0,0.0
4410,84.821335,44.18667,255.0,0.0,0.0
4445,82.09067,47.6,255.0,0.0,0.0
4480,79.36,51.013332,255.0,0.0,0.0
4515,76.62933,54.426666,255.0,0.0,0.0
4550,73.89867,57.84,255.0,0.0,0.0
4585,71.168,61.253334,255.0,0.0,0.0
4620,68.43733,64.666664,255.0,0.0,0.0
4655,65.706665,68.08,255.0,0.0,0.0
4690,62.976,71.49333,255.0,0.0,0.0
4725,60.245335,74.90667,255.0,0.0,0.0
4760,57.514668,78.32,255.0,0.0,0.0
4795,54.784,81.73333,255.0,0.0,0.0
4830,52.053333,85.14667,255.0,0.0,0.0
4865,49.322666,88.56,255.0,0.0,0.0
4900,46.592,91.973335,255.0,0.0,0.0
4935,43.861332,95.386665,255.0,0.0,0.0
4970,41.130665,98.8,255.0,0.0,0.0
5005,38.4,102.21333,255.0,0.0,0.0
5040,35.669334,105.62666,255.0,0.0,0.0
5075,32.938667,109.04,255.0,0.0,0.0
5110,30.208,112.45333,255.0,0.0,0.0
5145,27.477333,115.86667,255.0,0.0,0.0
5180,24.746666,119.28,255.0,0.0,0.0
5215,22.016,122.69334,0.0,255.0,0.0
5250,19.285334,126.10667,0.0,255.0,0.0
5285,16.554667,129.52,0.0,255.0,0.0
5320,13.824,132.93333,0.0,255.0,0.0
5355,11.093333,136.34666,0.0,255.0,0.0
5390,8.362667,139.76,0.0,255.0,0.0
5425,11.093333,143.17334,0.0,255.0,0.0
5460,13.824,146.58667,0.0,255.0,0.0
5495,16.554667,150.0,0.0,255.0,0.0
5530,19.285334,153.41333,0.0,255.0,0.0
5565,22.016,156.82666,0.0,255.0,0.0
5600,24.746666,160.24,0.0,255.0,0.0
5635,27.477333,163.65334,0.0,255.0,0.0
5670,30.208,167.06667,0.0,255.0,0.0
5705,32.938667,170.48,0.0,255.0,0.0
5740,35.669334,173.89333,0.0,255.0,0.0
5775,38.4,177.30667,0.0,255.0,0.0
5810,41.130665,180.72,0.0,255.0,0.0
5845,43.861332,184.13333,0.0,255.0,0.0
5880,46.592,187.54666,0.0,255.0,0.0
5915,49.322666,190.96,0.0,255.0,0.0
5950,52.053333,194.37334,0.0,255.0,0.0
5985,54.784,197.78667,0.0,255.0,0.0
6020,57.514668,201.2,0.0,255.0,0.0
6055,60.245335,204.61333,0.0,255.0,0.0
6090,62.976,208.02667,0.0,255.0,0.0
6125,65.706665,211.44,0.0,255.0,0.0
6160,68.43733,214.85333,0.0,255.0,0.0
6195,71.168,218.26666,0.0,255.0,0.0
6230,73.89867,221.68,0.0,255.0,0.0
6265,76.62933,225.09334,0.0,255.0,0.0
6300,79.36,228.50667,0.0,255.0,0.0
6335,82.09067,231.92,0.0,255.0,0.0
6370,84.821335,235.33333,0.0,255.0,0.0
6405,87.552,238.74667,0.0,255.0,0.0
6440,90.28267,242.16,0.0,255.0,0.0
6475,93.013336,245.57333,0.0,255.0,0.0
6510,95.744,248.98666,0.0,255.0,0.0
6545,98.47467,245.57333,0.0,255.0,0.0
6580,101.20533,242.16,0.0,255.0,0.0
6615,103.936,238.74667,0.0,255.0,0.0
6650,106.666664,235.33333,0.0,255.0,0.0
