Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,193.38133,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,196.112,72.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,198.84267,75.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,201.57333,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,204.304,79.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,201.57333,81.18,0.0,0.0,255.0,0.0,1.0,1.0,0.0
180,198.84267,83.228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,196.112,85.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,193.38133,87.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,190.65067,89.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,187.92,91.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,185.18933,93.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,182.45866,95.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,179.728,97.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,176.99733,99.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,174.26666,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,171.536,103.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,168.80533,105.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,166.07466,107.804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,163.344,109.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,160.61333,111.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,157.88266,113.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,155.152,115.996,255.0,0.0,0.0,0.0,0.0,0.0,1.0
690,152.42134,118.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,149.69067,120.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,146.96,122.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,144.22934,124.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,141.49867,126.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,138.768,128.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,136.03734,130.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,133.30667,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
