Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,107.752,108.00253,255.0,0.0,0.0,0.0,0.0,0.0,1.0
50,110.44,110.49853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,113.128,112.99453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,115.816,115.49053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,118.504,117.986534,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,121.192,120.48253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,123.88,122.97853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,126.568,125.47453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,129.256,127.97053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,131.944,130.46654,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,134.632,132.96252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,137.32,135.45853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,140.008,137.95453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,142.696,140.45053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,145.384,142.94653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,148.072,145.44254,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,150.76,142.94653,255.0,0.0,0.0,0.0,1.0,0.0,0.0
850,153.448,140.45053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,156.136,137.95453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,158.824,135.45853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,161.512,132.96252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,164.2,130.46654,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,166.888,127.97053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,169.576,125.47453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,172.264,122.97853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,174.952,120.48253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,177.64,117.986534,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,180.328,115.49053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,183.016,112.99453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,185.704,110.49853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,188.392,108.00253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,191.08,105.50653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,193.768,103.01053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,196.456,100.514534,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,199.144,98.01853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,201.832,95.52253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,204.52,93.02653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,207.208,90.53053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,209.896,88.03453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,212.584,85.53853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,215.272,83.042534,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,217.96,80.54653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,220.648,78.05053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,223.336,75.55453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,226.024,73.05853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,228.712,70.56253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,231.4,68.06653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,234.088,65.57053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,236.776,63.07453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,239.464,60.57853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,242.152,58.08253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,244.84,55.58653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,247.528,53.09053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,244.84,50.594532,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2700,242.152,48.09853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,239.464,45.60253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,236.776,43.10653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,234.088,40.61053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,231.4,38.114532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,228.712,35.61853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,226.024,33.12253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,223.336,30.62653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,220.648,28.130531,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,217.96,25.634531,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,215.272,23.13853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,212.584,20.64253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,209.896,18.14653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,207.208,15.650531,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3400,204.52,13.154531,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,201.832,10.65853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,199.144,8.162531,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,196.456,10.65853,0.0,255.0,0.0,1.0,0.0,0.0,0.0
3600,193.768,13.154531,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,191.08,15.650531,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,188.392,18.14653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,185.704,20.64253,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,183.016,23.13853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,180.328,25.634531,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,177.64,28.130531,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,174.952,30.62653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,172.264,33.12253,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,169.576,35.61853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,166.888,38.114532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,164.2,40.61053,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,161.512,43.10653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,164.2,45.60253,0.0,255.0,0.0,0.0,1.0,0.0,0.0
4300,166.888,48.09853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,169.576,50.594532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,172.264,53.09053,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,174.952,55.58653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,177.64,58.08253,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,180.328,60.57853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,183.016,63.07453,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,185.704,65.57053,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,188.392,68.06653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,191.08,70.56253,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,193.768,73.05853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,196.456,75.55453,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,199.144,78.05053,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,201.832,80.54653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,204.52,83.042534,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,207.208,85.53853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,209.896,88.03453,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,212.584,90.53053,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,215.272,93.02653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,217.96,95.52253,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,220.648,98.01853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,223.336,100.514534,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,220.648,103.01053,0.0,255.0,0.0,0.0,1.0,0.0,0.0
5450,217.96,105.50653,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,215.272,108.00253,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,212.584,110.49853,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,209.896,112.99453,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,207.208,115.49053,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5700,204.52,117.986534,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,201.832,120.48253,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,199.144,122.97853,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,196.456,125.47453,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,193.768,127.97053,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,191.08,130.46654,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,188.392,132.96252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,185.704,135.45853,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,183.016,137.95453,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,180.328,140.45053,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,177.64,142.94653,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,174.952,145.44254,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,172.264,147.93854,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,169.576,150.43452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,166.888,152.93053,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,164.2,155.42653,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,161.512,157.92253,255.0,0.0,0.0,0.0,0.0,0.0,1.0
6550,158.824,160.41853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,156.136,162.91454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,153.448,165.41054,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,150.76,167.90652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,148.072,170.40253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,145.384,172.89853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,142.696,175.39453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,140.008,177.89053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,137.32,180.38654,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,134.632,182.88254,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,131.944,185.37852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,129.256,187.87453,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,126.568,190.37053,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,123.88,192.86653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,121.192,195.36253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,118.504,197.85854,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,115.816,200.35454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,113.128,202.85052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,110.44,205.34653,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,107.752,207.84253,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,105.064,210.33853,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,102.376,212.83453,0.0,255.0,0.0,0.0,0.0,0.0,1.0
7650,99.688,215.33054,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7700,97.0,217.82654,0.0,255.0,0.0,0.0,0.0,0.0,0.0
