Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,25.772,84.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,28.46,87.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,31.148,90.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,33.836,93.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,36.524,96.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,39.212,98.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,41.9,101.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,44.588,104.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,47.276,101.78,0.0,255.0,0.0,0.0,1.0,0.0,0.0
450,49.964,98.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,52.652,96.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,55.34,93.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,58.028,90.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,60.716,87.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,63.404,84.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,66.092,81.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,68.78,78.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,71.468,75.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,74.156,72.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,76.844,70.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,79.532,67.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,82.22,64.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,84.908,61.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,87.596,58.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,90.284,55.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,92.972,52.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,95.66,49.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,98.348,47.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,101.036,44.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,103.724,41.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,106.412,38.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,109.1,35.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,111.788,32.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,114.476,29.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,117.164,26.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,119.852,24.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,122.54,21.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,125.228,18.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,127.916,15.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,130.604,12.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,133.292,9.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,135.98,12.5,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2100,138.668,15.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,141.356,18.26,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2200,144.044,21.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,146.732,24.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,149.42,26.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,152.108,29.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,154.796,32.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,157.484,35.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,160.172,38.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,162.86,41.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,165.548,44.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,168.236,47.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,170.924,49.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,173.612,52.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,176.3,55.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,178.988,58.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,181.676,61.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,184.364,64.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,187.052,67.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,189.74,70.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,192.428,72.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,195.116,75.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,197.804,78.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,200.492,81.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,203.18,84.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,205.868,87.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,208.556,90.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,211.244,93.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,213.932,96.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,216.62,98.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,219.308,101.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,221.996,104.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,224.684,107.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,227.372,110.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,230.06,113.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,232.748,116.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,235.436,119.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,238.124,121.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,240.812,124.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,243.5,127.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,246.188,130.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,243.5,133.46,0.0,0.0,255.0,1.0,0.0,0.0,0.0
4200,240.812,136.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,238.124,139.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,235.436,142.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,232.748,144.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,230.06,147.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,227.372,150.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,224.684,153.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,221.996,156.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,219.308,159.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,216.62,162.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,213.932,165.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,211.244,168.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,208.556,165.14,0.0,0.0,255.0,0.0,1.0,0.0,0.0
4850,205.868,162.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,203.18,159.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,200.492,156.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,197.804,153.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,195.116,150.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,192.428,147.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,189.74,144.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,187.052,142.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,184.364,139.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,181.676,136.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,178.988,133.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,176.3,130.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,173.612,127.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,170.924,124.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,168.236,121.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,165.548,119.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,162.86,116.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,160.172,113.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,157.484,110.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,160.172,107.54,0.0,0.0,255.0,0.0,1.0,0.0,0.0
5850,162.86,104.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,165.548,101.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,168.236,98.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,170.924,96.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,173.612,93.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,176.3,90.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,178.988,87.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
