Timestamp,x,y,r,g,b
0,23.978666,61.072,0.0,0.0,255.0
35,26.709333,63.12,0.0,0.0,255.0
70,29.44,65.168,0.0,0.0,255.0
105,32.170666,67.216,0.0,0.0,255.0
140,34.901333,69.264,0.0,0.0,255.0
175,37.632,71.312,0.0,0.0,255.0
210,40.362667,73.36,0.0,0.0,255.0
245,43.093334,75.408,0.0,0.0,255.0
280,45.824,77.456,0.0,0.0,255.0
315,48.55467,79.504,0.0,0.0,255.0
350,51.28533,81.552,0.0,0.0,255.0
385,54.016,83.6,0.0,0.0,255.0
420,56.746666,85.648,0.0,0.0,255.0
455,59.477333,87.696,0.0,0.0,255.0
490,62.208,89.744,0.0,0.0,255.0
525,64.93867,91.792,0.0,0.0,255.0
560,67.669334,93.84,0.0,0.0,255.0
595,70.4,95.888,0.0,0.0,255.0
630,73.13067,97.936,0.0,0.0,255.0
665,75.861336,99.984,0.0,0.0,255.0
700,78.592,102.032,0.0,0.0,255.0
735,81.32267,104.08,0.0,0.0,255.0
770,84.05334,106.128,0.0,0.0,255.0
805,86.784,108.176,0.0,0.0,255.0
840,89.51466,110.224,0.0,0.0,255.0
875,92.24533,112.272,0.0,0.0,255.0
910,94.976,114.32,255.0,0.0,0.0
945,97.706665,116.368,255.0,0.0,0.0
980,100.43733,118.416,255.0,0.0,0.0
1015,103.168,120.464,255.0,0.0,0.0
1050,105.89867,122.512,255.0,0.0,0.0
1085,108.62933,124.56,255.0,0.0,0.0
1120,111.36,126.608,255.0,0.0,0.0
1155,114.09067,128.656,255.0,0.0,0.0
1190,116.821335,130.704,255.0,0.0,0.0
1225,119.552,132.752,255.0,0.0,0.0
1260,122.28267,134.8,255.0,0.0,0.0
1295,125.013336,136.848,255.0,0.0,0.0
1330,127.744,138.896,255.0,0.0,0.0
1365,130.47467,140.944,255.0,0.0,0.0
1400,133.20534,142.992,255.0,0.0,0.0
1435,135.936,145.04,255.0,0.0,0.0
1470,138.66667,147.088,255.0,0.0,0.0
1505,141.39734,149.136,255.0,0.0,0.0
1540,144.128,151.184,255.0,0.0,0.0
1575,146.85867,153.232,255.0,0.0,0.0
1610,149.58934,155.28,255.0,0.0,0.0
1645,152.32,157.328,255.0,0.0,0.0
1680,155.05066,159.376,255.0,0.0,0.0
1715,157.78133,161.424,255.0,0.0,0.0
1750,160.512,163.472,0.0,255.0,0.0
1785,163.24266,165.52,0.0,255.0,0.0
1820,165.97333,167.568,0.0,255.0,0.0
1855,168.704,169.616,0.0,255.0,0.0
1890,171.43466,171.664,0.0,255.0,0.0
1925,174.16533,173.712,0.0,255.0,0.0
1960,176.896,175.76,0.0,255.0,0.0
1995,179.62666,177.808,0.0,255.0,0.0
2030,182.35733,179.856,0.0,255.0,0.0
2065,185.088,181.904,0.0,255.0,0.0
2100,187.81866,183.952,0.0,255.0,0.0
2135,190.54933,186.0,0.0,255.0,0.0
2170,193.28,188.048,0.0,255.0,0.0
2205,196.01067,190.096,0.0,255.0,0.0
2240,198.74133,192.144,0.0,255.0,0.0
2275,201.472,194.192,0.0,255.0,0.0
