Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,133.30667,173.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,136.03734,175.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,138.768,177.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,141.49867,179.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,144.22934,181.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,146.96,183.308,0.0,0.0,255.0,0.0,0.0,0.0,1.0
180,149.69067,185.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,152.42134,187.404,255.0,0.0,0.0,0.0,0.0,0.0,0.0
240,155.152,189.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,157.88266,191.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,160.61333,193.548,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,163.344,195.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,166.07466,197.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,168.80533,199.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,171.536,201.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,174.26666,203.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,176.99733,205.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,179.728,207.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,182.45866,209.932,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,185.18933,211.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,187.92,214.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,190.65067,216.076,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,193.38133,218.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,196.112,220.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,198.84267,222.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,201.57333,224.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,204.304,226.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,207.03467,228.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,209.76534,230.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,212.496,232.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,215.22667,234.508,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,217.95734,236.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,220.688,238.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,223.41867,240.652,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,226.14934,242.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,228.88,244.748,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1080,231.61067,246.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,234.34134,244.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,237.072,242.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,239.80267,240.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,242.53334,238.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,245.264,236.556,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1260,247.99466,234.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,245.264,232.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
