Timestamp,x,y,r,g,b
0,127.84534,97.42,127.0,127.0,127.0
30,125.11467,100.833336,127.0,127.0,127.0
60,122.384,104.246666,127.0,127.0,127.0
90,119.653336,107.66,127.0,127.0,127.0
120,116.92267,111.07333,127.0,127.0,127.0
150,114.192,114.486664,127.0,127.0,127.0
180,111.461334,117.9,127.0,127.0,127.0
210,108.73067,121.31333,127.0,127.0,127.0
240,106.0,124.72667,127.0,127.0,127.0
270,103.26933,128.14,127.0,127.0,127.0
300,100.538666,131.55333,127.0,127.0,127.0
330,97.808,134.96666,127.0,127.0,127.0
360,95.07733,138.38,0.0,0.0,255.0
390,92.346664,141.79333,0.0,0.0,255.0
420,89.616,145.20667,0.0,0.0,255.0
450,86.88533,148.62,0.0,0.0,255.0
480,84.15466,152.03334,0.0,0.0,255.0
510,81.424,155.44667,0.0,0.0,255.0
540,78.69334,158.86,0.0,0.0,255.0
570,75.96267,162.27333,0.0,0.0,255.0
600,73.232,165.68666,0.0,0.0,255.0
630,70.501335,169.1,0.0,0.0,255.0
660,67.77067,172.51334,0.0,0.0,255.0
690,65.04,175.92667,0.0,0.0,255.0
720,62.309334,179.34,0.0,0.0,255.0
750,59.578667,182.75333,0.0,0.0,255.0
780,56.848,186.16667,0.0,0.0,255.0
810,54.117332,189.58,0.0,0.0,255.0
840,51.386665,192.99333,0.0,0.0,255.0
870,48.656,196.40666,0.0,0.0,255.0
900,45.925335,199.82,0.0,0.0,255.0
930,43.194668,203.23334,0.0,0.0,255.0
960,40.464,206.64667,0.0,0.0,255.0
990,37.733334,210.06,0.0,0.0,255.0
1020,35.002666,213.47333,0.0,0.0,255.0
1050,32.272,216.88667,0.0,0.0,255.0
1080,29.541334,220.3,0.0,0.0,255.0
1110,26.810667,223.71333,0.0,0.0,255.0
1140,24.08,227.12666,0.0,0.0,255.0
1170,21.349333,230.54,0.0,0.0,255.0
1200,18.618668,233.95334,0.0,0.0,255.0
1230,15.888,237.36667,0.0,0.0,255.0
1260,13.157333,240.78,0.0,0.0,255.0
1290,10.426666,244.19333,0.0,0.0,255.0
1320,7.696,247.60667,0.0,0.0,255.0
1350,10.426666,244.19333,0.0,0.0,255.0
1380,13.157333,240.78,0.0,0.0,255.0
1410,15.888,237.36667,0.0,0.0,255.0
1440,18.618668,233.95334,0.0,0.0,255.0
1470,21.349333,230.54,0.0,0.0,255.0
1500,24.08,227.12666,0.0,0.0,255.0
1530,26.810667,223.71333,0.0,0.0,255.0
1560,29.541334,220.3,0.0,0.0,255.0
1590,32.272,216.88667,0.0,0.0,255.0
1620,35.002666,213.47333,0.0,0.0,255.0
1650,37.733334,210.06,0.0,0.0,255.0
1680,40.464,206.64667,0.0,0.0,255.0
1710,43.194668,203.23334,0.0,0.0,255.0
1740,45.925335,199.82,0.0,0.0,255.0
1770,48.656,196.40666,0.0,0.0,255.0
1800,51.386665,192.99333,0.0,0.0,255.0
1830,54.117332,189.58,0.0,0.0,255.0
1860,56.848,186.16667,0.0,0.0,255.0
1890,59.578667,182.75333,0.0,0.0,255.0
1920,62.309334,179.34,0.0,0.0,255.0
1950,65.04,175.92667,0.0,0.0,255.0
1980,67.77067,172.51334,0.0,0.0,255.0
2010,70.501335,169.1,0.0,0.0,255.0
2040,73.232,165.68666,0.0,0.0,255.0
2070,75.96267,162.27333,0.0,0.0,255.0
2100,78.69334,158.86,0.0,0.0,255.0
2130,81.424,155.44667,0.0,0.0,255.0
2160,84.15466,152.03334,0.0,0.0,255.0
2190,86.88533,148.62,0.0,0.0,255.0
2220,89.616,145.20667,0.0,0.0,255.0
2250,92.346664,141.79333,0.0,0.0,255.0
2280,95.07733,138.38,0.0,0.0,255.0
2310,97.808,134.96666,127.0,127.0,127.0
2340,100.538666,131.55333,127.0,127.0,127.0
2370,103.26933,128.14,127.0,127.0,127.0
2400,106.0,124.72667,127.0,127.0,127.0
2430,108.73067,121.31333,127.0,127.0,127.0
2460,111.461334,117.9,127.0,127.0,127.0
2490,114.192,114.486664,127.0,127.0,127.0
2520,116.92267,111.07333,127.0,127.0,127.0
2550,119.653336,107.66,127.0,127.0,127.0
2580,122.384,104.246666,127.0,127.0,127.0
2610,125.11467,100.833336,127.0,127.0,127.0
2640,127.84534,97.42,127.0,127.0,127.0
2670,130.576,94.00667,127.0,127.0,127.0
2700,133.30667,90.59333,127.0,127.0,127.0
2730,136.03734,87.18,127.0,127.0,127.0
2760,138.768,83.76667,127.0,127.0,127.0
2790,141.49867,80.35333,127.0,127.0,127.0
2820,144.22934,76.94,127.0,127.0,127.0
2850,146.96,73.526665,127.0,127.0,127.0
2880,149.69067,70.113335,127.0,127.0,127.0
2910,152.42134,66.7,127.0,127.0,127.0
2940,155.152,63.286667,127.0,127.0,127.0
2970,157.88266,59.873333,127.0,127.0,127.0
3000,160.61333,56.46,0.0,0.0,255.0
3030,163.344,53.046665,0.0,0.0,255.0
3060,166.07466,49.633335,0.0,0.0,255.0
3090,168.80533,46.22,0.0,0.0,255.0
3120,171.536,42.806667,0.0,0.0,255.0
3150,174.26666,39.393333,0.0,0.0,255.0
3180,176.99733,35.98,0.0,0.0,255.0
3210,179.728,32.566666,0.0,0.0,255.0
3240,182.45866,29.153334,0.0,0.0,255.0
3270,185.18933,25.74,0.0,0.0,255.0
3300,187.92,22.326666,0.0,0.0,255.0
3330,190.65067,18.913334,0.0,0.0,255.0
3360,193.38133,15.5,0.0,0.0,255.0
3390,196.112,12.086667,0.0,0.0,255.0
3420,198.84267,8.673333,0.0,0.0,255.0
3450,201.57333,12.086667,0.0,0.0,255.0
3480,204.304,15.5,0.0,0.0,255.0
3510,207.03467,18.913334,0.0,0.0,255.0
3540,209.76534,22.326666,0.0,0.0,255.0
3570,212.496,25.74,0.0,0.0,255.0
3600,215.22667,29.153334,0.0,0.0,255.0
3630,217.95734,32.566666,0.0,0.0,255.0
3660,220.688,35.98,0.0,0.0,255.0
3690,223.41867,39.393333,0.0,0.0,255.0
3720,226.14934,42.806667,0.0,0.0,255.0
3750,228.88,46.22,0.0,0.0,255.0
3780,231.61067,49.633335,0.0,0.0,255.0
3810,234.34134,53.046665,0.0,0.0,255.0
3840,237.072,56.46,0.0,0.0,255.0
3870,239.80267,59.873333,0.0,0.0,255.0
3900,242.53334,63.286667,0.0,0.0,255.0
3930,245.264,66.7,0.0,0.0,255.0
3960,247.99466,70.113335,0.0,0.0,255.0
3990,245.264,73.526665,0.0,0.0,255.0
4020,242.53334,76.94,0.0,0.0,255.0
4050,239.80267,80.35333,0.0,0.0,255.0
4080,237.072,83.76667,0.0,0.0,255.0
4110,234.34134,87.18,0.0,0.0,255.0
4140,231.61067,90.59333,0.0,0.0,255.0
4170,228.88,94.00667,0.0,0.0,255.0
4200,226.14934,97.42,0.0,0.0,255.0
4230,223.41867,100.833336,0.0,0.0,255.0
4260,220.688,104.246666,0.0,0.0,255.0
4290,217.95734,107.66,0.0,0.0,255.0
4320,215.22667,111.07333,0.0,0.0,255.0
4350,212.496,114.486664,0.0,0.0,255.0
4380,209.76534,117.9,0.0,0.0,255.0
4410,207.03467,121.31333,0.0,0.0,255.0
4440,204.304,124.72667,0.0,0.0,255.0
4470,201.57333,128.14,0.0,0.0,255.0
4500,198.84267,131.55333,0.0,0.0,255.0
4530,196.112,134.96666,0.0,0.0,255.0
4560,193.38133,138.38,0.0,0.0,255.0
4590,190.65067,141.79333,0.0,0.0,255.0
4620,187.92,145.20667,0.0,0.0,255.0
4650,185.18933,148.62,0.0,0.0,255.0
4680,182.45866,152.03334,0.0,0.0,255.0
4710,179.728,155.44667,0.0,0.0,255.0
4740,176.99733,158.86,0.0,0.0,255.0
4770,174.26666,162.27333,0.0,0.0,255.0
4800,171.536,165.68666,0.0,0.0,255.0
4830,168.80533,169.1,0.0,0.0,255.0
4860,166.07466,172.51334,0.0,0.0,255.0
4890,163.344,175.92667,0.0,0.0,255.0
4920,160.61333,179.34,0.0,0.0,255.0
4950,157.88266,182.75333,127.0,127.0,127.0
4980,155.152,186.16667,127.0,127.0,127.0
5010,152.42134,189.58,127.0,127.0,127.0
5040,149.69067,192.99333,127.0,127.0,127.0
5070,146.96,196.40666,127.0,127.0,127.0
5100,144.22934,199.82,127.0,127.0,127.0
5130,141.49867,203.23334,127.0,127.0,127.0
5160,138.768,206.64667,127.0,127.0,127.0
5190,136.03734,210.06,127.0,127.0,127.0
5220,133.30667,213.47333,127.0,127.0,127.0
5250,130.576,216.88667,127.0,127.0,127.0
5280,127.84534,220.3,127.0,127.0,127.0
5310,125.11467,223.71333,127.0,127.0,127.0
5340,122.384,227.12666,127.0,127.0,127.0
5370,119.653336,230.54,127.0,127.0,127.0
5400,116.92267,233.95334,127.0,127.0,127.0
5430,114.192,237.36667,127.0,127.0,127.0
