Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,236.952,80.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,239.64,83.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,242.328,86.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,245.016,89.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,247.704,92.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,245.016,94.88,255.0,0.0,0.0,1.0,0.0,0.0,0.0
300,242.328,97.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,239.64,100.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,236.952,103.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,234.264,106.4,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,231.576,103.52,255.0,0.0,0.0,0.0,1.0,0.0,0.0
550,228.888,100.64,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,226.2,97.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,223.512,94.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,220.824,92.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,218.136,89.12,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,215.448,86.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,212.76,83.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,210.072,80.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,207.384,77.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,204.696,74.72,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,202.008,71.84,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,199.32,68.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,196.632,66.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,193.944,63.2,255.0,0.0,0.0,0.0,0.0,0.0,0.0
