Timestamp,x,y,r,g,b
0,23.722666,51.65333,0.0,0.0,255.0
30,20.992,48.24,0.0,0.0,255.0
60,18.261333,44.826668,0.0,0.0,255.0
90,15.530666,41.413334,0.0,0.0,255.0
120,12.8,38.0,0.0,0.0,255.0
150,10.069333,34.586666,0.0,0.0,255.0
180,7.3386664,31.173334,0.0,0.0,255.0
210,10.069333,27.76,0.0,0.0,255.0
240,12.8,24.346666,0.0,0.0,255.0
270,15.530666,20.933332,0.0,0.0,255.0
300,18.261333,17.52,0.0,0.0,255.0
330,20.992,14.106667,0.0,0.0,255.0
360,23.722666,10.693334,0.0,0.0,255.0
390,26.453333,7.28,0.0,0.0,255.0
420,29.184,10.693334,0.0,0.0,255.0
450,31.914667,14.106667,0.0,0.0,255.0
480,34.645332,17.52,0.0,0.0,255.0
510,37.376,20.933332,0.0,0.0,255.0
540,40.106667,24.346666,0.0,0.0,255.0
570,42.837334,27.76,0.0,0.0,255.0
600,45.568,31.173334,0.0,0.0,255.0
630,48.298668,34.586666,0.0,0.0,255.0
660,51.029335,38.0,0.0,0.0,255.0
690,53.76,41.413334,0.0,0.0,255.0
720,56.490665,44.826668,0.0,0.0,255.0
750,59.221333,48.24,255.0,0.0,0.0
780,61.952,51.65333,255.0,0.0,0.0
810,64.68266,55.066666,255.0,0.0,0.0
840,67.41333,58.48,255.0,0.0,0.0
870,70.144,61.893333,255.0,0.0,0.0
900,72.874664,65.30666,255.0,0.0,0.0
930,75.60533,68.72,255.0,0.0,0.0
960,78.336,72.13333,255.0,0.0,0.0
990,81.066666,75.54667,255.0,0.0,0.0
1020,83.79733,78.96,255.0,0.0,0.0
1050,86.528,82.37334,255.0,0.0,0.0
1080,89.25867,85.78667,255.0,0.0,0.0
1110,91.989334,89.2,255.0,0.0,0.0
1140,94.72,92.613335,255.0,0.0,0.0
1170,97.45067,96.026665,255.0,0.0,0.0
1200,100.181335,99.44,255.0,0.0,0.0
1230,102.912,102.85333,255.0,0.0,0.0
1260,105.64267,106.26667,255.0,0.0,0.0
1290,108.37334,109.68,255.0,0.0,0.0
1320,111.104,113.09333,255.0,0.0,0.0
1350,113.83466,116.50667,255.0,0.0,0.0
1380,116.56533,119.92,255.0,0.0,0.0
1410,119.296,123.333336,255.0,0.0,0.0
1440,122.026665,126.746666,255.0,0.0,0.0
1470,124.75733,130.16,255.0,0.0,0.0
1500,127.488,133.57333,255.0,0.0,0.0
1530,130.21867,136.98666,255.0,0.0,0.0
1560,132.94934,140.4,255.0,0.0,0.0
1590,135.68,143.81334,255.0,0.0,0.0
1620,138.41066,147.22667,255.0,0.0,0.0
1650,141.14133,150.64,255.0,0.0,0.0
1680,143.872,154.05333,255.0,0.0,0.0
1710,146.60266,157.46666,255.0,0.0,0.0
1740,149.33333,160.88,255.0,0.0,0.0
1770,152.064,164.29333,255.0,0.0,0.0
1800,154.79466,167.70667,255.0,0.0,0.0
1830,157.52533,171.12,255.0,0.0,0.0
1860,160.256,174.53334,255.0,0.0,0.0
1890,162.98666,177.94667,0.0,255.0,0.0
1920,165.71733,181.36,0.0,255.0,0.0
1950,168.448,184.77333,0.0,255.0,0.0
1980,171.17867,188.18666,0.0,255.0,0.0
2010,173.90933,191.6,0.0,255.0,0.0
2040,176.64,195.01334,0.0,255.0,0.0
2070,179.37067,198.42667,0.0,255.0,0.0
2100,182.10133,201.84,0.0,255.0,0.0
2130,184.832,205.25333,0.0,255.0,0.0
2160,187.56267,208.66667,0.0,255.0,0.0
2190,190.29333,212.08,0.0,255.0,0.0
2220,193.024,215.49333,0.0,255.0,0.0
2250,195.75467,218.90666,0.0,255.0,0.0
2280,198.48534,222.32,0.0,255.0,0.0
2310,201.216,225.73334,0.0,255.0,0.0
2340,203.94667,229.14667,0.0,255.0,0.0
2370,206.67734,232.56,0.0,255.0,0.0
2400,209.408,235.97333,0.0,255.0,0.0
2430,212.13867,239.38667,0.0,255.0,0.0
2460,214.86934,242.8,0.0,255.0,0.0
2490,217.6,246.21333,0.0,0.0,255.0
2520,220.33067,242.8,0.0,0.0,255.0
2550,223.06134,239.38667,0.0,0.0,255.0
2580,225.792,235.97333,0.0,0.0,255.0
2610,228.52266,232.56,0.0,0.0,255.0
2640,231.25333,229.14667,0.0,0.0,255.0
2670,233.984,225.73334,0.0,0.0,255.0
2700,236.71466,222.32,0.0,0.0,255.0
2730,239.44533,218.90666,0.0,0.0,255.0
2760,242.176,215.49333,0.0,0.0,255.0
2790,244.90666,212.08,0.0,0.0,255.0
2820,247.63733,208.66667,0.0,0.0,255.0
2850,244.90666,205.25333,0.0,0.0,255.0
2880,242.176,201.84,0.0,0.0,255.0
2910,239.44533,198.42667,0.0,0.0,255.0
2940,236.71466,195.01334,0.0,0.0,255.0
2970,233.984,191.6,0.0,0.0,255.0
3000,231.25333,188.18666,0.0,0.0,255.0
3030,228.52266,184.77333,0.0,0.0,255.0
3060,225.792,181.36,0.0,0.0,255.0
3090,223.06134,177.94667,0.0,0.0,255.0
3120,220.33067,174.53334,0.0,0.0,255.0
3150,217.6,171.12,0.0,0.0,255.0
3180,214.86934,167.70667,0.0,0.0,255.0
3210,212.13867,164.29333,0.0,0.0,255.0
3240,209.408,160.88,0.0,0.0,255.0
3270,206.67734,157.46666,0.0,0.0,255.0
3300,203.94667,154.05333,0.0,0.0,255.0
3330,201.216,150.64,0.0,0.0,255.0
3360,198.48534,147.22667,0.0,0.0,255.0
3390,195.75467,143.81334,0.0,0.0,255.0
3420,193.024,140.4,0.0,0.0,255.0
3450,190.29333,136.98666,0.0,0.0,255.0
3480,187.56267,133.57333,0.0,0.0,255.0
3510,184.832,130.16,0.0,0.0,255.0
3540,182.10133,126.746666,255.0,0.0,0.0
3570,179.37067,123.333336,255.0,0.0,0.0
3600,176.64,119.92,255.0,0.0,0.0
3630,173.90933,116.50667,255.0,0.0,0.0
3660,171.17867,113.09333,255.0,0.0,0.0
3690,168.448,109.68,255.0,0.0,0.0
3720,165.71733,106.26667,255.0,0.0,0.0
3750,162.98666,102.85333,255.0,0.0,0.0
3780,160.256,99.44,255.0,0.0,0.0
3810,157.52533,96.026665,255.0,0.0,0.0
