Timestamp,x,y,r,g,b
0,176.99733,186.36,0.0,255.0,0.0
30,174.26666,182.94667,0.0,255.0,0.0
60,171.536,179.53334,0.0,255.0,0.0
90,168.80533,176.12,0.0,255.0,0.0
120,166.07466,172.70667,0.0,255.0,0.0
150,163.344,169.29333,0.0,255.0,0.0
180,160.61333,165.88,0.0,255.0,0.0
210,157.88266,162.46666,127.0,127.0,127.0
240,155.152,159.05333,127.0,127.0,127.0
270,152.42134,155.64,127.0,127.0,127.0
300,149.69067,152.22667,127.0,127.0,127.0
330,146.96,148.81334,127.0,127.0,127.0
360,144.22934,145.4,127.0,127.0,127.0
390,141.49867,141.98666,127.0,127.0,127.0
420,138.768,138.57333,127.0,127.0,127.0
450,136.03734,135.16,127.0,127.0,127.0
480,133.30667,131.74667,127.0,127.0,127.0
510,130.576,128.33333,127.0,127.0,127.0
540,127.84534,124.92,127.0,127.0,127.0
570,125.11467,121.50667,127.0,127.0,127.0
600,122.384,118.09333,127.0,127.0,127.0
630,119.653336,114.68,127.0,127.0,127.0
660,116.92267,111.26667,127.0,127.0,127.0
690,114.192,107.85333,127.0,127.0,127.0
720,111.461334,104.44,127.0,127.0,127.0
750,108.73067,101.026665,127.0,127.0,127.0
780,106.0,97.613335,127.0,127.0,127.0
810,103.26933,94.2,127.0,127.0,127.0
840,100.538666,90.78667,127.0,127.0,127.0
870,97.808,87.37334,127.0,127.0,127.0
900,95.07733,83.96,0.0,255.0,0.0
930,92.346664,80.54667,0.0,255.0,0.0
960,89.616,77.13333,0.0,255.0,0.0
990,86.88533,73.72,0.0,255.0,0.0
1020,84.15466,70.30666,0.0,255.0,0.0
1050,81.424,66.89333,0.0,255.0,0.0
1080,78.69334,63.48,0.0,255.0,0.0
1110,75.96267,60.066666,0.0,255.0,0.0
1140,73.232,56.65333,0.0,255.0,0.0
1170,70.501335,53.24,0.0,255.0,0.0
1200,67.77067,49.826668,0.0,255.0,0.0
1230,65.04,46.413334,0.0,255.0,0.0
1260,62.309334,43.0,0.0,255.0,0.0
1290,59.578667,39.586666,0.0,255.0,0.0
1320,56.848,36.173332,0.0,255.0,0.0
1350,54.117332,32.76,0.0,255.0,0.0
1380,51.386665,29.346666,0.0,255.0,0.0
1410,48.656,25.933332,0.0,255.0,0.0
1440,45.925335,22.52,0.0,255.0,0.0
1470,43.194668,19.106667,0.0,255.0,0.0
1500,40.464,15.693334,0.0,255.0,0.0
1530,37.733334,12.28,0.0,255.0,0.0
1560,35.002666,8.866667,0.0,255.0,0.0
1590,32.272,12.28,0.0,255.0,0.0
1620,29.541334,15.693334,0.0,255.0,0.0
1650,26.810667,19.106667,0.0,255.0,0.0
1680,24.08,22.52,0.0,255.0,0.0
1710,21.349333,25.933332,0.0,255.0,0.0
1740,18.618668,29.346666,0.0,255.0,0.0
1770,15.888,32.76,0.0,255.0,0.0
1800,13.157333,36.173332,0.0,255.0,0.0
1830,10.426666,39.586666,0.0,255.0,0.0
1860,7.696,43.0,0.0,255.0,0.0
1890,10.426666,46.413334,0.0,255.0,0.0
1920,13.157333,49.826668,0.0,255.0,0.0
1950,15.888,53.24,0.0,255.0,0.0
1980,18.618668,56.65333,0.0,255.0,0.0
2010,21.349333,60.066666,0.0,255.0,0.0
2040,24.08,63.48,0.0,255.0,0.0
2070,26.810667,66.89333,0.0,255.0,0.0
2100,29.541334,70.30666,0.0,255.0,0.0
2130,32.272,73.72,0.0,255.0,0.0
2160,35.002666,77.13333,0.0,255.0,0.0
2190,37.733334,80.54667,0.0,255.0,0.0
2220,40.464,83.96,0.0,255.0,0.0
2250,43.194668,87.37334,0.0,255.0,0.0
2280,45.925335,90.78667,0.0,255.0,0.0
2310,48.656,94.2,0.0,255.0,0.0
2340,51.386665,97.613335,0.0,255.0,0.0
2370,54.117332,101.026665,0.0,255.0,0.0
2400,56.848,104.44,0.0,255.0,0.0
2430,59.578667,107.85333,0.0,255.0,0.0
2460,62.309334,111.26667,0.0,255.0,0.0
2490,65.04,114.68,0.0,255.0,0.0
2520,67.77067,118.09333,0.0,255.0,0.0
2550,70.501335,121.50667,0.0,255.0,0.0
2580,73.232,124.92,0.0,255.0,0.0
2610,75.96267,128.33333,0.0,255.0,0.0
2640,78.69334,131.74667,0.0,255.0,0.0
2670,81.424,135.16,0.0,255.0,0.0
2700,84.15466,138.57333,0.0,255.0,0.0
2730,86.88533,141.98666,0.0,255.0,0.0
2760,89.616,145.4,0.0,255.0,0.0
2790,92.346664,148.81334,0.0,255.0,0.0
2820,95.07733,152.22667,0.0,255.0,0.0
2850,97.808,155.64,127.0,127.0,127.0
2880,100.538666,159.05333,127.0,127.0,127.0
2910,103.26933,162.46666,127.0,127.0,127.0
2940,106.0,165.88,127.0,127.0,127.0
2970,108.73067,169.29333,127.0,127.0,127.0
3000,111.461334,172.70667,127.0,127.0,127.0
3030,114.192,176.12,127.0,127.0,127.0
3060,116.92267,179.53334,127.0,127.0,127.0
3090,119.653336,182.94667,127.0,127.0,127.0
3120,122.384,186.36,127.0,127.0,127.0
3150,125.11467,189.77333,127.0,127.0,127.0
3180,127.84534,193.18666,127.0,127.0,127.0
3210,130.576,196.6,127.0,127.0,127.0
3240,133.30667,200.01334,127.0,127.0,127.0
3270,136.03734,203.42667,127.0,127.0,127.0
3300,138.768,206.84,127.0,127.0,127.0
3330,141.49867,210.25333,127.0,127.0,127.0
3360,144.22934,213.66667,127.0,127.0,127.0
3390,146.96,217.08,127.0,127.0,127.0
3420,149.69067,220.49333,127.0,127.0,127.0
3450,152.42134,223.90666,127.0,127.0,127.0
3480,155.152,227.32,127.0,127.0,127.0
3510,157.88266,230.73334,127.0,127.0,127.0
3540,160.61333,234.14667,0.0,255.0,0.0
3570,163.344,237.56,0.0,255.0,0.0
3600,166.07466,240.97333,0.0,255.0,0.0
3630,168.80533,244.38667,0.0,255.0,0.0
3660,171.536,247.8,0.0,255.0,0.0
3690,174.26666,244.38667,0.0,255.0,0.0
3720,176.99733,240.97333,0.0,255.0,0.0
3750,179.728,237.56,0.0,255.0,0.0
3780,182.45866,234.14667,0.0,255.0,0.0
3810,185.18933,230.73334,0.0,255.0,0.0
3840,187.92,227.32,0.0,255.0,0.0
3870,190.65067,223.90666,0.0,255.0,0.0
3900,193.38133,220.49333,0.0,255.0,0.0
3930,196.112,217.08,0.0,255.0,0.0
3960,198.84267,213.66667,0.0,255.0,0.0
3990,201.57333,210.25333,0.0,255.0,0.0
4020,204.304,206.84,0.0,255.0,0.0
4050,207.03467,203.42667,0.0,255.0,0.0
4080,209.76534,200.01334,0.0,255.0,0.0
4110,212.496,196.6,0.0,255.0,0.0
4140,215.22667,193.18666,0.0,255.0,0.0
4170,217.95734,189.77333,0.0,255.0,0.0
4200,220.688,186.36,0.0,255.0,0.0
4230,223.41867,182.94667,0.0,255.0,0.0
4260,226.14934,179.53334,0.0,255.0,0.0
4290,228.88,176.12,0.0,255.0,0.0
4320,231.61067,172.70667,0.0,255.0,0.0
4350,234.34134,169.29333,0.0,255.0,0.0
4380,237.072,165.88,0.0,255.0,0.0
4410,239.80267,162.46666,0.0,255.0,0.0
4440,242.53334,159.05333,0.0,255.0,0.0
4470,245.264,155.64,0.0,255.0,0.0
4500,247.99466,152.22667,0.0,255.0,0.0
4530,245.264,148.81334,0.0,255.0,0.0
4560,242.53334,145.4,0.0,255.0,0.0
4590,239.80267,141.98666,0.0,255.0,0.0
4620,237.072,138.57333,0.0,255.0,0.0
4650,234.34134,135.16,0.0,255.0,0.0
4680,231.61067,131.74667,0.0,255.0,0.0
4710,228.88,128.33333,0.0,255.0,0.0
4740,226.14934,124.92,0.0,255.0,0.0
4770,223.41867,121.50667,0.0,255.0,0.0
4800,220.688,118.09333,0.0,255.0,0.0
4830,217.95734,114.68,0.0,255.0,0.0
