Timestamp,x,y,r,g,b
0,32.170666,229.552,0.0,255.0,0.0
40,29.44,227.504,0.0,255.0,0.0
80,26.709333,225.456,0.0,255.0,0.0
120,23.978666,223.408,0.0,255.0,0.0
160,21.248,221.36,0.0,255.0,0.0
200,18.517334,219.312,0.0,255.0,0.0
240,15.786667,217.264,0.0,255.0,0.0
280,13.056,215.216,0.0,255.0,0.0
320,10.325334,213.168,0.0,255.0,0.0
360,7.5946665,211.12,0.0,0.0,255.0
400,10.325334,209.072,0.0,0.0,255.0
440,13.056,207.024,0.0,0.0,255.0
480,15.786667,204.976,0.0,0.0,255.0
520,18.517334,202.928,0.0,0.0,255.0
560,21.248,200.88,0.0,0.0,255.0
600,23.978666,198.832,0.0,0.0,255.0
640,26.709333,196.784,0.0,0.0,255.0
680,29.44,194.736,0.0,0.0,255.0
720,32.170666,192.688,0.0,0.0,255.0
760,34.901333,190.64,0.0,0.0,255.0
800,37.632,188.592,0.0,0.0,255.0
840,40.362667,186.544,0.0,0.0,255.0
880,43.093334,184.496,0.0,0.0,255.0
920,45.824,182.448,0.0,0.0,255.0
960,48.55467,180.4,0.0,0.0,255.0
1000,51.28533,178.352,0.0,0.0,255.0
1040,54.016,176.304,0.0,0.0,255.0
1080,56.746666,174.256,0.0,0.0,255.0
1120,59.477333,172.208,0.0,0.0,255.0
1160,62.208,170.16,0.0,0.0,255.0
1200,64.93867,168.112,0.0,0.0,255.0
1240,67.669334,166.064,0.0,0.0,255.0
1280,70.4,164.016,0.0,0.0,255.0
1320,73.13067,161.968,0.0,0.0,255.0
1360,75.861336,159.92,0.0,0.0,255.0
1400,78.592,157.872,0.0,0.0,255.0
1440,81.32267,155.824,0.0,0.0,255.0
1480,84.05334,153.776,0.0,0.0,255.0
1520,86.784,151.728,0.0,0.0,255.0
1560,89.51466,149.68,0.0,0.0,255.0
1600,92.24533,147.632,0.0,0.0,255.0
1640,94.976,145.584,0.0,0.0,255.0
1680,97.706665,143.536,0.0,0.0,255.0
1720,100.43733,141.488,0.0,0.0,255.0
1760,103.168,139.44,0.0,0.0,255.0
1800,105.89867,137.392,0.0,0.0,255.0
1840,108.62933,135.344,0.0,0.0,255.0
1880,111.36,133.296,0.0,0.0,255.0
1920,114.09067,131.248,0.0,0.0,255.0
1960,116.821335,129.2,0.0,0.0,255.0
2000,119.552,127.152,0.0,0.0,255.0
2040,122.28267,125.104,0.0,0.0,255.0
2080,125.013336,123.056,0.0,0.0,255.0
2120,127.744,121.008,0.0,0.0,255.0
2160,130.47467,118.96,0.0,0.0,255.0
2200,133.20534,116.912,0.0,0.0,255.0
2240,135.936,114.864,255.0,0.0,0.0
2280,138.66667,112.816,255.0,0.0,0.0
2320,141.39734,110.768,255.0,0.0,0.0
2360,144.128,108.72,255.0,0.0,0.0
2400,146.85867,106.672,255.0,0.0,0.0
2440,149.58934,104.624,255.0,0.0,0.0
2480,152.32,102.576,255.0,0.0,0.0
2520,155.05066,100.528,255.0,0.0,0.0
2560,157.78133,98.48,255.0,0.0,0.0
2600,160.512,96.432,255.0,0.0,0.0
2640,163.24266,94.384,255.0,0.0,0.0
2680,165.97333,92.336,255.0,0.0,0.0
2720,168.704,90.288,255.0,0.0,0.0
2760,171.43466,88.24,255.0,0.0,0.0
2800,174.16533,86.192,255.0,0.0,0.0
2840,176.896,84.144,255.0,0.0,0.0
2880,179.62666,82.096,255.0,0.0,0.0
2920,182.35733,80.048,255.0,0.0,0.0
2960,185.088,78.0,255.0,0.0,0.0
3000,187.81866,75.952,255.0,0.0,0.0
3040,190.54933,73.904,255.0,0.0,0.0
3080,193.28,71.856,255.0,0.0,0.0
3120,196.01067,69.808,255.0,0.0,0.0
3160,198.74133,67.76,255.0,0.0,0.0
3200,201.472,65.712,0.0,255.0,0.0
3240,204.20267,63.664,0.0,255.0,0.0
3280,206.93333,61.616,0.0,255.0,0.0
3320,209.664,59.568,0.0,255.0,0.0
3360,212.39467,57.52,0.0,255.0,0.0
3400,215.12534,55.472,0.0,255.0,0.0
3440,217.856,53.424,0.0,255.0,0.0
3480,220.58667,51.376,0.0,255.0,0.0
3520,223.31734,49.328,0.0,255.0,0.0
3560,226.048,47.28,0.0,255.0,0.0
3600,228.77867,45.232,0.0,255.0,0.0
3640,231.50934,43.184,0.0,255.0,0.0
3680,234.24,41.136,0.0,255.0,0.0
3720,236.97067,39.088,0.0,255.0,0.0
3760,239.70134,37.04,0.0,255.0,0.0
3800,242.432,34.992,0.0,255.0,0.0
3840,245.16267,32.944,0.0,255.0,0.0
3880,247.89333,30.896,0.0,255.0,0.0
3920,245.16267,28.848,0.0,255.0,0.0
3960,242.432,26.8,0.0,255.0,0.0
4000,239.70134,24.752,0.0,255.0,0.0
4040,236.97067,22.704,0.0,255.0,0.0
4080,234.24,20.656,0.0,255.0,0.0
4120,231.50934,18.608,0.0,255.0,0.0
4160,228.77867,16.56,0.0,255.0,0.0
4200,226.048,14.512,0.0,255.0,0.0
4240,223.31734,12.464,0.0,255.0,0.0
4280,220.58667,10.416,0.0,255.0,0.0
4320,217.856,8.368,0.0,255.0,0.0
4360,215.12534,10.416,0.0,255.0,0.0
4400,212.39467,12.464,0.0,255.0,0.0
4440,209.664,14.512,0.0,255.0,0.0
4480,206.93333,16.56,0.0,255.0,0.0
4520,204.20267,18.608,0.0,255.0,0.0
4560,201.472,20.656,0.0,255.0,0.0
4600,198.74133,22.704,0.0,255.0,0.0
4640,196.01067,24.752,0.0,255.0,0.0
4680,193.28,26.8,0.0,255.0,0.0
4720,190.54933,28.848,0.0,0.0,255.0
4760,187.81866,30.896,0.0,0.0,255.0
4800,185.088,32.944,0.0,0.0,255.0
4840,182.35733,34.992,0.0,0.0,255.0
4880,179.62666,37.04,0.0,0.0,255.0
4920,176.896,39.088,0.0,0.0,255.0
4960,174.16533,41.136,0.0,0.0,255.0
5000,171.43466,43.184,0.0,0.0,255.0
5040,168.704,45.232,0.0,0.0,255.0
5080,165.97333,47.28,0.0,0.0,255.0
5120,163.24266,49.328,0.0,0.0,255.0
5160,160.512,51.376,0.0,0.0,255.0
5200,157.78133,53.424,0.0,0.0,255.0
5240,155.05066,55.472,0.0,0.0,255.0
5280,152.32,57.52,0.0,0.0,255.0
5320,149.58934,59.568,0.0,0.0,255.0
5360,146.85867,61.616,0.0,0.0,255.0
5400,144.128,63.664,0.0,0.0,255.0
5440,141.39734,65.712,0.0,0.0,255.0
5480,138.66667,67.76,0.0,0.0,255.0
5520,135.936,69.808,0.0,0.0,255.0
5560,133.20534,71.856,0.0,0.0,255.0
5600,130.47467,73.904,0.0,0.0,255.0
5640,127.744,75.952,0.0,0.0,255.0
5680,125.013336,78.0,0.0,0.0,255.0
5720,122.28267,80.048,0.0,0.0,255.0
5760,119.552,82.096,0.0,0.0,255.0
5800,116.821335,84.144,0.0,0.0,255.0
5840,114.09067,86.192,0.0,0.0,255.0
5880,111.36,88.24,0.0,0.0,255.0
5920,108.62933,90.288,0.0,0.0,255.0
5960,105.89867,92.336,0.0,0.0,255.0
6000,103.168,94.384,0.0,0.0,255.0
