Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,14.364,89.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,11.548,86.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,8.732,83.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,11.548,80.78,0.0,255.0,0.0,1.0,0.0,0.0,0.0
200,14.364,77.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,17.18,74.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,19.996,71.564,0.0,0.0,255.0,0.0,0.0,0.0,1.0
350,22.812,68.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,25.628,65.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,28.444,62.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,31.26,59.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,34.076,56.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,36.892,53.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,39.708,50.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,42.524,46.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,45.34,43.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,48.156,40.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,50.972,37.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,53.788,34.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,56.604,31.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,59.42,28.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,62.236,25.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,65.052,22.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,67.868,19.34,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1200,70.684,16.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,73.5,13.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,76.316,10.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,79.132,7.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,81.948,10.124,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1450,84.764,13.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,87.58,16.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,90.396,19.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,93.212,22.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,96.028,25.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,98.844,28.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,101.66,31.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,104.476,34.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,107.292,37.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,110.108,40.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,112.924,43.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,115.74,46.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,118.556,50.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,121.372,53.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,124.188,56.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,127.004,59.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,129.82,62.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
