Timestamp,x,y,r,g,b
0,106.30933,58.652,127.0,127.0,127.0
30,103.57867,56.604,127.0,127.0,127.0
60,100.848,54.556,127.0,127.0,127.0
90,98.11733,52.508,127.0,127.0,127.0
120,95.386665,50.46,0.0,0.0,255.0
150,92.656,48.412,0.0,0.0,255.0
180,89.92533,46.364,0.0,0.0,255.0
210,87.194664,44.316,0.0,0.0,255.0
240,84.464,42.268,0.0,0.0,255.0
270,81.73333,40.22,0.0,0.0,255.0
300,79.00267,38.172,0.0,0.0,255.0
330,76.272,36.124,0.0,0.0,255.0
360,73.541336,34.076,0.0,0.0,255.0
390,70.81067,32.028,0.0,0.0,255.0
420,68.08,29.98,0.0,0.0,255.0
450,65.349335,27.932,0.0,0.0,255.0
480,62.618668,25.884,0.0,0.0,255.0
510,59.888,23.836,0.0,0.0,255.0
540,57.157333,21.788,0.0,0.0,255.0
570,54.426666,19.74,0.0,0.0,255.0
600,51.696,17.692,0.0,0.0,255.0
630,48.965332,15.644,0.0,0.0,255.0
660,46.234665,13.596,0.0,0.0,255.0
690,43.504,11.548,0.0,0.0,255.0
720,40.773335,9.5,0.0,0.0,255.0
750,38.042667,11.548,255.0,0.0,0.0
780,35.312,13.596,255.0,0.0,0.0
810,32.581333,15.644,255.0,0.0,0.0
840,29.850666,17.692,255.0,0.0,0.0
870,27.12,19.74,255.0,0.0,0.0
900,24.389334,21.788,255.0,0.0,0.0
930,21.658667,23.836,255.0,0.0,0.0
960,18.928,25.884,255.0,0.0,0.0
990,16.197334,27.932,255.0,0.0,0.0
1020,13.466666,29.98,255.0,0.0,0.0
1050,10.736,32.028,255.0,0.0,0.0
1080,8.005333,34.076,255.0,0.0,0.0
1110,10.736,36.124,0.0,255.0,0.0
1140,13.466666,38.172,0.0,255.0,0.0
1170,16.197334,40.22,0.0,255.0,0.0
1200,18.928,42.268,0.0,255.0,0.0
1230,21.658667,44.316,0.0,255.0,0.0
1260,24.389334,46.364,0.0,255.0,0.0
1290,27.12,48.412,0.0,255.0,0.0
1320,29.850666,50.46,0.0,255.0,0.0
1350,32.581333,52.508,0.0,255.0,0.0
1380,35.312,54.556,0.0,255.0,0.0
1410,38.042667,56.604,0.0,255.0,0.0
1440,40.773335,58.652,0.0,255.0,0.0
1470,43.504,60.7,0.0,255.0,0.0
1500,46.234665,62.748,0.0,255.0,0.0
1530,48.965332,64.796,0.0,255.0,0.0
1560,51.696,66.844,0.0,255.0,0.0
1590,54.426666,68.892,0.0,255.0,0.0
1620,57.157333,70.94,0.0,255.0,0.0
1650,59.888,72.988,0.0,255.0,0.0
1680,62.618668,75.036,0.0,255.0,0.0
1710,65.349335,77.084,0.0,255.0,0.0
1740,68.08,79.132,0.0,255.0,0.0
1770,70.81067,81.18,0.0,255.0,0.0
1800,73.541336,83.228,0.0,255.0,0.0
1830,76.272,85.276,0.0,255.0,0.0
1860,79.00267,87.324,0.0,255.0,0.0
1890,81.73333,89.372,0.0,255.0,0.0
1920,84.464,91.42,0.0,255.0,0.0
1950,87.194664,93.468,0.0,255.0,0.0
1980,89.92533,95.516,0.0,255.0,0.0
2010,92.656,97.564,0.0,255.0,0.0
2040,95.386665,99.612,0.0,255.0,0.0
2070,98.11733,101.66,127.0,127.0,127.0
2100,100.848,103.708,127.0,127.0,127.0
2130,103.57867,105.756,127.0,127.0,127.0
2160,106.30933,107.804,127.0,127.0,127.0
2190,109.04,109.852,127.0,127.0,127.0
2220,111.77067,111.9,127.0,127.0,127.0
