Timestamp,x,y,r,g,b
0,130.792,149.70473,127.0,127.0,127.0
50,127.976,146.63272,127.0,127.0,127.0
100,125.16,143.56073,127.0,127.0,127.0
150,122.344,140.48872,127.0,127.0,127.0
200,119.528,137.41673,127.0,127.0,127.0
250,116.712,134.34473,127.0,127.0,127.0
300,113.896,131.27272,127.0,127.0,127.0
350,111.08,128.20073,127.0,127.0,127.0
400,108.264,125.12873,127.0,127.0,127.0
450,105.448,122.056725,127.0,127.0,127.0
500,102.632,118.984726,127.0,127.0,127.0
550,99.816,115.91273,127.0,127.0,127.0
600,97.0,112.84073,127.0,127.0,127.0
650,94.184,109.76873,0.0,255.0,0.0
700,91.368,106.696724,0.0,255.0,0.0
750,88.552,103.624725,0.0,255.0,0.0
800,85.736,100.55273,0.0,255.0,0.0
850,82.92,97.48073,0.0,255.0,0.0
900,80.104,94.40873,0.0,255.0,0.0
950,77.288,91.33673,0.0,255.0,0.0
1000,74.472,88.264725,0.0,255.0,0.0
1050,71.656,85.192726,0.0,255.0,0.0
1100,68.84,82.12073,0.0,255.0,0.0
1150,66.024,79.04873,0.0,255.0,0.0
1200,63.208,75.97673,0.0,255.0,0.0
1250,60.392,72.904724,0.0,255.0,0.0
1300,57.576,69.832726,0.0,255.0,0.0
1350,54.76,66.76073,0.0,255.0,0.0
1400,51.944,63.68873,0.0,255.0,0.0
1450,49.128,60.616726,0.0,255.0,0.0
1500,46.312,57.544727,0.0,255.0,0.0
1550,43.496,54.47273,0.0,255.0,0.0
1600,40.68,51.400726,0.0,0.0,255.0
1650,37.864,48.328728,0.0,0.0,255.0
1700,35.048,45.25673,0.0,0.0,255.0
1750,32.232,42.184727,0.0,0.0,255.0
1800,29.416,39.11273,0.0,0.0,255.0
1850,26.6,36.040726,0.0,0.0,255.0
1900,23.784,32.968727,0.0,0.0,255.0
1950,20.968,29.896727,0.0,0.0,255.0
2000,18.152,26.824728,0.0,0.0,255.0
2050,15.336,23.752728,0.0,0.0,255.0
2100,12.52,20.680727,0.0,0.0,255.0
2150,9.704,17.608727,0.0,0.0,255.0
2200,12.52,14.536727,255.0,0.0,0.0
2250,15.336,11.464727,255.0,0.0,0.0
2300,18.152,8.392727,255.0,0.0,0.0
2350,20.968,11.464727,255.0,0.0,0.0
2400,23.784,14.536727,255.0,0.0,0.0
2450,26.6,17.608727,255.0,0.0,0.0
2500,29.416,20.680727,255.0,0.0,0.0
2550,32.232,23.752728,255.0,0.0,0.0
2600,35.048,26.824728,255.0,0.0,0.0
2650,37.864,29.896727,255.0,0.0,0.0
2700,40.68,32.968727,255.0,0.0,0.0
2750,43.496,36.040726,0.0,255.0,0.0
2800,46.312,39.11273,0.0,255.0,0.0
2850,49.128,42.184727,0.0,255.0,0.0
2900,51.944,45.25673,0.0,255.0,0.0
2950,54.76,48.328728,0.0,255.0,0.0
3000,57.576,51.400726,0.0,255.0,0.0
3050,60.392,54.47273,0.0,255.0,0.0
3100,63.208,57.544727,0.0,255.0,0.0
3150,66.024,60.616726,0.0,255.0,0.0
3200,68.84,63.68873,0.0,255.0,0.0
3250,71.656,66.76073,0.0,255.0,0.0
3300,74.472,69.832726,0.0,255.0,0.0
3350,77.288,72.904724,0.0,255.0,0.0
3400,80.104,75.97673,0.0,255.0,0.0
3450,82.92,79.04873,0.0,255.0,0.0
3500,85.736,82.12073,0.0,255.0,0.0
3550,88.552,85.192726,0.0,255.0,0.0
3600,91.368,88.264725,0.0,255.0,0.0
3650,94.184,91.33673,0.0,255.0,0.0
3700,97.0,94.40873,127.0,127.0,127.0
3750,99.816,97.48073,127.0,127.0,127.0
3800,102.632,100.55273,127.0,127.0,127.0
3850,105.448,103.624725,127.0,127.0,127.0
3900,108.264,106.696724,127.0,127.0,127.0
3950,111.08,109.76873,127.0,127.0,127.0
4000,113.896,112.84073,127.0,127.0,127.0
4050,116.712,115.91273,127.0,127.0,127.0
4100,119.528,118.984726,127.0,127.0,127.0
4150,122.344,122.056725,127.0,127.0,127.0
4200,125.16,125.12873,127.0,127.0,127.0
4250,127.976,128.20073,127.0,127.0,127.0
4300,130.792,131.27272,127.0,127.0,127.0
4350,133.608,134.34473,127.0,127.0,127.0
4400,136.424,137.41673,127.0,127.0,127.0
4450,139.24,140.48872,127.0,127.0,127.0
4500,142.056,143.56073,127.0,127.0,127.0
4550,144.872,146.63272,127.0,127.0,127.0
4600,147.688,149.70473,127.0,127.0,127.0
4650,150.504,152.77673,127.0,127.0,127.0
4700,153.32,155.84872,127.0,127.0,127.0
4750,156.136,158.92073,127.0,127.0,127.0
4800,158.952,161.99272,127.0,127.0,127.0
4850,161.768,165.06473,0.0,0.0,255.0
4900,164.584,168.13673,0.0,0.0,255.0
4950,167.4,171.20872,0.0,0.0,255.0
5000,170.216,174.28073,0.0,0.0,255.0
5050,173.032,177.35272,0.0,0.0,255.0
5100,175.848,180.42473,0.0,0.0,255.0
5150,178.664,183.49673,0.0,0.0,255.0
5200,181.48,186.56873,0.0,0.0,255.0
5250,184.296,189.64073,0.0,0.0,255.0
5300,187.112,192.71272,0.0,0.0,255.0
5350,189.928,195.78473,0.0,0.0,255.0
5400,192.744,198.85672,0.0,0.0,255.0
5450,195.56,201.92873,0.0,0.0,255.0
5500,198.376,205.00073,0.0,0.0,255.0
5550,201.192,208.07272,0.0,0.0,255.0
5600,204.008,211.14473,0.0,0.0,255.0
5650,206.824,214.21672,0.0,0.0,255.0
5700,209.64,217.28873,0.0,0.0,255.0
5750,212.456,220.36073,0.0,0.0,255.0
5800,215.272,223.43272,0.0,0.0,255.0
5850,218.088,226.50473,0.0,0.0,255.0
5900,220.904,229.57672,0.0,0.0,255.0
5950,223.72,232.64873,0.0,0.0,255.0
6000,226.536,235.72073,0.0,0.0,255.0
6050,229.352,238.79272,0.0,0.0,255.0
