Timestamp,x,y,r,g,b
0,147.62666,64.97382,0.0,255.0,0.0
35,144.896,68.38716,0.0,255.0,0.0
70,142.16533,71.80049,0.0,255.0,0.0
105,139.43466,75.21383,0.0,255.0,0.0
140,136.704,78.62716,0.0,255.0,0.0
175,133.97333,82.0405,0.0,255.0,0.0
210,131.24266,85.45383,0.0,255.0,0.0
245,128.512,88.86716,0.0,255.0,0.0
280,125.781334,92.280495,0.0,255.0,0.0
315,123.05067,95.693825,0.0,255.0,0.0
350,120.32,99.10716,0.0,255.0,0.0
385,117.58933,102.52049,0.0,255.0,0.0
420,114.858665,105.93383,0.0,255.0,0.0
455,112.128,109.34716,0.0,255.0,0.0
490,109.39733,112.76049,0.0,255.0,0.0
525,106.666664,116.17383,0.0,255.0,0.0
560,103.936,119.58716,0.0,255.0,0.0
595,101.20533,123.000496,0.0,255.0,0.0
630,98.47467,126.413826,0.0,255.0,0.0
665,95.744,129.82716,0.0,255.0,0.0
700,93.013336,133.2405,0.0,255.0,0.0
735,90.28267,136.65382,0.0,255.0,0.0
770,87.552,140.06715,0.0,255.0,0.0
805,84.821335,143.4805,0.0,255.0,0.0
840,82.09067,146.89383,0.0,255.0,0.0
875,79.36,150.30716,0.0,255.0,0.0
910,76.62933,153.72049,0.0,255.0,0.0
945,73.89867,157.13382,0.0,255.0,0.0
980,71.168,160.54716,0.0,255.0,0.0
1015,68.43733,163.9605,0.0,255.0,0.0
1050,65.706665,167.37383,0.0,255.0,0.0
1085,62.976,170.78716,0.0,255.0,0.0
1120,60.245335,174.2005,0.0,255.0,0.0
1155,57.514668,177.61383,0.0,255.0,0.0
1190,54.784,181.02716,0.0,255.0,0.0
1225,52.053333,184.44049,0.0,255.0,0.0
1260,49.322666,187.85382,0.0,255.0,0.0
1295,46.592,191.26717,0.0,255.0,0.0
1330,43.861332,194.6805,0.0,255.0,0.0
1365,41.130665,198.09383,0.0,255.0,0.0
1400,38.4,201.50716,0.0,255.0,0.0
1435,35.669334,204.92049,0.0,255.0,0.0
1470,32.938667,208.33383,0.0,255.0,0.0
1505,30.208,211.74716,0.0,255.0,0.0
1540,27.477333,215.16049,0.0,255.0,0.0
1575,24.746666,218.57382,0.0,255.0,0.0
1610,22.016,221.98717,0.0,255.0,0.0
1645,19.285334,225.4005,0.0,255.0,0.0
1680,16.554667,228.81383,0.0,255.0,0.0
1715,13.824,232.22716,0.0,255.0,0.0
1750,11.093333,235.64049,0.0,255.0,0.0
1785,8.362667,239.05383,0.0,255.0,0.0
1820,11.093333,242.46716,0.0,255.0,0.0
1855,13.824,245.8805,0.0,255.0,0.0
1890,16.554667,249.29382,0.0,255.0,0.0
1925,19.285334,245.8805,0.0,255.0,0.0
1960,22.016,242.46716,0.0,255.0,0.0
1995,24.746666,239.05383,0.0,255.0,0.0
2030,27.477333,235.64049,0.0,255.0,0.0
2065,30.208,232.22716,0.0,255.0,0.0
2100,32.938667,228.81383,0.0,255.0,0.0
2135,35.669334,225.4005,0.0,0.0,255.0
2170,38.4,221.98717,0.0,0.0,255.0
