Timestamp,x,y,r,g,b
0,159.0,183.55159,127.0,127.0,127.0
50,156.184,186.62358,127.0,127.0,127.0
100,153.368,189.69559,127.0,127.0,127.0
150,150.552,192.76758,127.0,127.0,127.0
200,147.736,195.83958,127.0,127.0,127.0
250,144.92,198.91159,127.0,127.0,127.0
300,142.104,201.98358,127.0,127.0,127.0
350,139.288,205.05559,127.0,127.0,127.0
400,136.472,208.12758,127.0,127.0,127.0
450,133.656,211.19958,127.0,127.0,127.0
500,130.84,214.27159,127.0,127.0,127.0
550,128.024,217.34358,127.0,127.0,127.0
600,125.208,220.41559,127.0,127.0,127.0
650,122.392,223.48758,127.0,127.0,127.0
700,119.576,226.55959,127.0,127.0,127.0
750,116.76,229.63159,127.0,127.0,127.0
800,113.944,232.70358,127.0,127.0,127.0
850,111.128,235.77559,127.0,127.0,127.0
900,108.312,238.84758,127.0,127.0,127.0
950,105.496,241.91959,127.0,127.0,127.0
1000,102.68,244.99158,127.0,127.0,127.0
1050,99.864,248.06358,127.0,127.0,127.0
1100,97.048,244.99158,127.0,127.0,127.0
1150,94.232,241.91959,0.0,255.0,0.0
1200,91.416,238.84758,0.0,255.0,0.0
1250,88.6,235.77559,0.0,255.0,0.0
1300,85.784,232.70358,0.0,255.0,0.0
1350,82.968,229.63159,0.0,255.0,0.0
1400,80.152,226.55959,0.0,255.0,0.0
1450,77.336,223.48758,0.0,255.0,0.0
1500,74.52,220.41559,0.0,255.0,0.0
1550,71.704,217.34358,0.0,255.0,0.0
1600,68.888,214.27159,0.0,255.0,0.0
1650,66.072,211.19958,0.0,255.0,0.0
1700,63.256,208.12758,0.0,255.0,0.0
1750,60.44,205.05559,0.0,255.0,0.0
1800,57.624,201.98358,0.0,255.0,0.0
1850,54.808,198.91159,0.0,255.0,0.0
1900,51.992,195.83958,0.0,255.0,0.0
1950,49.176,192.76758,0.0,255.0,0.0
2000,46.36,189.69559,0.0,255.0,0.0
2050,43.544,186.62358,0.0,255.0,0.0
2100,40.728,183.55159,0.0,255.0,0.0
2150,37.912,180.47958,0.0,0.0,255.0
2200,35.096,177.40758,0.0,0.0,255.0
2250,32.28,174.33559,0.0,0.0,255.0
2300,29.464,171.26358,0.0,0.0,255.0
2350,26.648,168.19159,0.0,0.0,255.0
2400,23.832,165.11958,0.0,0.0,255.0
2450,21.016,162.04758,0.0,0.0,255.0
2500,18.2,158.97559,0.0,0.0,255.0
2550,15.384,155.90358,0.0,0.0,255.0
2600,12.568,152.83159,0.0,0.0,255.0
2650,9.752,149.75958,0.0,0.0,255.0
2700,12.568,146.68759,0.0,0.0,255.0
2750,15.384,143.61559,0.0,0.0,255.0
2800,18.2,140.54358,0.0,0.0,255.0
2850,21.016,137.47159,0.0,0.0,255.0
2900,23.832,134.39958,0.0,0.0,255.0
2950,26.648,131.32759,0.0,0.0,255.0
3000,29.464,128.25558,0.0,0.0,255.0
3050,32.28,125.183586,0.0,0.0,255.0
3100,35.096,122.11159,255.0,0.0,0.0
3150,37.912,119.03958,255.0,0.0,0.0
3200,40.728,115.96758,255.0,0.0,0.0
3250,43.544,112.895584,255.0,0.0,0.0
3300,46.36,109.823586,255.0,0.0,0.0
3350,49.176,106.75159,255.0,0.0,0.0
3400,51.992,103.67958,255.0,0.0,0.0
3450,54.808,100.60758,255.0,0.0,0.0
3500,57.624,97.53558,255.0,0.0,0.0
3550,60.44,94.463585,255.0,0.0,0.0
3600,63.256,91.39159,255.0,0.0,0.0
3650,66.072,88.31959,255.0,0.0,0.0
3700,68.888,85.24758,255.0,0.0,0.0
3750,71.704,82.17558,255.0,0.0,0.0
3800,74.52,79.103584,255.0,0.0,0.0
3850,77.336,76.031586,255.0,0.0,0.0
3900,80.152,72.95959,255.0,0.0,0.0
3950,82.968,69.88758,255.0,0.0,0.0
4000,85.784,66.81558,255.0,0.0,0.0
4050,88.6,63.743584,255.0,0.0,0.0
4100,91.416,60.671585,255.0,0.0,0.0
4150,94.232,57.599583,255.0,0.0,0.0
4200,97.048,54.527584,127.0,127.0,127.0
4250,99.864,51.455585,127.0,127.0,127.0
4300,102.68,48.383583,127.0,127.0,127.0
4350,105.496,45.311584,127.0,127.0,127.0
4400,108.312,42.239586,127.0,127.0,127.0
4450,111.128,39.167583,127.0,127.0,127.0
4500,113.944,36.095585,127.0,127.0,127.0
4550,116.76,33.023586,127.0,127.0,127.0
4600,119.576,29.951584,127.0,127.0,127.0
4650,122.392,26.879585,127.0,127.0,127.0
4700,125.208,23.807585,127.0,127.0,127.0
4750,128.024,20.735584,127.0,127.0,127.0
4800,130.84,17.663584,127.0,127.0,127.0
4850,133.656,14.591584,127.0,127.0,127.0
4900,136.472,11.519585,127.0,127.0,127.0
4950,139.288,8.447584,127.0,127.0,127.0
5000,142.104,11.519585,127.0,127.0,127.0
5050,144.92,14.591584,127.0,127.0,127.0
5100,147.736,17.663584,127.0,127.0,127.0
5150,150.552,20.735584,127.0,127.0,127.0
5200,153.368,23.807585,127.0,127.0,127.0
5250,156.184,26.879585,127.0,127.0,127.0
5300,159.0,29.951584,127.0,127.0,127.0
5350,161.816,33.023586,0.0,255.0,0.0
5400,164.632,36.095585,0.0,255.0,0.0
5450,167.448,39.167583,0.0,255.0,0.0
5500,170.264,42.239586,0.0,255.0,0.0
5550,173.08,45.311584,0.0,255.0,0.0
5600,175.896,48.383583,0.0,255.0,0.0
