Timestamp,x,y,r,g,b
0,111.77067,198.46777,127.0,127.0,127.0
30,114.501335,201.8811,127.0,127.0,127.0
60,117.232,205.29445,127.0,127.0,127.0
90,119.96267,208.70778,127.0,127.0,127.0
120,122.69334,212.12111,127.0,127.0,127.0
150,125.424,215.53444,127.0,127.0,127.0
180,128.15466,218.94778,127.0,127.0,127.0
210,130.88533,222.36111,127.0,127.0,127.0
240,133.616,225.77444,127.0,127.0,127.0
270,136.34666,229.18777,127.0,127.0,127.0
300,139.07733,232.6011,127.0,127.0,127.0
330,141.808,236.01445,127.0,127.0,127.0
360,144.53867,239.42778,127.0,127.0,127.0
390,147.26933,242.84111,127.0,127.0,127.0
420,150.0,246.25444,127.0,127.0,127.0
450,152.73067,242.84111,127.0,127.0,127.0
480,155.46133,239.42778,127.0,127.0,127.0
510,158.192,236.01445,127.0,127.0,127.0
540,160.92267,232.6011,0.0,255.0,0.0
570,163.65334,229.18777,0.0,255.0,0.0
600,166.384,225.77444,0.0,255.0,0.0
630,169.11467,222.36111,0.0,255.0,0.0
660,171.84534,218.94778,0.0,255.0,0.0
690,174.576,215.53444,0.0,255.0,0.0
720,177.30667,212.12111,0.0,255.0,0.0
750,180.03734,208.70778,0.0,255.0,0.0
780,182.768,205.29445,0.0,255.0,0.0
810,185.49867,201.8811,0.0,255.0,0.0
840,188.22934,198.46777,0.0,255.0,0.0
870,190.96,195.05444,0.0,0.0,255.0
900,193.69067,191.64111,0.0,0.0,255.0
930,196.42134,188.22778,0.0,0.0,255.0
960,199.152,184.81444,0.0,0.0,255.0
990,201.88266,181.40111,0.0,0.0,255.0
1020,204.61333,177.98778,0.0,0.0,255.0
1050,207.344,174.57445,0.0,0.0,255.0
1080,210.07466,171.16112,0.0,0.0,255.0
1110,212.80533,167.74777,0.0,0.0,255.0
1140,215.536,164.33444,0.0,0.0,255.0
1170,218.26666,160.92111,0.0,0.0,255.0
1200,220.99733,157.50778,0.0,0.0,255.0
1230,223.728,154.09445,0.0,0.0,255.0
1260,226.45866,150.6811,0.0,0.0,255.0
1290,229.18933,147.26778,0.0,0.0,255.0
1320,231.92,143.85445,0.0,0.0,255.0
1350,234.65067,140.44112,0.0,0.0,255.0
1380,237.38133,137.02777,0.0,0.0,255.0
1410,240.112,133.61444,0.0,0.0,255.0
1440,242.84267,130.20111,0.0,0.0,255.0
1470,245.57333,126.78778,0.0,0.0,255.0
1500,248.304,123.37444,255.0,0.0,0.0
1530,245.57333,119.96111,255.0,0.0,0.0
1560,242.84267,116.547775,255.0,0.0,0.0
1590,240.112,113.134445,255.0,0.0,0.0
1620,237.38133,109.72111,255.0,0.0,0.0
1650,234.65067,106.30778,255.0,0.0,0.0
1680,231.92,102.89445,255.0,0.0,0.0
1710,229.18933,99.48111,255.0,0.0,0.0
1740,226.45866,96.06778,255.0,0.0,0.0
1770,223.728,92.65444,255.0,0.0,0.0
1800,220.99733,89.24111,255.0,0.0,0.0
1830,218.26666,85.827774,255.0,0.0,0.0
1860,215.536,82.414444,255.0,0.0,0.0
1890,212.80533,79.001114,255.0,0.0,0.0
1920,210.07466,75.587776,255.0,0.0,0.0
1950,207.344,72.174446,255.0,0.0,0.0
1980,204.61333,68.76111,255.0,0.0,0.0
2010,201.88266,65.34778,255.0,0.0,0.0
2040,199.152,61.934444,255.0,0.0,0.0
2070,196.42134,58.52111,255.0,0.0,0.0
2100,193.69067,55.107777,255.0,0.0,0.0
2130,190.96,51.694443,255.0,0.0,0.0
2160,188.22934,48.281113,255.0,0.0,0.0
2190,185.49867,44.86778,255.0,0.0,0.0
2220,182.768,41.454445,255.0,0.0,0.0
2250,180.03734,38.04111,255.0,0.0,0.0
2280,177.30667,34.627777,255.0,0.0,0.0
2310,174.576,31.214445,255.0,0.0,0.0
2340,171.84534,27.801111,255.0,0.0,0.0
2370,169.11467,24.387777,255.0,0.0,0.0
2400,166.384,20.974445,255.0,0.0,0.0
2430,163.65334,17.561111,255.0,0.0,0.0
2460,160.92267,14.147778,255.0,0.0,0.0
2490,158.192,10.734445,127.0,127.0,127.0
2520,155.46133,7.321111,127.0,127.0,127.0
2550,152.73067,10.734445,127.0,127.0,127.0
2580,150.0,14.147778,127.0,127.0,127.0
2610,147.26933,17.561111,127.0,127.0,127.0
2640,144.53867,20.974445,127.0,127.0,127.0
2670,141.808,24.387777,127.0,127.0,127.0
2700,139.07733,27.801111,127.0,127.0,127.0
2730,136.34666,31.214445,127.0,127.0,127.0
2760,133.616,34.627777,127.0,127.0,127.0
2790,130.88533,38.04111,127.0,127.0,127.0
2820,128.15466,41.454445,127.0,127.0,127.0
2850,125.424,44.86778,127.0,127.0,127.0
2880,122.69334,48.281113,127.0,127.0,127.0
2910,119.96267,51.694443,127.0,127.0,127.0
2940,117.232,55.107777,127.0,127.0,127.0
2970,114.501335,58.52111,127.0,127.0,127.0
3000,111.77067,61.934444,127.0,127.0,127.0
3030,109.04,65.34778,127.0,127.0,127.0
3060,106.30933,68.76111,127.0,127.0,127.0
3090,103.57867,72.174446,127.0,127.0,127.0
3120,100.848,75.587776,127.0,127.0,127.0
3150,98.11733,79.001114,127.0,127.0,127.0
3180,95.386665,82.414444,0.0,255.0,0.0
3210,92.656,85.827774,0.0,255.0,0.0
3240,89.92533,89.24111,0.0,255.0,0.0
3270,87.194664,92.65444,0.0,255.0,0.0
3300,84.464,96.06778,0.0,255.0,0.0
3330,81.73333,99.48111,0.0,255.0,0.0
3360,79.00267,102.89445,0.0,255.0,0.0
3390,76.272,106.30778,0.0,255.0,0.0
3420,73.541336,109.72111,0.0,0.0,255.0
3450,70.81067,113.134445,0.0,0.0,255.0
3480,68.08,116.547775,0.0,0.0,255.0
3510,65.349335,119.96111,0.0,0.0,255.0
3540,62.618668,123.37444,0.0,0.0,255.0
3570,59.888,126.78778,0.0,0.0,255.0
3600,57.157333,130.20111,0.0,0.0,255.0
3630,54.426666,133.61444,0.0,0.0,255.0
3660,51.696,137.02777,0.0,0.0,255.0
3690,48.965332,140.44112,0.0,0.0,255.0
3720,46.234665,143.85445,0.0,0.0,255.0
3750,43.504,147.26778,0.0,0.0,255.0
3780,40.773335,150.6811,0.0,0.0,255.0
3810,38.042667,154.09445,0.0,0.0,255.0
3840,35.312,157.50778,0.0,0.0,255.0
3870,32.581333,160.92111,0.0,0.0,255.0
3900,29.850666,164.33444,0.0,0.0,255.0
3930,27.12,167.74777,0.0,0.0,255.0
3960,24.389334,171.16112,0.0,0.0,255.0
3990,21.658667,174.57445,0.0,0.0,255.0
4020,18.928,177.98778,0.0,0.0,255.0
4050,16.197332,181.40111,0.0,0.0,255.0
4080,13.466666,184.81444,0.0,0.0,255.0
4110,10.736,188.22778,0.0,0.0,255.0
4140,8.005333,191.64111,255.0,0.0,0.0
4170,10.736,195.05444,255.0,0.0,0.0
4200,13.466666,198.46777,255.0,0.0,0.0
4230,16.197332,201.8811,255.0,0.0,0.0
4260,18.928,205.29445,255.0,0.0,0.0
4290,21.658667,208.70778,255.0,0.0,0.0
4320,24.389334,212.12111,255.0,0.0,0.0
4350,27.12,215.53444,255.0,0.0,0.0
4380,29.850666,218.94778,255.0,0.0,0.0
4410,32.581333,222.36111,255.0,0.0,0.0
4440,35.312,225.77444,255.0,0.0,0.0
4470,38.042667,229.18777,255.0,0.0,0.0
4500,40.773335,232.6011,255.0,0.0,0.0
4530,43.504,236.01445,255.0,0.0,0.0
4560,46.234665,239.42778,255.0,0.0,0.0
4590,48.965332,242.84111,255.0,0.0,0.0
4620,51.696,246.25444,0.0,255.0,0.0
4650,54.426666,242.84111,0.0,255.0,0.0
4680,57.157333,239.42778,0.0,255.0,0.0
4710,59.888,236.01445,0.0,255.0,0.0
4740,62.618668,232.6011,0.0,255.0,0.0
4770,65.349335,229.18777,0.0,255.0,0.0
4800,68.08,225.77444,0.0,255.0,0.0
4830,70.81067,222.36111,0.0,255.0,0.0
4860,73.541336,218.94778,0.0,255.0,0.0
4890,76.272,215.53444,0.0,255.0,0.0
4920,79.00267,212.12111,0.0,255.0,0.0
4950,81.73333,208.70778,0.0,255.0,0.0
4980,84.464,205.29445,0.0,255.0,0.0
5010,87.194664,201.8811,0.0,255.0,0.0
5040,89.92533,198.46777,0.0,255.0,0.0
5070,92.656,195.05444,0.0,255.0,0.0
5100,95.386665,191.64111,0.0,255.0,0.0
5130,98.11733,188.22778,127.0,127.0,127.0
5160,100.848,184.81444,127.0,127.0,127.0
5190,103.57867,181.40111,127.0,127.0,127.0
5220,106.30933,177.98778,127.0,127.0,127.0
5250,109.04,174.57445,127.0,127.0,127.0
5280,111.77067,171.16112,127.0,127.0,127.0
5310,114.501335,167.74777,127.0,127.0,127.0
5340,117.232,164.33444,127.0,127.0,127.0
5370,119.96267,160.92111,127.0,127.0,127.0
5400,122.69334,157.50778,127.0,127.0,127.0
5430,125.424,154.09445,127.0,127.0,127.0
5460,128.15466,150.6811,127.0,127.0,127.0
5490,130.88533,147.26778,127.0,127.0,127.0
5520,133.616,143.85445,127.0,127.0,127.0
5550,136.34666,140.44112,127.0,127.0,127.0
5580,139.07733,137.02777,127.0,127.0,127.0
5610,141.808,133.61444,127.0,127.0,127.0
5640,144.53867,130.20111,127.0,127.0,127.0
5670,147.26933,126.78778,127.0,127.0,127.0
5700,150.0,123.37444,127.0,127.0,127.0
5730,152.73067,119.96111,127.0,127.0,127.0
5760,155.46133,116.547775,127.0,127.0,127.0
5790,158.192,113.134445,127.0,127.0,127.0
5820,160.92267,109.72111,0.0,0.0,255.0
5850,163.65334,106.30778,0.0,0.0,255.0
5880,166.384,102.89445,0.0,0.0,255.0
5910,169.11467,99.48111,0.0,0.0,255.0
5940,171.84534,96.06778,0.0,0.0,255.0
5970,174.576,92.65444,0.0,0.0,255.0
6000,177.30667,89.24111,0.0,0.0,255.0
6030,180.03734,85.827774,0.0,0.0,255.0
6060,182.768,82.414444,0.0,0.0,255.0
6090,185.49867,79.001114,0.0,0.0,255.0
6120,188.22934,75.587776,0.0,0.0,255.0
6150,190.96,72.174446,0.0,0.0,255.0
6180,193.69067,68.76111,0.0,0.0,255.0
6210,196.42134,65.34778,0.0,0.0,255.0
6240,199.152,61.934444,0.0,0.0,255.0
6270,201.88266,58.52111,0.0,0.0,255.0
6300,204.61333,55.107777,0.0,0.0,255.0
6330,207.344,51.694443,0.0,0.0,255.0
6360,210.07466,48.281113,0.0,0.0,255.0
6390,212.80533,44.86778,0.0,0.0,255.0
6420,215.536,41.454445,0.0,0.0,255.0
6450,218.26666,38.04111,0.0,0.0,255.0
6480,220.99733,34.627777,0.0,0.0,255.0
6510,223.728,31.214445,0.0,0.0,255.0
6540,226.45866,27.801111,0.0,0.0,255.0
6570,229.18933,24.387777,0.0,0.0,255.0
6600,231.92,20.974445,0.0,0.0,255.0
6630,234.65067,17.561111,0.0,0.0,255.0
6660,237.38133,14.147778,0.0,0.0,255.0
6690,240.112,10.734445,0.0,0.0,255.0
6720,242.84267,7.321111,255.0,0.0,0.0
6750,245.57333,10.734445,255.0,0.0,0.0
6780,248.304,14.147778,0.0,255.0,0.0
6810,245.57333,17.561111,0.0,255.0,0.0
6840,242.84267,20.974445,0.0,255.0,0.0
6870,240.112,24.387777,0.0,255.0,0.0
6900,237.38133,27.801111,0.0,255.0,0.0
6930,234.65067,31.214445,0.0,255.0,0.0
6960,231.92,34.627777,0.0,255.0,0.0
6990,229.18933,38.04111,0.0,255.0,0.0
7020,226.45866,41.454445,0.0,255.0,0.0
7050,223.728,44.86778,0.0,255.0,0.0
7080,220.99733,48.281113,0.0,255.0,0.0
7110,218.26666,51.694443,0.0,255.0,0.0
7140,215.536,55.107777,0.0,255.0,0.0
7170,212.80533,58.52111,0.0,255.0,0.0
7200,210.07466,61.934444,0.0,255.0,0.0
7230,207.344,65.34778,0.0,255.0,0.0
