Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,148.248,60.973877,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,145.56,58.093876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,142.872,55.21388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,140.184,52.333878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,137.496,49.453876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,134.808,46.57388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,132.12,43.69388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,129.432,40.813877,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,126.744,37.933876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,124.056,35.05388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,121.368,32.173878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,118.68,29.293877,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,115.992,26.413877,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,113.304,23.533878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,110.616,20.653877,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,107.928,17.773878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,105.24,14.893878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,102.552,12.013878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,99.864,9.133878,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,97.176,12.013878,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1000,94.488,14.893878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,91.8,17.773878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,89.112,20.653877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,86.424,23.533878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,83.736,26.413877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,81.048,29.293877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,78.36,32.173878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,75.672,35.05388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,72.984,37.933876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,70.296,40.813877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,67.608,43.69388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,64.92,46.57388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,62.232,49.453876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,59.544,52.333878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,56.856,55.21388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,54.168,58.093876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,51.48,60.973877,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,48.792,63.853878,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,46.104,66.73388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,43.416,69.61388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,40.728,72.49388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,38.04,75.37388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,35.352,78.253876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,32.664,81.13388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,29.976,84.01388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,27.288,86.893875,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,24.6,89.77388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,21.912,92.65388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,19.224,95.533875,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,16.536,98.41388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,13.848,101.29388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,11.16,104.173874,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,8.472,107.05388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,11.16,109.933876,255.0,0.0,0.0,1.0,0.0,1.0,0.0
2700,13.848,112.81388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,16.536,115.69388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,19.224,118.573875,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,21.912,121.45388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,24.6,124.33388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,27.288,127.213875,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,29.976,130.09387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,32.664,132.97388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,35.352,135.85388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,38.04,138.73387,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,40.728,141.61388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,43.416,144.49388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,46.104,141.61388,0.0,255.0,0.0,0.0,1.0,1.0,0.0
3350,48.792,138.73387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,51.48,135.85388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,54.168,132.97388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,56.856,130.09387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,59.544,127.213875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,62.232,124.33388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,64.92,121.45388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,67.608,118.573875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,70.296,115.69388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
