Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,192.744,248.58473,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,189.928,245.51273,255.0,0.0,0.0,1.0,0.0,1.0,0.0
100,187.112,242.44073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,184.296,239.36873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,181.48,236.29672,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,178.664,233.22473,0.0,255.0,0.0,0.0,0.0,0.0,1.0
300,175.848,230.15273,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,173.032,227.08073,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,170.216,224.00873,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,167.4,220.93672,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,164.584,217.86473,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,161.768,214.79272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,158.952,211.72073,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,156.136,208.64873,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,153.32,205.57672,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,150.504,202.50473,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,147.688,199.43272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,144.872,196.36073,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,142.056,193.28873,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,139.24,190.21672,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,136.424,187.14473,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,133.608,184.07272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,130.792,181.00073,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1150,127.976,177.92873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,125.16,174.85672,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,122.344,171.78473,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,119.528,168.71272,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,116.712,165.64073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,113.896,162.56873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,111.08,159.49673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,108.264,156.42473,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,105.448,153.35272,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,102.632,150.28073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,99.816,147.20872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,97.0,144.13673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,94.184,141.06473,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,91.368,137.99272,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,88.552,134.92073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,85.736,131.84872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,82.92,128.77673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,80.104,125.70473,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,77.288,122.63273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,74.472,119.56073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,71.656,116.48872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,68.84,113.416725,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,66.024,110.34473,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,63.208,107.27273,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,60.392,104.20073,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,57.576,101.12873,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,54.76,98.056725,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,51.944,94.984726,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2550,49.128,91.91273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,46.312,88.84073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,43.496,85.76873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,40.68,82.696724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,37.864,79.624725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,35.048,76.55273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,32.232,73.48073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,29.416,70.40873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,26.6,67.33673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,23.784,64.264725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,20.968,61.192726,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,18.152,58.120728,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,15.336,55.04873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,12.52,51.976727,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,9.704,48.904728,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,12.52,45.832726,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3350,15.336,42.760727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,18.152,39.68873,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,20.968,36.616726,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,23.784,33.544727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,26.6,30.472727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,29.416,27.400728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,32.232,24.328728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,35.048,21.256727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,37.864,18.184727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,40.68,15.112727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,43.496,12.040728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,46.312,8.968727,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,49.128,12.040728,0.0,0.0,255.0,1.0,0.0,1.0,0.0
4000,51.944,15.112727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,54.76,18.184727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,57.576,21.256727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,60.392,24.328728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,63.208,27.400728,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,66.024,30.472727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,68.84,33.544727,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,71.656,36.616726,255.0,0.0,0.0,0.0,0.0,0.0,1.0
4400,74.472,39.68873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,77.288,42.760727,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,80.104,45.832726,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,82.92,48.904728,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,85.736,51.976727,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,88.552,55.04873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,91.368,58.120728,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,94.184,61.192726,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,97.0,64.264725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,99.816,67.33673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,102.632,70.40873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,105.448,73.48073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,108.264,76.55273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,111.08,79.624725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,113.896,82.696724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,116.712,85.76873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,119.528,88.84073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,122.344,91.91273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,125.16,94.984726,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,127.976,98.056725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,130.792,101.12873,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,133.608,104.20073,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,136.424,107.27273,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,139.24,110.34473,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,142.056,113.416725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
