Timestamp,x,y,r,g,b
0,32.170666,185.07022,0.0,0.0,255.0
43,34.901333,187.11823,0.0,0.0,255.0
86,37.632,189.16623,0.0,0.0,255.0
129,40.362667,191.21422,0.0,0.0,255.0
172,43.093334,193.26222,0.0,0.0,255.0
215,45.824,195.31023,0.0,0.0,255.0
258,48.55467,197.35822,0.0,0.0,255.0
301,51.28533,199.40622,0.0,0.0,255.0
344,54.016,201.45422,0.0,0.0,255.0
387,56.746666,203.50223,0.0,0.0,255.0
430,59.477333,205.55022,0.0,0.0,255.0
473,62.208,207.59822,0.0,0.0,255.0
516,64.93867,209.64622,0.0,0.0,255.0
559,67.669334,211.69423,0.0,0.0,255.0
602,70.4,213.74222,0.0,0.0,255.0
645,73.13067,215.79022,0.0,255.0,0.0
688,75.861336,217.83823,0.0,255.0,0.0
731,78.592,219.88622,0.0,255.0,0.0
774,81.32267,221.93422,0.0,255.0,0.0
817,84.05334,223.98222,0.0,255.0,0.0
860,86.784,226.03023,0.0,255.0,0.0
903,89.51466,228.07822,0.0,255.0,0.0
946,92.24533,230.12622,0.0,255.0,0.0
989,94.976,232.17422,0.0,255.0,0.0
1032,97.706665,234.22223,0.0,255.0,0.0
1075,100.43733,236.27022,0.0,255.0,0.0
1118,103.168,238.31822,0.0,255.0,0.0
1161,105.89867,240.36623,0.0,255.0,0.0
1204,108.62933,242.41422,0.0,255.0,0.0
1247,111.36,244.46222,0.0,255.0,0.0
1290,114.09067,246.51022,255.0,0.0,0.0
1333,116.821335,244.46222,255.0,0.0,0.0
1376,119.552,242.41422,255.0,0.0,0.0
1419,122.28267,240.36623,255.0,0.0,0.0
1462,125.013336,238.31822,255.0,0.0,0.0
1505,127.744,236.27022,255.0,0.0,0.0
1548,130.47467,234.22223,255.0,0.0,0.0
1591,133.20534,232.17422,255.0,0.0,0.0
1634,135.936,230.12622,255.0,0.0,0.0
1677,138.66667,228.07822,255.0,0.0,0.0
1720,141.39734,226.03023,255.0,0.0,0.0
1763,144.128,223.98222,255.0,0.0,0.0
1806,146.85867,221.93422,255.0,0.0,0.0
1849,149.58934,219.88622,255.0,0.0,0.0
1892,152.32,217.83823,255.0,0.0,0.0
1935,155.05066,215.79022,255.0,0.0,0.0
1978,157.78133,213.74222,255.0,0.0,0.0
2021,160.512,211.69423,255.0,0.0,0.0
2064,163.24266,209.64622,255.0,0.0,0.0
2107,165.97333,207.59822,255.0,0.0,0.0
2150,168.704,205.55022,255.0,0.0,0.0
2193,171.43466,203.50223,255.0,0.0,0.0
2236,174.16533,201.45422,255.0,0.0,0.0
2279,176.896,199.40622,0.0,0.0,255.0
2322,179.62666,197.35822,0.0,0.0,255.0
2365,182.35733,195.31023,0.0,0.0,255.0
2408,185.088,193.26222,0.0,0.0,255.0
2451,187.81866,191.21422,0.0,0.0,255.0
2494,190.54933,189.16623,0.0,0.0,255.0
2537,193.28,187.11823,0.0,0.0,255.0
2580,196.01067,185.07022,0.0,0.0,255.0
2623,198.74133,183.02222,0.0,0.0,255.0
2666,201.472,180.97423,0.0,0.0,255.0
2709,204.20267,178.92622,0.0,0.0,255.0
2752,206.93333,176.87822,0.0,0.0,255.0
2795,209.664,174.83022,0.0,0.0,255.0
2838,212.39467,172.78223,0.0,0.0,255.0
2881,215.12534,170.73422,0.0,0.0,255.0
2924,217.856,168.68622,0.0,0.0,255.0
2967,220.58667,166.63823,0.0,0.0,255.0
3010,223.31734,164.59023,0.0,0.0,255.0
3053,226.048,162.54222,0.0,0.0,255.0
3096,228.77867,160.49422,0.0,0.0,255.0
3139,231.50934,158.44623,0.0,0.0,255.0
3182,234.24,156.39822,0.0,0.0,255.0
3225,236.97067,154.35022,0.0,0.0,255.0
3268,239.70134,152.30222,0.0,0.0,255.0
3311,242.432,150.25423,0.0,0.0,255.0
3354,245.16267,148.20622,0.0,0.0,255.0
3397,247.89333,146.15822,0.0,0.0,255.0
3440,245.16267,144.11023,0.0,0.0,255.0
3483,242.432,142.06223,0.0,0.0,255.0
3526,239.70134,140.01422,0.0,0.0,255.0
3569,236.97067,137.96622,0.0,0.0,255.0
3612,234.24,135.91823,0.0,0.0,255.0
3655,231.50934,133.87022,0.0,0.0,255.0
3698,228.77867,131.82222,0.0,0.0,255.0
3741,226.048,129.77422,0.0,0.0,255.0
3784,223.31734,127.72622,0.0,0.0,255.0
3827,220.58667,125.67822,0.0,0.0,255.0
3870,217.856,123.63022,0.0,0.0,255.0
3913,215.12534,121.58222,0.0,0.0,255.0
3956,212.39467,119.534225,0.0,0.0,255.0
3999,209.664,117.48622,0.0,0.0,255.0
4042,206.93333,115.438225,0.0,0.0,255.0
4085,204.20267,113.39022,0.0,0.0,255.0
4128,201.472,111.342224,0.0,0.0,255.0
4171,198.74133,109.29422,0.0,0.0,255.0
4214,196.01067,107.24622,0.0,0.0,255.0
4257,193.28,105.19822,0.0,0.0,255.0
4300,190.54933,103.15022,0.0,0.0,255.0
4343,187.81866,101.10222,0.0,0.0,255.0
4386,185.088,99.05422,0.0,0.0,255.0
4429,182.35733,97.006226,0.0,0.0,255.0
4472,179.62666,94.95822,0.0,255.0,0.0
4515,176.896,92.910225,0.0,255.0,0.0
4558,174.16533,90.86222,0.0,255.0,0.0
4601,171.43466,88.814224,0.0,255.0,0.0
4644,168.704,86.76622,0.0,255.0,0.0
4687,165.97333,84.71822,0.0,255.0,0.0
4730,163.24266,82.67022,0.0,255.0,0.0
4773,160.512,80.62222,0.0,255.0,0.0
4816,157.78133,78.57422,0.0,255.0,0.0
4859,155.05066,76.52622,0.0,255.0,0.0
4902,152.32,74.478226,0.0,255.0,0.0
4945,149.58934,72.43022,0.0,255.0,0.0
4988,146.85867,70.382225,0.0,255.0,0.0
5031,144.128,68.33422,0.0,255.0,0.0
5074,141.39734,66.286224,0.0,255.0,0.0
5117,138.66667,64.23822,0.0,255.0,0.0
5160,135.936,62.190224,0.0,255.0,0.0
5203,133.20534,60.142223,0.0,255.0,0.0
5246,130.47467,58.094223,0.0,255.0,0.0
5289,127.744,56.046223,255.0,0.0,0.0
5332,125.013336,53.998222,255.0,0.0,0.0
5375,122.28267,51.950222,255.0,0.0,0.0
5418,119.552,49.90222,255.0,0.0,0.0
5461,116.821335,47.85422,255.0,0.0,0.0
5504,114.09067,45.80622,255.0,0.0,0.0
5547,111.36,43.75822,255.0,0.0,0.0
5590,108.62933,41.71022,255.0,0.0,0.0
5633,105.89867,39.662224,255.0,0.0,0.0
5676,103.168,37.614223,255.0,0.0,0.0
5719,100.43733,35.566223,255.0,0.0,0.0
5762,97.706665,33.518223,255.0,0.0,0.0
5805,94.976,31.470222,255.0,0.0,0.0
5848,92.24533,29.422222,255.0,0.0,0.0
5891,89.51466,27.374222,255.0,0.0,0.0
5934,86.784,25.326221,255.0,0.0,0.0
5977,84.05334,23.278223,255.0,0.0,0.0
6020,81.32267,21.230223,255.0,0.0,0.0
6063,78.592,19.182222,255.0,0.0,0.0
6106,75.861336,17.134222,255.0,0.0,0.0
6149,73.13067,15.086223,255.0,0.0,0.0
6192,70.4,13.038222,255.0,0.0,0.0
6235,67.669334,10.990222,255.0,0.0,0.0
6278,64.93867,8.942223,0.0,0.0,255.0
6321,62.208,10.990222,0.0,0.0,255.0
6364,59.477333,13.038222,0.0,0.0,255.0
6407,56.746666,15.086223,0.0,0.0,255.0
6450,54.016,17.134222,0.0,0.0,255.0
6493,51.28533,19.182222,0.0,0.0,255.0
6536,48.55467,21.230223,0.0,255.0,0.0
6579,45.824,23.278223,0.0,255.0,0.0
6622,43.093334,25.326221,0.0,255.0,0.0
6665,40.362667,27.374222,0.0,255.0,0.0
6708,37.632,29.422222,0.0,255.0,0.0
6751,34.901333,31.470222,0.0,255.0,0.0
6794,32.170666,33.518223,0.0,255.0,0.0
6837,29.44,35.566223,0.0,255.0,0.0
6880,26.709333,37.614223,0.0,255.0,0.0
6923,23.978666,39.662224,0.0,255.0,0.0
6966,21.248,41.71022,0.0,255.0,0.0
7009,18.517334,43.75822,0.0,255.0,0.0
7052,15.786667,45.80622,0.0,255.0,0.0
7095,13.056,47.85422,0.0,255.0,0.0
7138,10.325334,49.90222,0.0,255.0,0.0
7181,7.5946665,51.950222,255.0,0.0,0.0
7224,10.325334,53.998222,255.0,0.0,0.0
7267,13.056,56.046223,255.0,0.0,0.0
7310,15.786667,58.094223,255.0,0.0,0.0
7353,18.517334,60.142223,255.0,0.0,0.0
7396,21.248,62.190224,255.0,0.0,0.0
7439,23.978666,64.23822,255.0,0.0,0.0
7482,26.709333,66.286224,255.0,0.0,0.0
7525,29.44,68.33422,255.0,0.0,0.0
7568,32.170666,70.382225,255.0,0.0,0.0
7611,34.901333,72.43022,255.0,0.0,0.0
7654,37.632,74.478226,255.0,0.0,0.0
7697,40.362667,76.52622,255.0,0.0,0.0
7740,43.093334,78.57422,255.0,0.0,0.0
7783,45.824,80.62222,255.0,0.0,0.0
7826,48.55467,82.67022,0.0,0.0,255.0
7869,51.28533,84.71822,0.0,0.0,255.0
7912,54.016,86.76622,0.0,0.0,255.0
7955,56.746666,88.814224,0.0,0.0,255.0
7998,59.477333,90.86222,0.0,0.0,255.0
8041,62.208,92.910225,0.0,0.0,255.0
8084,64.93867,94.95822,0.0,0.0,255.0
8127,67.669334,97.006226,0.0,0.0,255.0
8170,70.4,99.05422,0.0,0.0,255.0
8213,73.13067,101.10222,0.0,0.0,255.0
8256,75.861336,103.15022,0.0,0.0,255.0
8299,78.592,105.19822,0.0,0.0,255.0
8342,81.32267,107.24622,0.0,0.0,255.0
8385,84.05334,109.29422,0.0,0.0,255.0
8428,86.784,111.342224,0.0,0.0,255.0
