Timestamp,x,y,r,g,b
0,155.30667,123.066666,0.0,255.0,0.0
30,158.03734,126.48,0.0,255.0,0.0
60,160.768,129.89333,0.0,255.0,0.0
90,163.49867,133.30667,0.0,255.0,0.0
120,166.22934,136.72,0.0,255.0,0.0
150,168.96,140.13333,0.0,255.0,0.0
180,171.69067,143.54666,0.0,255.0,0.0
210,174.42134,146.96,0.0,255.0,0.0
240,177.152,150.37334,0.0,255.0,0.0
270,179.88266,153.78667,0.0,255.0,0.0
300,182.61333,157.2,0.0,255.0,0.0
330,185.344,160.61333,0.0,255.0,0.0
360,188.07466,164.02667,0.0,0.0,255.0
390,190.80533,167.44,0.0,0.0,255.0
420,193.536,170.85333,0.0,0.0,255.0
450,196.26666,174.26666,0.0,0.0,255.0
480,198.99733,177.68,0.0,0.0,255.0
510,201.728,181.09334,0.0,0.0,255.0
540,204.45866,184.50667,0.0,0.0,255.0
570,207.18933,187.92,0.0,0.0,255.0
600,209.92,191.33333,0.0,0.0,255.0
630,212.65067,194.74667,0.0,0.0,255.0
660,215.38133,198.16,0.0,0.0,255.0
690,218.112,201.57333,0.0,0.0,255.0
720,220.84267,204.98666,0.0,0.0,255.0
750,223.57333,208.4,0.0,0.0,255.0
780,226.304,211.81334,0.0,0.0,255.0
810,229.03467,215.22667,0.0,0.0,255.0
840,231.76534,218.64,0.0,0.0,255.0
870,234.496,222.05333,0.0,0.0,255.0
900,237.22667,225.46666,0.0,0.0,255.0
930,239.95734,228.88,0.0,0.0,255.0
960,242.688,232.29333,0.0,0.0,255.0
990,245.41867,235.70667,0.0,0.0,255.0
1020,248.14934,239.12,0.0,0.0,255.0
1050,245.41867,242.53334,0.0,0.0,255.0
1080,242.688,245.94667,0.0,0.0,255.0
1110,239.95734,249.36,255.0,0.0,0.0
1140,237.22667,245.94667,255.0,0.0,0.0
1170,234.496,242.53334,255.0,0.0,0.0
1200,231.76534,239.12,255.0,0.0,0.0
1230,229.03467,235.70667,255.0,0.0,0.0
1260,226.304,232.29333,255.0,0.0,0.0
1290,223.57333,228.88,255.0,0.0,0.0
1320,220.84267,225.46666,255.0,0.0,0.0
1350,218.112,222.05333,255.0,0.0,0.0
1380,215.38133,218.64,255.0,0.0,0.0
1410,212.65067,215.22667,255.0,0.0,0.0
1440,209.92,211.81334,255.0,0.0,0.0
1470,207.18933,208.4,255.0,0.0,0.0
1500,204.45866,204.98666,255.0,0.0,0.0
1530,201.728,201.57333,255.0,0.0,0.0
1560,198.99733,198.16,255.0,0.0,0.0
1590,196.26666,194.74667,255.0,0.0,0.0
1620,193.536,191.33333,255.0,0.0,0.0
1650,190.80533,187.92,255.0,0.0,0.0
1680,188.07466,184.50667,255.0,0.0,0.0
1710,185.344,181.09334,255.0,0.0,0.0
1740,182.61333,177.68,255.0,0.0,0.0
1770,179.88266,174.26666,255.0,0.0,0.0
1800,177.152,170.85333,255.0,0.0,0.0
1830,174.42134,167.44,255.0,0.0,0.0
1860,171.69067,164.02667,255.0,0.0,0.0
1890,168.96,160.61333,255.0,0.0,0.0
1920,166.22934,157.2,255.0,0.0,0.0
1950,163.49867,153.78667,255.0,0.0,0.0
1980,160.768,150.37334,255.0,0.0,0.0
2010,158.03734,146.96,255.0,0.0,0.0
2040,155.30667,143.54666,255.0,0.0,0.0
2070,152.576,140.13333,255.0,0.0,0.0
2100,149.84534,136.72,255.0,0.0,0.0
2130,147.11467,133.30667,255.0,0.0,0.0
2160,144.384,129.89333,255.0,0.0,0.0
2190,141.65334,126.48,0.0,255.0,0.0
2220,138.92267,123.066666,0.0,255.0,0.0
2250,136.192,119.653336,0.0,255.0,0.0
2280,133.46133,116.24,0.0,255.0,0.0
2310,130.73067,112.82667,0.0,255.0,0.0
2340,128.0,109.41333,0.0,255.0,0.0
2370,125.26933,106.0,0.0,255.0,0.0
2400,122.538666,102.58667,0.0,255.0,0.0
2430,119.808,99.17333,0.0,255.0,0.0
2460,117.07733,95.76,0.0,255.0,0.0
2490,114.346664,92.346664,0.0,255.0,0.0
2520,111.616,88.933334,0.0,255.0,0.0
2550,108.88533,85.52,0.0,255.0,0.0
2580,106.15466,82.10667,0.0,255.0,0.0
2610,103.424,78.69334,0.0,255.0,0.0
2640,100.69334,75.28,0.0,255.0,0.0
2670,97.96267,71.86667,0.0,255.0,0.0
2700,95.232,68.45333,0.0,255.0,0.0
2730,92.501335,65.04,0.0,255.0,0.0
2760,89.77067,61.626667,0.0,255.0,0.0
2790,87.04,58.213333,0.0,255.0,0.0
2820,84.30933,54.8,0.0,255.0,0.0
2850,81.57867,51.386665,0.0,255.0,0.0
2880,78.848,47.97333,0.0,255.0,0.0
2910,76.11733,44.56,0.0,255.0,0.0
2940,73.386665,41.146667,0.0,255.0,0.0
2970,70.656,37.733334,0.0,255.0,0.0
3000,67.92533,34.32,0.0,255.0,0.0
3030,65.194664,30.906666,0.0,255.0,0.0
3060,62.464,27.493334,0.0,255.0,0.0
3090,59.733334,24.08,0.0,255.0,0.0
3120,57.002666,20.666666,0.0,255.0,0.0
3150,54.272,17.253334,0.0,255.0,0.0
3180,51.541332,13.84,0.0,255.0,0.0
3210,48.810665,10.426666,0.0,255.0,0.0
3240,46.08,7.0133333,0.0,255.0,0.0
3270,43.349335,10.426666,0.0,255.0,0.0
3300,40.618668,13.84,0.0,255.0,0.0
3330,37.888,17.253334,0.0,255.0,0.0
3360,35.157333,20.666666,0.0,255.0,0.0
3390,32.426666,24.08,0.0,255.0,0.0
3420,29.696,27.493334,0.0,255.0,0.0
3450,26.965334,30.906666,0.0,255.0,0.0
3480,24.234667,34.32,0.0,255.0,0.0
3510,21.504,37.733334,0.0,255.0,0.0
3540,18.773333,41.146667,0.0,255.0,0.0
3570,16.042667,44.56,0.0,255.0,0.0
3600,13.312,47.97333,0.0,255.0,0.0
3630,10.581333,51.386665,0.0,255.0,0.0
3660,7.8506665,54.8,0.0,255.0,0.0
3690,10.581333,58.213333,0.0,0.0,255.0
3720,13.312,61.626667,0.0,0.0,255.0
3750,16.042667,65.04,0.0,0.0,255.0
3780,18.773333,68.45333,0.0,0.0,255.0
3810,21.504,71.86667,0.0,0.0,255.0
3840,24.234667,75.28,0.0,0.0,255.0
3870,26.965334,78.69334,0.0,0.0,255.0
3900,29.696,82.10667,0.0,0.0,255.0
3930,32.426666,85.52,0.0,0.0,255.0
3960,35.157333,88.933334,0.0,0.0,255.0
3990,37.888,92.346664,0.0,0.0,255.0
4020,40.618668,95.76,0.0,0.0,255.0
4050,43.349335,99.17333,0.0,0.0,255.0
4080,46.08,102.58667,0.0,0.0,255.0
4110,48.810665,106.0,0.0,0.0,255.0
4140,51.541332,109.41333,0.0,0.0,255.0
4170,54.272,112.82667,0.0,0.0,255.0
4200,57.002666,116.24,0.0,0.0,255.0
4230,59.733334,119.653336,0.0,0.0,255.0
4260,62.464,123.066666,0.0,0.0,255.0
4290,65.194664,126.48,0.0,0.0,255.0
4320,67.92533,129.89333,0.0,0.0,255.0
4350,70.656,133.30667,0.0,0.0,255.0
4380,73.386665,136.72,0.0,0.0,255.0
4410,76.11733,140.13333,0.0,0.0,255.0
4440,78.848,143.54666,0.0,0.0,255.0
4470,81.57867,146.96,0.0,0.0,255.0
4500,84.30933,150.37334,0.0,0.0,255.0
4530,87.04,153.78667,0.0,0.0,255.0
4560,89.77067,157.2,0.0,0.0,255.0
4590,92.501335,160.61333,0.0,0.0,255.0
4620,95.232,164.02667,0.0,0.0,255.0
4650,97.96267,167.44,0.0,0.0,255.0
4680,100.69334,170.85333,0.0,0.0,255.0
4710,103.424,174.26666,0.0,0.0,255.0
4740,106.15466,177.68,0.0,0.0,255.0
4770,108.88533,181.09334,0.0,0.0,255.0
4800,111.616,184.50667,0.0,0.0,255.0
4830,114.346664,187.92,0.0,0.0,255.0
4860,117.07733,191.33333,0.0,0.0,255.0
4890,119.808,194.74667,0.0,0.0,255.0
4920,122.538666,198.16,0.0,0.0,255.0
4950,125.26933,201.57333,0.0,0.0,255.0
4980,128.0,204.98666,0.0,0.0,255.0
5010,130.73067,208.4,0.0,0.0,255.0
5040,133.46133,211.81334,0.0,0.0,255.0
5070,136.192,215.22667,0.0,0.0,255.0
5100,138.92267,218.64,0.0,0.0,255.0
5130,141.65334,222.05333,0.0,0.0,255.0
5160,144.384,225.46666,0.0,0.0,255.0
5190,147.11467,228.88,0.0,0.0,255.0
5220,149.84534,232.29333,0.0,0.0,255.0
5250,152.576,235.70667,0.0,0.0,255.0
5280,155.30667,239.12,0.0,0.0,255.0
5310,158.03734,242.53334,0.0,0.0,255.0
5340,160.768,245.94667,0.0,0.0,255.0
5370,163.49867,249.36,0.0,0.0,255.0
5400,166.22934,245.94667,0.0,0.0,255.0
5430,168.96,242.53334,0.0,0.0,255.0
5460,171.69067,239.12,0.0,0.0,255.0
5490,174.42134,235.70667,255.0,0.0,0.0
5520,177.152,232.29333,255.0,0.0,0.0
5550,179.88266,228.88,255.0,0.0,0.0
5580,182.61333,225.46666,255.0,0.0,0.0
5610,185.344,222.05333,255.0,0.0,0.0
5640,188.07466,218.64,255.0,0.0,0.0
5670,190.80533,215.22667,255.0,0.0,0.0
5700,193.536,211.81334,255.0,0.0,0.0
5730,196.26666,208.4,255.0,0.0,0.0
5760,198.99733,204.98666,255.0,0.0,0.0
5790,201.728,201.57333,255.0,0.0,0.0
