Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,232.216,29.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,229.4,27.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,226.584,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,223.768,22.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,220.952,19.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,218.136,17.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,215.32,14.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,212.504,12.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,209.688,9.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,206.872,12.06,0.0,0.0,255.0,1.0,0.0,1.0,0.0
500,204.056,14.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,201.24,17.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,198.424,19.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,195.608,22.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,192.792,24.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,189.976,27.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,187.16,29.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,184.344,32.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,181.528,35.1,255.0,0.0,0.0,0.0,0.0,0.0,1.0
950,178.712,37.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,175.896,40.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,173.08,42.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,170.264,45.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,167.448,47.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,164.632,50.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,161.816,53.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
