Timestamp,x,y,r,g,b
0,150.35733,122.32,255.0,0.0,0.0
40,147.62666,124.368,255.0,0.0,0.0
80,144.896,126.416,255.0,0.0,0.0
120,142.16533,128.464,255.0,0.0,0.0
160,139.43466,130.512,255.0,0.0,0.0
200,136.704,132.56,255.0,0.0,0.0
240,133.97333,134.608,255.0,0.0,0.0
280,131.24266,136.656,255.0,0.0,0.0
320,128.512,138.704,255.0,0.0,0.0
360,125.781334,140.752,255.0,0.0,0.0
400,123.05067,142.8,255.0,0.0,0.0
440,120.32,144.848,255.0,0.0,0.0
480,117.58933,146.896,255.0,0.0,0.0
520,114.858665,148.944,255.0,0.0,0.0
560,112.128,150.992,255.0,0.0,0.0
600,109.39733,153.04,255.0,0.0,0.0
640,106.666664,155.088,255.0,0.0,0.0
680,103.936,157.136,255.0,0.0,0.0
720,101.20533,159.184,255.0,0.0,0.0
760,98.47467,161.232,255.0,0.0,0.0
800,95.744,163.28,255.0,0.0,0.0
840,93.013336,165.328,0.0,255.0,0.0
880,90.28267,167.376,0.0,255.0,0.0
920,87.552,169.424,0.0,255.0,0.0
960,84.821335,171.472,0.0,255.0,0.0
1000,82.09067,173.52,0.0,255.0,0.0
1040,79.36,175.568,0.0,255.0,0.0
1080,76.62933,177.616,0.0,255.0,0.0
1120,73.89867,179.664,0.0,255.0,0.0
1160,71.168,181.712,0.0,255.0,0.0
1200,68.43733,183.76,0.0,255.0,0.0
1240,65.706665,185.808,0.0,255.0,0.0
1280,62.976,187.856,0.0,255.0,0.0
1320,60.245335,189.904,0.0,255.0,0.0
1360,57.514668,191.952,0.0,255.0,0.0
1400,54.784,194.0,0.0,255.0,0.0
1440,52.053333,196.048,0.0,255.0,0.0
1480,49.322666,198.096,0.0,255.0,0.0
1520,46.592,200.144,0.0,255.0,0.0
1560,43.861332,202.192,0.0,255.0,0.0
1600,41.130665,204.24,0.0,255.0,0.0
1640,38.4,206.288,0.0,255.0,0.0
1680,35.669334,208.336,0.0,255.0,0.0
1720,32.938667,210.384,0.0,255.0,0.0
1760,30.208,212.432,0.0,255.0,0.0
1800,27.477333,214.48,0.0,255.0,0.0
1840,24.746666,216.528,0.0,255.0,0.0
1880,22.016,218.576,0.0,255.0,0.0
1920,19.285334,220.624,0.0,255.0,0.0
1960,16.554667,222.672,0.0,255.0,0.0
2000,13.824,224.72,0.0,255.0,0.0
2040,11.093333,226.768,0.0,255.0,0.0
2080,8.362667,228.816,0.0,255.0,0.0
2120,11.093333,230.864,0.0,255.0,0.0
2160,13.824,232.912,0.0,255.0,0.0
2200,16.554667,234.96,0.0,255.0,0.0
2240,19.285334,237.008,0.0,255.0,0.0
2280,22.016,239.056,0.0,255.0,0.0
2320,24.746666,241.104,0.0,255.0,0.0
2360,27.477333,243.152,0.0,255.0,0.0
2400,30.208,245.2,0.0,255.0,0.0
2440,32.938667,247.248,0.0,255.0,0.0
2480,35.669334,245.2,0.0,255.0,0.0
2520,38.4,243.152,0.0,255.0,0.0
2560,41.130665,241.104,0.0,255.0,0.0
2600,43.861332,239.056,0.0,0.0,255.0
2640,46.592,237.008,0.0,0.0,255.0
2680,49.322666,234.96,0.0,0.0,255.0
2720,52.053333,232.912,0.0,0.0,255.0
2760,54.784,230.864,0.0,0.0,255.0
2800,57.514668,228.816,0.0,0.0,255.0
2840,60.245335,226.768,0.0,0.0,255.0
2880,62.976,224.72,0.0,0.0,255.0
2920,65.706665,222.672,0.0,0.0,255.0
2960,68.43733,220.624,0.0,0.0,255.0
3000,71.168,218.576,0.0,0.0,255.0
3040,73.89867,216.528,0.0,0.0,255.0
3080,76.62933,214.48,0.0,0.0,255.0
