Timestamp,x,y,r,g,b
0,109.39733,54.816,255.0,0.0,0.0
30,106.666664,52.768,255.0,0.0,0.0
60,103.936,50.72,255.0,0.0,0.0
90,101.20533,48.672,255.0,0.0,0.0
120,98.47467,46.624,255.0,0.0,0.0
150,95.744,44.576,255.0,0.0,0.0
180,93.013336,42.528,255.0,0.0,0.0
210,90.28267,40.48,255.0,0.0,0.0
240,87.552,38.432,255.0,0.0,0.0
270,84.821335,36.384,255.0,0.0,0.0
300,82.09067,34.336,255.0,0.0,0.0
330,79.36,32.288,255.0,0.0,0.0
360,76.62933,30.24,255.0,0.0,0.0
390,73.89867,28.192,255.0,0.0,0.0
420,71.168,26.144,255.0,0.0,0.0
450,68.43733,24.096,255.0,0.0,0.0
480,65.706665,22.048,255.0,0.0,0.0
510,62.976,20.0,255.0,0.0,0.0
540,60.245335,17.952,255.0,0.0,0.0
570,57.514668,15.904,255.0,0.0,0.0
600,54.784,13.856,255.0,0.0,0.0
630,52.053333,11.808,255.0,0.0,0.0
660,49.322666,9.76,0.0,255.0,0.0
690,46.592,11.808,0.0,255.0,0.0
720,43.861332,13.856,0.0,255.0,0.0
750,41.130665,15.904,0.0,255.0,0.0
780,38.4,17.952,0.0,255.0,0.0
810,35.669334,20.0,0.0,255.0,0.0
840,32.938667,22.048,0.0,255.0,0.0
870,30.208,24.096,0.0,255.0,0.0
900,27.477333,26.144,0.0,255.0,0.0
930,24.746666,28.192,0.0,255.0,0.0
960,22.016,30.24,0.0,255.0,0.0
990,19.285334,32.288,0.0,255.0,0.0
1020,16.554667,34.336,0.0,255.0,0.0
1050,13.824,36.384,0.0,255.0,0.0
1080,11.093333,38.432,0.0,255.0,0.0
1110,8.362667,40.48,0.0,0.0,255.0
1140,11.093333,42.528,0.0,0.0,255.0
1170,13.824,44.576,0.0,0.0,255.0
1200,16.554667,46.624,0.0,0.0,255.0
1230,19.285334,48.672,0.0,0.0,255.0
1260,22.016,50.72,0.0,0.0,255.0
1290,24.746666,52.768,0.0,0.0,255.0
1320,27.477333,54.816,0.0,0.0,255.0
1350,30.208,56.864,0.0,0.0,255.0
1380,32.938667,58.912,0.0,0.0,255.0
1410,35.669334,60.96,0.0,0.0,255.0
1440,38.4,63.008,0.0,0.0,255.0
1470,41.130665,65.056,0.0,0.0,255.0
1500,43.861332,67.104,255.0,0.0,0.0
1530,46.592,69.152,255.0,0.0,0.0
1560,49.322666,71.2,255.0,0.0,0.0
1590,52.053333,73.248,255.0,0.0,0.0
1620,54.784,75.296,255.0,0.0,0.0
1650,57.514668,77.344,255.0,0.0,0.0
1680,60.245335,79.392,255.0,0.0,0.0
1710,62.976,81.44,255.0,0.0,0.0
1740,65.706665,83.488,255.0,0.0,0.0
1770,68.43733,85.536,255.0,0.0,0.0
1800,71.168,87.584,255.0,0.0,0.0
1830,73.89867,89.632,255.0,0.0,0.0
1860,76.62933,91.68,255.0,0.0,0.0
1890,79.36,93.728,255.0,0.0,0.0
1920,82.09067,95.776,255.0,0.0,0.0
1950,84.821335,97.824,255.0,0.0,0.0
1980,87.552,99.872,255.0,0.0,0.0
2010,90.28267,101.92,255.0,0.0,0.0
2040,93.013336,103.968,255.0,0.0,0.0
2070,95.744,106.016,255.0,0.0,0.0
2100,98.47467,108.064,255.0,0.0,0.0
2130,101.20533,110.112,255.0,0.0,0.0
2160,103.936,112.16,255.0,0.0,0.0
2190,106.666664,114.208,255.0,0.0,0.0
2220,109.39733,116.256,255.0,0.0,0.0
2250,112.128,118.304,255.0,0.0,0.0
2280,114.858665,120.352,255.0,0.0,0.0
2310,117.58933,122.4,255.0,0.0,0.0
2340,120.32,124.448,255.0,0.0,0.0
2370,123.05067,126.496,255.0,0.0,0.0
2400,125.781334,128.544,255.0,0.0,0.0
2430,128.512,130.592,255.0,0.0,0.0
2460,131.24266,132.64,255.0,0.0,0.0
