Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,83.044,194.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,85.732,191.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,88.42,188.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,91.108,185.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,93.796,183.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,96.484,180.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,99.172,177.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,101.86,174.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,104.548,171.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,101.86,168.62,0.0,0.0,255.0,0.0,1.0,1.0,0.0
500,99.172,165.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,96.484,162.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,93.796,159.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,91.108,157.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,88.42,154.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,85.732,151.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,83.044,148.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,80.356,145.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,77.668,142.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,74.98,139.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,72.292,136.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,69.604,134.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,72.292,131.18,255.0,0.0,0.0,0.0,1.0,1.0,0.0
1150,74.98,128.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,77.668,125.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,80.356,122.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,83.044,119.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,85.732,116.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,88.42,113.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,91.108,111.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,93.796,108.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,96.484,105.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
