Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,70.81067,235.52888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,68.08,238.94221,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,65.349335,242.35556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,62.618668,245.76889,255.0,0.0,0.0,1.0,0.0,1.0,0.0
120,59.888,249.18222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,57.157333,245.76889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,54.426666,242.35556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,51.696,238.94221,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,48.965332,235.52888,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,46.234665,232.11555,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,43.504,228.70222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,40.773335,225.2889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,38.042667,221.87555,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,35.312,218.46222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,32.581333,215.04889,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,29.850666,211.63556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,27.12,208.22223,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,24.389334,204.80888,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,21.658667,201.39555,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,18.928,197.98222,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,16.197332,194.5689,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,13.466666,191.15555,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,10.736,187.74222,0.0,255.0,0.0,1.0,0.0,1.0,0.0
690,8.005333,184.32889,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,10.736,180.91556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,13.466666,177.50223,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,16.197332,174.08888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,18.928,170.67555,0.0,0.0,255.0,0.0,0.0,0.0,0.0
