Timestamp,x,y,r,g,b
0,147.192,43.106667,127.0,127.0,127.0
30,149.92267,46.52,127.0,127.0,127.0
60,152.65334,49.933334,127.0,127.0,127.0
90,155.384,53.34667,127.0,127.0,127.0
120,158.11467,56.76,127.0,127.0,127.0
150,160.84534,60.173332,255.0,0.0,0.0
180,163.576,63.586666,255.0,0.0,0.0
210,166.30667,67.0,255.0,0.0,0.0
240,169.03734,70.41333,255.0,0.0,0.0
270,171.768,73.82667,255.0,0.0,0.0
300,174.49867,77.24,255.0,0.0,0.0
330,177.22934,80.653336,255.0,0.0,0.0
360,179.96,84.066666,255.0,0.0,0.0
390,182.69067,87.48,255.0,0.0,0.0
420,185.42134,90.89333,255.0,0.0,0.0
450,188.152,94.30666,255.0,0.0,0.0
480,190.88266,97.72,255.0,0.0,0.0
510,193.61333,101.13333,255.0,0.0,0.0
540,196.344,104.54667,255.0,0.0,0.0
570,199.07466,107.96,255.0,0.0,0.0
600,201.80533,111.37334,255.0,0.0,0.0
630,204.536,114.78667,255.0,0.0,0.0
660,207.26666,118.2,255.0,0.0,0.0
690,209.99733,121.613335,255.0,0.0,0.0
720,212.728,125.026665,255.0,0.0,0.0
750,215.45866,128.44,255.0,0.0,0.0
780,218.18933,131.85333,255.0,0.0,0.0
810,220.92,135.26666,255.0,0.0,0.0
840,223.65067,138.68,255.0,0.0,0.0
870,226.38133,142.09334,255.0,0.0,0.0
900,229.112,145.50667,255.0,0.0,0.0
930,231.84267,148.92,255.0,0.0,0.0
960,234.57333,152.33333,255.0,0.0,0.0
990,237.304,155.74667,255.0,0.0,0.0
1020,240.03467,159.16,255.0,0.0,0.0
1050,242.76534,162.57333,255.0,0.0,0.0
1080,245.496,165.98666,255.0,0.0,0.0
1110,248.22667,169.4,0.0,255.0,0.0
1140,245.496,172.81334,0.0,255.0,0.0
1170,242.76534,176.22667,0.0,255.0,0.0
1200,240.03467,179.64,0.0,0.0,255.0
1230,237.304,183.05333,0.0,0.0,255.0
1260,234.57333,186.46666,0.0,0.0,255.0
1290,231.84267,189.88,0.0,0.0,255.0
1320,229.112,193.29333,0.0,0.0,255.0
1350,226.38133,196.70667,0.0,0.0,255.0
1380,223.65067,200.12,0.0,0.0,255.0
1410,220.92,203.53334,0.0,0.0,255.0
1440,218.18933,206.94667,0.0,0.0,255.0
1470,215.45866,210.36,0.0,0.0,255.0
1500,212.728,213.77333,0.0,0.0,255.0
1530,209.99733,217.18666,0.0,0.0,255.0
1560,207.26666,220.6,0.0,0.0,255.0
1590,204.536,224.01334,0.0,0.0,255.0
1620,201.80533,227.42667,0.0,0.0,255.0
1650,199.07466,230.84,0.0,0.0,255.0
1680,196.344,234.25333,0.0,0.0,255.0
1710,193.61333,237.66667,0.0,0.0,255.0
1740,190.88266,241.08,0.0,0.0,255.0
1770,188.152,244.49333,0.0,0.0,255.0
1800,185.42134,247.90666,255.0,0.0,0.0
1830,182.69067,244.49333,255.0,0.0,0.0
1860,179.96,241.08,255.0,0.0,0.0
1890,177.22934,237.66667,255.0,0.0,0.0
1920,174.49867,234.25333,255.0,0.0,0.0
1950,171.768,230.84,255.0,0.0,0.0
1980,169.03734,227.42667,255.0,0.0,0.0
2010,166.30667,224.01334,255.0,0.0,0.0
2040,163.576,220.6,255.0,0.0,0.0
2070,160.84534,217.18666,255.0,0.0,0.0
2100,158.11467,213.77333,127.0,127.0,127.0
2130,155.384,210.36,127.0,127.0,127.0
2160,152.65334,206.94667,127.0,127.0,127.0
2190,149.92267,203.53334,127.0,127.0,127.0
2220,147.192,200.12,127.0,127.0,127.0
2250,144.46133,196.70667,127.0,127.0,127.0
2280,141.73067,193.29333,127.0,127.0,127.0
2310,139.0,189.88,127.0,127.0,127.0
2340,136.26933,186.46666,127.0,127.0,127.0
2370,133.53867,183.05333,127.0,127.0,127.0
2400,130.808,179.64,127.0,127.0,127.0
2430,128.07733,176.22667,127.0,127.0,127.0
2460,125.346664,172.81334,127.0,127.0,127.0
2490,122.616,169.4,127.0,127.0,127.0
2520,119.88533,165.98666,127.0,127.0,127.0
2550,117.15466,162.57333,127.0,127.0,127.0
2580,114.424,159.16,127.0,127.0,127.0
2610,111.69334,155.74667,127.0,127.0,127.0
2640,108.96267,152.33333,127.0,127.0,127.0
2670,106.232,148.92,127.0,127.0,127.0
2700,103.501335,145.50667,127.0,127.0,127.0
2730,100.77067,142.09334,127.0,127.0,127.0
2760,98.04,138.68,127.0,127.0,127.0
2790,95.30933,135.26666,0.0,255.0,0.0
2820,92.57867,131.85333,0.0,255.0,0.0
2850,89.848,128.44,0.0,255.0,0.0
2880,87.11733,125.026665,0.0,255.0,0.0
2910,84.386665,121.613335,0.0,255.0,0.0
2940,81.656,118.2,0.0,255.0,0.0
2970,78.92533,114.78667,0.0,255.0,0.0
3000,76.194664,111.37334,0.0,255.0,0.0
3030,73.464,107.96,0.0,255.0,0.0
3060,70.73333,104.54667,0.0,255.0,0.0
3090,68.00267,101.13333,0.0,255.0,0.0
3120,65.272,97.72,0.0,255.0,0.0
3150,62.541332,94.30666,0.0,255.0,0.0
3180,59.810665,90.89333,0.0,255.0,0.0
3210,57.08,87.48,0.0,255.0,0.0
3240,54.349335,84.066666,0.0,255.0,0.0
3270,51.618668,80.653336,0.0,255.0,0.0
3300,48.888,77.24,0.0,255.0,0.0
3330,46.157333,73.82667,0.0,255.0,0.0
3360,43.426666,70.41333,0.0,255.0,0.0
3390,40.696,67.0,0.0,255.0,0.0
3420,37.965332,63.586666,0.0,255.0,0.0
3450,35.234665,60.173332,0.0,255.0,0.0
3480,32.504,56.76,0.0,255.0,0.0
3510,29.773333,53.34667,0.0,255.0,0.0
3540,27.042667,49.933334,0.0,255.0,0.0
3570,24.312,46.52,0.0,255.0,0.0
3600,21.581333,43.106667,0.0,255.0,0.0
3630,18.850666,39.693333,0.0,255.0,0.0
3660,16.12,36.28,0.0,255.0,0.0
3690,13.389334,32.866665,0.0,255.0,0.0
3720,10.658667,29.453333,0.0,255.0,0.0
3750,7.928,26.04,0.0,0.0,255.0
3780,10.658667,22.626667,0.0,0.0,255.0
3810,13.389334,19.213333,0.0,0.0,255.0
3840,16.12,15.8,0.0,0.0,255.0
3870,18.850666,12.386666,0.0,0.0,255.0
3900,21.581333,8.973333,255.0,0.0,0.0
3930,24.312,12.386666,255.0,0.0,0.0
3960,27.042667,15.8,255.0,0.0,0.0
3990,29.773333,19.213333,255.0,0.0,0.0
4020,32.504,22.626667,255.0,0.0,0.0
4050,35.234665,26.04,255.0,0.0,0.0
4080,37.965332,29.453333,255.0,0.0,0.0
4110,40.696,32.866665,255.0,0.0,0.0
4140,43.426666,36.28,255.0,0.0,0.0
4170,46.157333,39.693333,255.0,0.0,0.0
4200,48.888,43.106667,255.0,0.0,0.0
4230,51.618668,46.52,255.0,0.0,0.0
4260,54.349335,49.933334,255.0,0.0,0.0
4290,57.08,53.34667,255.0,0.0,0.0
4320,59.810665,56.76,255.0,0.0,0.0
4350,62.541332,60.173332,255.0,0.0,0.0
4380,65.272,63.586666,255.0,0.0,0.0
4410,68.00267,67.0,255.0,0.0,0.0
4440,70.73333,70.41333,255.0,0.0,0.0
4470,73.464,73.82667,255.0,0.0,0.0
4500,76.194664,77.24,255.0,0.0,0.0
4530,78.92533,80.653336,255.0,0.0,0.0
4560,81.656,84.066666,255.0,0.0,0.0
4590,84.386665,87.48,255.0,0.0,0.0
4620,87.11733,90.89333,255.0,0.0,0.0
4650,89.848,94.30666,255.0,0.0,0.0
4680,92.57867,97.72,255.0,0.0,0.0
4710,95.30933,101.13333,255.0,0.0,0.0
4740,98.04,104.54667,127.0,127.0,127.0
4770,100.77067,107.96,127.0,127.0,127.0
4800,103.501335,111.37334,127.0,127.0,127.0
4830,106.232,114.78667,127.0,127.0,127.0
