Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,179.728,47.80857,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,176.99733,44.395237,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,174.26666,40.981903,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,171.536,37.568573,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,168.80533,34.15524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,166.07466,30.741905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,163.344,27.328571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,160.61333,23.915237,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,157.88266,20.501905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,155.152,17.088572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,152.42134,13.675239,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,149.69067,10.261905,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,146.96,13.675239,255.0,0.0,0.0,0.0,1.0,1.0,0.0
390,144.22934,17.088572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
420,141.49867,20.501905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,138.768,23.915237,255.0,0.0,0.0,0.0,0.0,0.0,0.0
480,136.03734,27.328571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
510,133.30667,30.741905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,130.576,34.15524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,127.84534,37.568573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,125.11467,40.981903,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,122.384,44.395237,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,119.653336,47.80857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,116.92267,51.221905,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,114.192,54.63524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,111.461334,58.048573,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,108.73067,61.461906,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,106.0,64.87524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,103.26933,68.288574,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,100.538666,71.701904,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,97.808,75.115234,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,95.07733,78.52857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,92.346664,81.9419,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,89.616,85.35524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,86.88533,88.76857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,84.15466,92.18191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,81.424,95.59524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,78.69334,99.00857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,75.96267,102.421906,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,73.232,105.835236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,70.501335,109.24857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,67.77067,112.6619,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,65.04,116.07524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,62.309334,119.48857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,59.578667,122.9019,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,56.848,126.31524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,54.117332,129.72858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,51.386665,133.1419,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,48.656,136.55524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,45.925335,139.96857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,43.194668,143.38191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,40.464,146.79524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,37.733334,150.20857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,35.002666,153.6219,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,32.272,157.03523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,29.541334,160.44858,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,26.810667,163.86191,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,24.08,167.27524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,21.349333,170.68857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,18.618668,174.1019,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,15.8880005,177.51524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,13.157333,180.92857,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,10.426666,184.3419,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,7.696,187.75523,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,10.426666,191.16856,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1950,13.157333,194.58191,0.0,255.0,0.0,0.0,0.0,0.0,0.0
