Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,229.4,122.336,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,226.584,125.408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,223.768,128.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,220.952,131.552,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,218.136,134.624,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,215.32,137.696,0.0,255.0,0.0,0.0,0.0,0.0,1.0
300,212.504,140.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,209.688,143.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,206.872,146.912,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,204.056,149.984,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,201.24,153.056,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,198.424,156.128,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,195.608,159.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,192.792,162.272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,189.976,165.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,187.16,168.416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,184.344,171.488,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,181.528,174.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,178.712,177.632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,175.896,180.704,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,173.08,183.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,170.264,186.848,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,167.448,189.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,164.632,192.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,161.816,196.064,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,159.0,199.136,0.0,255.0,0.0,0.0,0.0,0.0,0.0
