Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,63.256,208.06525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,66.072,204.99324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,68.888,201.92125,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,71.704,198.84924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,74.52,195.77725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,77.336,192.70525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,80.152,189.63324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,82.968,186.56125,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,85.784,183.48924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,88.6,180.41725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,91.416,177.34525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,94.232,174.27324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,97.048,171.20125,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,99.864,168.12924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,102.68,165.05725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,105.496,161.98524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,108.312,158.91325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,111.128,155.84125,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,113.944,152.76924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,116.76,149.69725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,119.576,146.62524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,122.392,143.55325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,125.208,140.48125,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,128.024,137.40924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,130.84,134.33725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,133.656,131.26524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,136.472,128.19325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,139.288,125.12125,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,142.104,122.04925,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,144.92,118.97725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,147.736,115.90525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,150.552,112.833244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,153.368,109.761246,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,156.184,106.68925,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,159.0,103.61725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,161.816,100.54525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,164.632,97.47324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,167.448,94.401245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,170.264,91.32925,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,173.08,88.25725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,175.896,85.18525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,178.712,82.11324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,181.528,79.041245,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,184.344,75.969246,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,187.16,72.89725,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,189.976,69.82525,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,192.792,66.75325,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,195.608,63.681248,255.0,0.0,0.0,0.0,0.0,0.0,0.0
