Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,19.122667,24.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,21.853333,26.412,0.0,255.0,0.0,0.0,0.0,0.0,1.0
60,24.584,28.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,27.314667,30.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,30.045334,32.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,32.776,34.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,35.506668,36.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,38.237335,38.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,40.968,40.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,43.698666,42.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,46.429333,44.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,49.16,46.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,51.890667,48.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,54.621334,50.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,57.352,53.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,60.08267,55.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,62.81333,57.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,65.544,59.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,68.274666,61.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,71.00533,63.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,73.736,65.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,76.46667,67.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,79.197334,69.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,81.928,71.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,84.65867,73.516,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,87.389336,75.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,90.12,77.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,92.85067,79.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,95.58134,81.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,98.312,83.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,101.04266,85.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
930,103.77333,87.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
960,106.504,89.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
990,109.234665,91.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1020,111.96533,93.996,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,114.696,96.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1080,117.42667,98.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1110,120.15733,100.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1140,122.888,102.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1170,125.61867,104.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,128.34933,106.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,131.08,108.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,133.81067,110.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,136.54134,112.428,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,139.272,114.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,142.00267,116.524,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1380,144.73334,118.572,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1410,147.464,120.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1440,144.73334,122.668,0.0,255.0,0.0,0.0,1.0,0.0,0.0
1470,142.00267,124.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,139.272,126.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1530,136.54134,128.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1560,133.81067,130.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1590,131.08,132.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1620,128.34933,134.956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,125.61867,137.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1680,122.888,139.052,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1710,120.15733,141.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1740,117.42667,143.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1770,114.696,145.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,111.96533,147.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1830,109.234665,149.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1860,106.504,151.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1890,103.77333,153.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1920,101.04266,155.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,98.312,157.484,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1980,95.58134,159.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2010,92.85067,161.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2040,90.12,163.628,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2070,87.389336,165.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,84.65867,167.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2130,81.928,169.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2160,79.197334,171.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2190,76.46667,173.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2220,73.736,175.916,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,71.00533,177.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2280,68.274666,180.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2310,65.544,182.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2340,62.81333,184.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2370,60.08267,186.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,57.352,188.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2430,54.621334,190.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2460,51.890667,192.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2490,49.16,194.348,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2520,46.429333,196.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,43.698666,198.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2580,40.968,200.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2610,38.237335,202.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2640,35.506668,204.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2670,32.776,206.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,30.045334,208.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2730,27.314667,210.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2760,24.584,212.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2790,21.853333,214.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2820,19.122667,216.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,16.392,218.924,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2880,13.661333,220.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2910,10.930667,223.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2940,8.2,225.068,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2970,10.930667,227.116,0.0,0.0,255.0,1.0,0.0,1.0,0.0
3000,13.661333,229.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,16.392,231.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,19.122667,233.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3090,21.853333,235.308,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3120,24.584,237.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,27.314667,239.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3180,30.045334,241.452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3210,32.776,243.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3240,35.506668,245.548,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3270,38.237335,247.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,40.968,245.548,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3330,43.698666,243.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3360,46.429333,241.452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3390,49.16,239.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3420,51.890667,237.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,54.621334,235.308,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3480,57.352,233.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3510,60.08267,231.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3540,62.81333,229.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3570,65.544,227.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,68.274666,225.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3630,71.00533,223.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3660,73.736,220.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3690,76.46667,218.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3720,79.197334,216.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,81.928,214.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3780,84.65867,212.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3810,87.389336,210.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3840,90.12,208.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3870,92.85067,206.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,95.58134,204.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3930,98.312,202.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3960,101.04266,200.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3990,103.77333,198.444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4020,106.504,196.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,109.234665,194.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4080,111.96533,192.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4110,114.696,190.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4140,117.42667,188.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4170,120.15733,186.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
