Timestamp,x,y,r,g,b
0,245.41867,183.67407,255.0,0.0,0.0
35,242.688,187.0874,255.0,0.0,0.0
70,239.95734,190.50075,0.0,255.0,0.0
105,237.22667,193.91408,0.0,255.0,0.0
140,234.496,197.32741,0.0,255.0,0.0
175,231.76534,200.74074,0.0,255.0,0.0
210,229.03467,204.15407,0.0,255.0,0.0
245,226.304,207.56741,0.0,255.0,0.0
280,223.57333,210.98074,0.0,255.0,0.0
315,220.84267,214.39407,0.0,255.0,0.0
350,218.112,217.8074,0.0,255.0,0.0
385,215.38133,221.22073,0.0,255.0,0.0
420,212.65067,224.63408,0.0,255.0,0.0
455,209.92,228.04741,0.0,255.0,0.0
490,207.18933,231.46074,0.0,255.0,0.0
525,204.45866,234.87407,0.0,255.0,0.0
560,201.728,238.28741,0.0,255.0,0.0
595,198.99733,241.70074,0.0,255.0,0.0
630,196.26666,245.11407,0.0,255.0,0.0
665,193.536,248.5274,0.0,255.0,0.0
700,190.80533,245.11407,0.0,255.0,0.0
735,188.07466,241.70074,0.0,255.0,0.0
770,185.344,238.28741,0.0,255.0,0.0
805,182.61333,234.87407,0.0,255.0,0.0
840,179.88266,231.46074,0.0,255.0,0.0
875,177.152,228.04741,0.0,255.0,0.0
910,174.42134,224.63408,0.0,255.0,0.0
945,171.69067,221.22073,0.0,255.0,0.0
980,168.96,217.8074,0.0,255.0,0.0
1015,166.22934,214.39407,0.0,255.0,0.0
1050,163.49867,210.98074,0.0,255.0,0.0
1085,160.768,207.56741,0.0,255.0,0.0
1120,158.03734,204.15407,0.0,255.0,0.0
1155,155.30667,200.74074,0.0,255.0,0.0
1190,152.576,197.32741,0.0,255.0,0.0
1225,149.84534,193.91408,0.0,255.0,0.0
1260,147.11467,190.50075,0.0,255.0,0.0
1295,144.384,187.0874,0.0,255.0,0.0
1330,141.65334,183.67407,0.0,255.0,0.0
1365,138.92267,180.26074,0.0,255.0,0.0
1400,136.192,176.84741,0.0,255.0,0.0
1435,133.46133,173.43407,0.0,255.0,0.0
1470,130.73067,170.02074,0.0,255.0,0.0
1505,128.0,166.6074,0.0,255.0,0.0
1540,125.26933,163.19408,0.0,255.0,0.0
1575,122.538666,159.78075,0.0,255.0,0.0
1610,119.808,156.3674,0.0,255.0,0.0
1645,117.07733,152.95407,0.0,255.0,0.0
1680,114.346664,149.54074,0.0,255.0,0.0
1715,111.616,146.12741,0.0,255.0,0.0
1750,108.88533,142.71408,0.0,255.0,0.0
1785,106.15466,139.30074,0.0,255.0,0.0
1820,103.424,135.8874,0.0,0.0,255.0
1855,100.69334,132.47408,0.0,0.0,255.0
1890,97.96267,129.06075,0.0,0.0,255.0
1925,95.232,125.64741,0.0,0.0,255.0
1960,92.501335,122.23408,0.0,0.0,255.0
1995,89.77067,118.82074,0.0,0.0,255.0
2030,87.04,115.40741,0.0,0.0,255.0
2065,84.30933,111.99407,0.0,0.0,255.0
2100,81.57867,108.58074,0.0,0.0,255.0
2135,78.848,105.167404,0.0,0.0,255.0
2170,76.11733,101.754074,0.0,0.0,255.0
2205,73.386665,98.340744,0.0,0.0,255.0
2240,70.656,94.92741,0.0,0.0,255.0
2275,67.92533,91.51408,0.0,0.0,255.0
2310,65.194664,88.10074,0.0,0.0,255.0
2345,62.464,84.68741,0.0,0.0,255.0
2380,59.733334,81.27407,0.0,0.0,255.0
2415,57.002666,77.86074,0.0,0.0,255.0
2450,54.272,74.44741,0.0,0.0,255.0
2485,51.541332,71.03407,0.0,0.0,255.0
2520,48.810665,67.62074,0.0,0.0,255.0
2555,46.08,64.207405,0.0,0.0,255.0
2590,43.349335,60.794075,0.0,0.0,255.0
2625,40.618668,57.38074,0.0,0.0,255.0
2660,37.888,53.967407,0.0,0.0,255.0
2695,35.157333,50.554073,0.0,0.0,255.0
2730,32.426666,47.14074,0.0,0.0,255.0
2765,29.696,43.727406,0.0,0.0,255.0
2800,26.965334,40.314075,255.0,0.0,0.0
2835,24.234667,36.90074,255.0,0.0,0.0
2870,21.504,33.487408,255.0,0.0,0.0
2905,18.773333,30.074074,255.0,0.0,0.0
2940,16.042667,26.66074,255.0,0.0,0.0
2975,13.312,23.247408,255.0,0.0,0.0
3010,10.581333,19.834074,255.0,0.0,0.0
3045,7.8506665,16.42074,255.0,0.0,0.0
3080,10.581333,13.007407,255.0,0.0,0.0
3115,13.312,9.594074,255.0,0.0,0.0
3150,16.042667,13.007407,255.0,0.0,0.0
3185,18.773333,16.42074,255.0,0.0,0.0
3220,21.504,19.834074,255.0,0.0,0.0
3255,24.234667,23.247408,255.0,0.0,0.0
3290,26.965334,26.66074,255.0,0.0,0.0
3325,29.696,30.074074,255.0,0.0,0.0
3360,32.426666,33.487408,255.0,0.0,0.0
3395,35.157333,36.90074,255.0,0.0,0.0
3430,37.888,40.314075,255.0,0.0,0.0
3465,40.618668,43.727406,255.0,0.0,0.0
3500,43.349335,47.14074,255.0,0.0,0.0
3535,46.08,50.554073,255.0,0.0,0.0
3570,48.810665,53.967407,255.0,0.0,0.0
3605,51.541332,57.38074,255.0,0.0,0.0
3640,54.272,60.794075,255.0,0.0,0.0
3675,57.002666,64.207405,255.0,0.0,0.0
3710,59.733334,67.62074,255.0,0.0,0.0
3745,62.464,71.03407,255.0,0.0,0.0
3780,65.194664,74.44741,255.0,0.0,0.0
3815,67.92533,77.86074,255.0,0.0,0.0
3850,70.656,81.27407,255.0,0.0,0.0
3885,73.386665,84.68741,255.0,0.0,0.0
3920,76.11733,88.10074,255.0,0.0,0.0
3955,78.848,91.51408,255.0,0.0,0.0
3990,81.57867,94.92741,255.0,0.0,0.0
4025,84.30933,98.340744,255.0,0.0,0.0
4060,87.04,101.754074,255.0,0.0,0.0
4095,89.77067,105.167404,255.0,0.0,0.0
4130,92.501335,108.58074,255.0,0.0,0.0
4165,95.232,111.99407,255.0,0.0,0.0
4200,97.96267,115.40741,255.0,0.0,0.0
4235,100.69334,118.82074,255.0,0.0,0.0
4270,103.424,122.23408,255.0,0.0,0.0
4305,106.15466,125.64741,255.0,0.0,0.0
4340,108.88533,129.06075,255.0,0.0,0.0
4375,111.616,132.47408,255.0,0.0,0.0
4410,114.346664,135.8874,255.0,0.0,0.0
4445,117.07733,139.30074,255.0,0.0,0.0
4480,119.808,142.71408,255.0,0.0,0.0
4515,122.538666,146.12741,255.0,0.0,0.0
4550,125.26933,149.54074,255.0,0.0,0.0
4585,128.0,152.95407,255.0,0.0,0.0
4620,130.73067,156.3674,255.0,0.0,0.0
4655,133.46133,159.78075,255.0,0.0,0.0
4690,136.192,163.19408,255.0,0.0,0.0
4725,138.92267,166.6074,255.0,0.0,0.0
4760,141.65334,170.02074,255.0,0.0,0.0
4795,144.384,173.43407,255.0,0.0,0.0
4830,147.11467,176.84741,255.0,0.0,0.0
4865,149.84534,180.26074,255.0,0.0,0.0
4900,152.576,183.67407,255.0,0.0,0.0
4935,155.30667,187.0874,255.0,0.0,0.0
4970,158.03734,190.50075,255.0,0.0,0.0
5005,160.768,193.91408,255.0,0.0,0.0
5040,163.49867,197.32741,255.0,0.0,0.0
5075,166.22934,200.74074,255.0,0.0,0.0
5110,168.96,204.15407,255.0,0.0,0.0
5145,171.69067,207.56741,255.0,0.0,0.0
5180,174.42134,210.98074,255.0,0.0,0.0
5215,177.152,214.39407,255.0,0.0,0.0
5250,179.88266,217.8074,255.0,0.0,0.0
5285,182.61333,221.22073,255.0,0.0,0.0
5320,185.344,224.63408,255.0,0.0,0.0
5355,188.07466,228.04741,255.0,0.0,0.0
5390,190.80533,231.46074,255.0,0.0,0.0
5425,193.536,234.87407,255.0,0.0,0.0
5460,196.26666,238.28741,255.0,0.0,0.0
5495,198.99733,241.70074,255.0,0.0,0.0
5530,201.728,245.11407,0.0,255.0,0.0
5565,204.45866,248.5274,0.0,255.0,0.0
5600,207.18933,245.11407,0.0,255.0,0.0
5635,209.92,241.70074,0.0,255.0,0.0
5670,212.65067,238.28741,0.0,255.0,0.0
5705,215.38133,234.87407,0.0,255.0,0.0
5740,218.112,231.46074,0.0,255.0,0.0
5775,220.84267,228.04741,0.0,255.0,0.0
5810,223.57333,224.63408,0.0,255.0,0.0
5845,226.304,221.22073,0.0,255.0,0.0
5880,229.03467,217.8074,0.0,255.0,0.0
5915,231.76534,214.39407,0.0,255.0,0.0
5950,234.496,210.98074,0.0,255.0,0.0
5985,237.22667,207.56741,0.0,255.0,0.0
6020,239.95734,204.15407,0.0,255.0,0.0
6055,242.688,200.74074,0.0,255.0,0.0
6090,245.41867,197.32741,0.0,255.0,0.0
6125,248.14934,193.91408,0.0,255.0,0.0
6160,245.41867,190.50075,0.0,255.0,0.0
6195,242.688,187.0874,0.0,255.0,0.0
6230,239.95734,183.67407,0.0,255.0,0.0
6265,237.22667,180.26074,0.0,255.0,0.0
6300,234.496,176.84741,0.0,255.0,0.0
6335,231.76534,173.43407,0.0,255.0,0.0
6370,229.03467,170.02074,0.0,255.0,0.0
6405,226.304,166.6074,0.0,255.0,0.0
6440,223.57333,163.19408,0.0,255.0,0.0
6475,220.84267,159.78075,0.0,255.0,0.0
6510,218.112,156.3674,0.0,0.0,255.0
6545,215.38133,152.95407,0.0,0.0,255.0
6580,212.65067,149.54074,0.0,0.0,255.0
6615,209.92,146.12741,0.0,0.0,255.0
6650,207.18933,142.71408,0.0,0.0,255.0
6685,204.45866,139.30074,0.0,0.0,255.0
6720,201.728,135.8874,0.0,0.0,255.0
6755,198.99733,132.47408,0.0,0.0,255.0
6790,196.26666,129.06075,0.0,0.0,255.0
6825,193.536,125.64741,0.0,0.0,255.0
6860,190.80533,122.23408,0.0,0.0,255.0
6895,188.07466,118.82074,0.0,0.0,255.0
6930,185.344,115.40741,0.0,0.0,255.0
6965,182.61333,111.99407,0.0,0.0,255.0
7000,179.88266,108.58074,0.0,0.0,255.0
7035,177.152,105.167404,0.0,0.0,255.0
7070,174.42134,101.754074,0.0,0.0,255.0
7105,171.69067,98.340744,0.0,0.0,255.0
7140,168.96,94.92741,0.0,0.0,255.0
7175,166.22934,91.51408,0.0,0.0,255.0
7210,163.49867,88.10074,0.0,0.0,255.0
7245,160.768,84.68741,0.0,0.0,255.0
7280,158.03734,81.27407,0.0,0.0,255.0
7315,155.30667,77.86074,0.0,0.0,255.0
7350,152.576,74.44741,0.0,0.0,255.0
7385,149.84534,71.03407,0.0,0.0,255.0
7420,147.11467,67.62074,0.0,0.0,255.0
7455,144.384,64.207405,0.0,0.0,255.0
7490,141.65334,60.794075,0.0,0.0,255.0
7525,138.92267,57.38074,0.0,0.0,255.0
7560,136.192,53.967407,0.0,0.0,255.0
7595,133.46133,50.554073,0.0,0.0,255.0
7630,130.73067,47.14074,0.0,0.0,255.0
7665,128.0,43.727406,0.0,0.0,255.0
