Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,134.632,73.676735,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,131.944,76.55673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,129.256,79.43674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,126.568,82.316734,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,123.88,85.19673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,126.568,88.07674,255.0,0.0,0.0,0.0,1.0,1.0,0.0
300,129.256,90.95673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,131.944,93.83673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,134.632,96.716736,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,137.32,99.59673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,140.008,102.47674,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,142.696,105.356735,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,145.384,108.23673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,148.072,111.11674,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,150.76,113.996735,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,153.448,116.87673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,156.136,119.75674,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,158.824,122.636734,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,161.512,125.51673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,164.2,128.39673,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,161.512,131.27673,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1050,158.824,134.15674,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,156.136,137.03673,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1150,153.448,139.91673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,150.76,142.79674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,148.072,145.67673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,145.384,148.55673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,142.696,151.43674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,140.008,154.31674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,137.32,157.19673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,134.632,160.07674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,131.944,162.95674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,129.256,165.83673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,126.568,168.71674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,123.88,171.59674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,121.192,174.47673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,118.504,177.35674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,115.816,180.23674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,113.128,183.11673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,110.44,185.99673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,107.752,188.87674,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,105.064,191.75673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,102.376,194.63673,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,105.064,197.51674,0.0,255.0,0.0,0.0,1.0,0.0,0.0
2200,107.752,200.39673,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2250,110.44,203.27673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,113.128,206.15674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,115.816,209.03673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,118.504,211.91673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,121.192,214.79674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,123.88,217.67673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,126.568,220.55673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,129.256,223.43674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,131.944,226.31674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,134.632,229.19673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,137.32,232.07674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,140.008,234.95674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,142.696,232.07674,0.0,0.0,255.0,0.0,1.0,0.0,0.0
2900,145.384,229.19673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,148.072,226.31674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,150.76,223.43674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,153.448,220.55673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,156.136,217.67673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,158.824,214.79674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,161.512,211.91673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,164.2,209.03673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,166.888,206.15674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,169.576,203.27673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,172.264,200.39673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,174.952,197.51674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,177.64,194.63673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,180.328,191.75673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,183.016,188.87674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,185.704,185.99673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,188.392,183.11673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,191.08,180.23674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,193.768,177.35674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,196.456,174.47673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,199.144,171.59674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,201.832,168.71674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,204.52,165.83673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,207.208,162.95674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,209.896,160.07674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,212.584,157.19673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,215.272,154.31674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,217.96,151.43674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,220.648,148.55673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,217.96,145.67673,0.0,0.0,255.0,0.0,1.0,0.0,0.0
4400,215.272,142.79674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,212.584,139.91673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,209.896,137.03673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,207.208,134.15674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,204.52,131.27673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,201.832,128.39673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,199.144,125.51673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,196.456,122.636734,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,193.768,119.75674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,191.08,116.87673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,188.392,113.996735,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,185.704,111.11674,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,183.016,108.23673,0.0,0.0,255.0,0.0,0.0,0.0,0.0
