Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,105.064,44.591183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,102.376,42.095184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,99.688,39.599182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,97.0,37.103184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,94.312,34.607185,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,91.624,32.111183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,88.936,29.615183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,86.248,27.119184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,83.56,24.623184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,80.872,22.127184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,78.184,19.631184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,75.496,17.135183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,72.808,14.639184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,70.12,12.143184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,67.432,9.647183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,64.744,12.143184,0.0,0.0,255.0,1.0,0.0,0.0,0.0
800,62.056,14.639184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,59.368,17.135183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,56.68,19.631184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,53.992,22.127184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,51.304,24.623184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,48.616,27.119184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,45.928,29.615183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,43.24,32.111183,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,40.552,34.607185,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,37.864,37.103184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,35.176,39.599182,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,32.488,42.095184,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,29.8,44.591183,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1450,27.112,47.087185,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,24.424,49.583183,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,21.736,52.079185,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,19.048,54.575184,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,16.36,57.071182,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,13.672,59.567184,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,10.984,62.063183,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,8.296,64.55918,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,10.984,67.05518,255.0,0.0,0.0,1.0,0.0,0.0,0.0
1900,13.672,69.551186,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,16.36,72.04718,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,19.048,74.54318,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,21.736,77.039185,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,24.424,79.53519,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,27.112,82.03118,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,29.8,84.52718,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,32.488,87.023186,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,35.176,89.51918,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,37.864,92.01518,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,40.552,94.511185,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,43.24,97.00719,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,45.928,99.50318,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,48.616,101.99918,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,51.304,104.495186,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,53.992,106.99118,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,56.68,109.48718,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,59.368,111.983185,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,62.056,114.47919,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,64.744,116.97518,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,67.432,114.47919,0.0,255.0,0.0,0.0,1.0,1.0,0.0
2950,70.12,111.983185,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,72.808,109.48718,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,75.496,106.99118,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,78.184,104.495186,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,80.872,101.99918,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,83.56,99.50318,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,86.248,97.00719,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,88.936,94.511185,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,91.624,92.01518,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,94.312,89.51918,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,97.0,87.023186,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,99.688,84.52718,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,102.376,82.03118,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,105.064,79.53519,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,107.752,77.039185,0.0,255.0,0.0,0.0,0.0,0.0,0.0
