Timestamp,x,y,r,g,b
0,182.86934,56.40889,0.0,255.0,0.0
35,180.13867,52.995556,0.0,255.0,0.0
70,177.408,49.582222,0.0,255.0,0.0
105,174.67734,46.168888,0.0,0.0,255.0
140,171.94667,42.755554,0.0,0.0,255.0
175,169.216,39.342224,0.0,0.0,255.0
210,166.48534,35.92889,0.0,0.0,255.0
245,163.75467,32.515556,0.0,0.0,255.0
280,161.024,29.102222,0.0,0.0,255.0
315,158.29333,25.688889,0.0,0.0,255.0
350,155.56267,22.275555,0.0,0.0,255.0
385,152.832,18.862223,0.0,0.0,255.0
420,150.10133,15.448889,0.0,0.0,255.0
455,147.37067,12.035556,0.0,0.0,255.0
490,144.64,8.622222,0.0,0.0,255.0
525,141.90933,12.035556,0.0,0.0,255.0
560,139.17867,15.448889,0.0,0.0,255.0
595,136.448,18.862223,0.0,0.0,255.0
630,133.71733,22.275555,0.0,0.0,255.0
665,130.98666,25.688889,0.0,0.0,255.0
700,128.256,29.102222,0.0,0.0,255.0
735,125.52533,32.515556,0.0,0.0,255.0
770,122.79467,35.92889,0.0,0.0,255.0
805,120.064,39.342224,0.0,0.0,255.0
840,117.333336,42.755554,0.0,0.0,255.0
875,114.60267,46.168888,0.0,0.0,255.0
910,111.872,49.582222,0.0,0.0,255.0
945,109.141335,52.995556,0.0,0.0,255.0
980,106.41067,56.40889,0.0,0.0,255.0
1015,103.68,59.822224,0.0,0.0,255.0
1050,100.94933,63.235554,0.0,0.0,255.0
1085,98.218666,66.64889,0.0,0.0,255.0
1120,95.488,70.062225,0.0,0.0,255.0
1155,92.75733,73.475555,0.0,0.0,255.0
1190,90.026665,76.888885,0.0,0.0,255.0
1225,87.296,80.30222,0.0,0.0,255.0
1260,84.56533,83.71555,0.0,0.0,255.0
1295,81.83466,87.12889,0.0,0.0,255.0
1330,79.104,90.54222,0.0,0.0,255.0
1365,76.37334,93.95556,0.0,0.0,255.0
1400,73.64267,97.36889,0.0,0.0,255.0
1435,70.912,100.78222,0.0,0.0,255.0
1470,68.181335,104.19556,0.0,0.0,255.0
1505,65.45067,107.60889,0.0,0.0,255.0
1540,62.72,111.022224,0.0,0.0,255.0
1575,59.989334,114.435555,0.0,0.0,255.0
1610,57.258667,117.84889,0.0,0.0,255.0
1645,54.528,121.26222,0.0,0.0,255.0
1680,51.797333,124.67555,0.0,0.0,255.0
